OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1626739200000,30839.65,30916.31,30749.99,30902.0,709.193884,1626740099999,21871730.25891582,9205,336.062611,10363760.95830551,0
1626740100000,30902.0,31063.07,30820.83,30902.66,680.668914,1626740999999,21060838.85161996,12178,341.641907,10573885.10847561,0
1626741000000,30902.67,30957.81,30878.59,30908.09,254.350811,1626741899999,7864034.12346378,5506,106.616607,3296888.2413938,0
1626741900000,30908.09,30908.09,30800.41,30801.12,218.47959,1626742799999,6739131.83869787,6012,75.372165,2324849.76445086,0
1626742800000,30801.12,30844.05,30535.0,30585.18,936.316254,1626743699999,28714311.98356153,17352,371.625787,11397134.36716474,0
1626743700000,30585.18,30689.93,30544.67,30620.72,723.535722,1626744599999,22155563.78715462,12054,432.903133,13255257.51435645,0
1626744600000,30621.85,30695.11,30587.1,30641.07,303.176896,1626745499999,9293212.67876035,6468,125.884381,3858509.2342715,0
1626745500000,30641.07,30675.55,30569.0,30621.61,342.422673,1626746399999,10485306.66977564,7039,175.990066,5389187.77365374,0
1626746400000,30621.55,30687.66,30565.0,30572.49,364.30147,1626747299999,11156179.94814142,6961,153.815721,4710852.36775837,0
1626747300000,30572.49,30627.27,30256.0,30310.22,1703.238484,1626748199999,51785391.61291516,27218,666.166694,20256282.11613252,0
1626748200000,30310.22,30353.65,30225.0,30250.66,1216.759986,1626749099999,36857789.51372212,16074,637.66152,19318653.08781753,0
1626749100000,30250.65,30339.63,30150.0,30182.93,1743.58326,1626749999999,52702913.64780393,20878,619.447996,18731919.77294626,0
1626750000000,30182.94,30254.26,30090.0,30129.87,1908.058928,1626750899999,57559481.43318746,19062,672.155024,20287556.49722132,0
1626750900000,30129.87,30242.88,29555.0,29648.62,5312.257381,1626751799999,158447927.08487275,72985,1944.050409,57923794.04042828,0
1626751800000,29648.61,29699.78,29501.0,29602.8,1288.351975,1626752699999,38159262.33186135,21051,589.717834,17471007.71883848,0
1626752700000,29602.49,29688.96,29585.96,29600.46,634.047276,1626753599999,18783024.75437711,12694,299.644248,8878088.527079,0
1626753600000,29600.46,29679.58,29557.77,29571.34,812.523859,1626754499999,24061683.69062781,13953,355.722528,10535305.78936759,0
1626754500000,29573.66,29640.0,29543.21,29549.82,752.757218,1626755399999,22265326.07055863,12269,329.741433,9753876.03118879,0
1626755400000,29549.82,29938.71,29505.95,29767.93,1723.785234,1626756299999,51254174.50321341,21262,965.655609,28720846.87565508,0
1626756300000,29767.94,29822.08,29636.06,29659.12,728.228569,1626757199999,21628670.84713745,12135,321.667177,9553311.06708898,0
1626757200000,29659.12,29798.35,29647.55,29707.01,589.475647,1626758099999,17521855.3390841,10021,298.971678,8886751.47791411,0
1626758100000,29707.02,29763.51,29688.09,29717.48,596.728572,1626758999999,17738967.26104187,8895,345.492291,10270587.98035425,0
1626759000000,29717.47,29717.47,29611.0,29689.94,568.148365,1626759899999,16856377.75612103,8518,239.466902,7103348.24193069,0
1626759900000,29689.95,29749.99,29642.21,29729.1,344.988315,1626760799999,10242475.30816721,7011,154.106706,4575399.46193008,0
1626760800000,29729.1,29765.99,29666.12,29676.75,447.049583,1626761699999,13282704.59149493,6962,252.415278,7499771.55302259,0
1626761700000,29676.75,29719.99,29620.3,29662.34,346.902277,1626762599999,10291230.34905118,6646,137.097706,4067220.01202103,0
1626762600000,29662.36,29733.76,29657.6,29677.48,376.404575,1626763499999,11179475.42948205,6394,155.648387,4622873.73082944,0
1626763500000,29677.49,29733.2,29677.48,29713.74,291.594947,1626764399999,8662326.87824664,6127,126.241968,3750236.37687757,0
1626764400000,29713.74,29843.37,29713.74,29834.53,444.067117,1626765299999,13228538.43209183,9026,247.425141,7370830.04120992,0
1626765300000,29834.52,29843.08,29735.0,29737.59,421.508777,1626766199999,12556430.3492089,8296,201.377735,5998820.47745677,0
1626766200000,29737.59,29799.89,29732.7,29781.68,375.446579,1626767099999,11172862.63374717,6738,180.462383,5370745.55521104,0
1626767100000,29781.68,29877.26,29756.31,29821.73,467.386401,1626767999999,13933583.92112466,7360,243.956037,7272983.37344388,0
1626768000000,29821.72,29888.18,29763.32,29831.71,602.214544,1626768899999,17957500.72159912,9623,277.543099,8275773.12608133,0
1626768900000,29831.71,29880.95,29820.0,29822.52,372.914445,1626769799999,11133371.06608945,7272,180.813581,5398380.1557396,0
1626769800000,29822.52,29837.76,29652.2,29669.89,590.638297,1626770699999,17560356.43357465,10867,216.641304,6441116.21439435,0
1626770700000,29669.9,29736.0,29632.01,29635.18,569.585256,1626771599999,16905698.38677058,10128,290.448408,8621008.25951231,0
1626771600000,29635.21,29712.0,29635.21,29710.57,476.452613,1626772499999,14142308.79974637,8055,252.44011,7493072.02484423,0
1626772500000,29710.57,29812.83,29664.53,29684.94,482.661427,1626773399999,14347712.6178752,8809,229.422122,6820477.09497928,0
1626773400000,29684.95,29729.64,29584.27,29600.02,467.243972,1626774299999,13860613.43649446,9497,188.067285,5580207.01005317,0
1626774300000,29600.02,29667.12,29297.0,29420.5,2028.445426,1626775199999,59810456.06939126,30303,807.069546,23799513.67888773,0
1626775200000,29420.42,29524.94,29278.0,29440.26,1285.787068,1626776099999,37833997.77294314,20663,666.521269,19614823.74758025,0
1626776100000,29440.26,29768.32,29437.86,29651.64,1080.538915,1626776999999,31992752.9458039,15219,632.618256,18731548.54138646,0
