OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1694908800000,26559.67,26559.68,26500.01,26514.14,193.57899,1694909699999,5134945.5774817,6560,53.80874,1426881.0578852,0
1694909700000,26514.14,26526.08,26486.7,26501.4,171.43033,1694910599999,4544316.5292182,6843,62.45763,1655484.6948539,0
1694910600000,26501.4,26519.25,26501.39,26519.24,99.95087,1694911499999,2649642.3459315,5186,46.42708,1230732.0206412,0
1694911500000,26519.25,26523.1,26434.05,26468.67,350.19597,1694912399999,9272517.3940002,10457,137.70406,3645744.5476996,0
1694912400000,26468.67,26477.68,26416.16,26467.89,586.64657,1694913299999,15515009.8993492,13299,252.01815,6664995.6573892,0
1694913300000,26467.89,26497.5,26463.8,26477.57,123.74779,1694914199999,3276433.624767,5358,54.72774,1448902.4495883,0
1694914200000,26477.57,26506.19,26477.56,26506.18,86.02509,1694915099999,2279331.4181191,4575,49.33616,1307211.2112864,0
1694915100000,26506.19,26515.17,26496.34,26496.35,79.93502,1694915999999,2118961.4870219,3847,33.69399,893181.6386578,0
1694916000000,26496.34,26499.98,26492.63,26492.63,61.22331,1694916899999,1622221.9573822,3699,23.7103,628242.605378,0
1694916900000,26492.64,26516.28,26492.63,26502.95,105.88405,1694917799999,2806600.7805289,4205,59.44247,1575500.5079479,0
1694917800000,26502.94,26519.79,26490.89,26519.41,260.67458,1694918699999,6910021.6389214,5031,230.2669,6104145.2608444,0
1694918700000,26519.4,26530.07,26501.19,26502.51,252.48284,1694919599999,6695262.9606724,4339,159.72141,4235669.0216956,0
1694919600000,26502.5,26517.7,26499.76,26517.69,90.63006,1694920499999,2402283.7919662,3616,51.23094,1357948.2013839,0
1694920500000,26517.69,26532.96,26517.69,26532.96,66.31127,1694921399999,1758993.0028571,3687,27.39018,726539.4701223,0
1694921400000,26532.96,26535.24,26515.75,26517.59,119.29484,1694922299999,3164359.6572075,3950,45.97033,1219219.7958142,0
1694922300000,26517.6,26531.63,26517.59,26529.25,62.32401,1694923199999,1653319.2075378,3539,35.80989,949932.9092696,0
1694923200000,26529.25,26531.07,26508.96,26513.07,104.84809,1694924099999,2780654.7928373,4563,39.44377,1046082.301767,0
1694924100000,26513.07,26528.15,26513.07,26517.05,69.61183,1694924999999,1846186.59745,3588,32.82263,870413.1472306,0
1694925000000,26517.04,26534.14,26517.04,26534.13,43.34542,1694925899999,1149851.4754476,2996,25.32754,671890.7156562,0
1694925900000,26534.13,26570.0,26534.13,26552.85,157.19183,1694926799999,4173609.4914328,6135,85.5922,2272589.9056509,0
1694926800000,26552.85,26560.0,26540.32,26549.43,70.97136,1694927699999,1884355.7778506,4412,32.24236,855998.3333885,0
1694927700000,26549.43,26549.44,26526.33,26533.52,81.057,1694928599999,2150838.016509,4182,21.95013,582364.5763044,0
1694928600000,26533.53,26537.51,26520.0,26524.44,72.57602,1694929499999,1925373.8917321,4146,28.14074,746525.395071,0
1694929500000,26524.44,26543.79,26524.44,26543.79,141.77304,1694930399999,3762242.6661306,4626,54.79125,1453921.1867783,0
1694930400000,26543.79,26543.79,26524.37,26526.57,69.50242,1694931299999,1844087.4135648,4366,33.09493,878025.0578575,0
1694931300000,26526.57,26536.94,26526.57,26536.94,67.73135,1694932199999,1797040.6351023,3572,34.14373,905892.5275211,0
1694932200000,26536.93,26543.05,26530.13,26530.14,66.63705,1694933099999,1768517.8646366,3832,32.33526,858153.546303,0
1694933100000,26530.14,26545.98,26525.02,26545.41,127.44433,1694933999999,3381798.0049573,3519,67.7149,1796969.5494439,0
1694934000000,26545.42,26547.37,26536.13,26542.19,106.42609,1694934899999,2824668.3005037,3920,46.03696,1221830.7806584,0
1694934900000,26542.18,26547.37,26542.18,26543.84,67.42987,1694935799999,1789941.666608,3691,33.18893,880989.0989961,0
1694935800000,26543.83,26543.84,26521.84,26521.84,136.29819,1694936699999,3616219.3232304,3880,59.44814,1577241.7538275,0
