OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1598486400000,11461.42,11463.75,11442.74,11459.9,414.90176,1598487299999,4752322.13434395,8653,201.245275,2305035.51410758,0
1598487300000,11459.9,11480.15,11453.67,11476.15,421.4207,1598488199999,4832481.93584434,8066,214.70321,2461958.90432275,0
1598488200000,11475.97,11480.59,11454.43,11460.49,299.954849,1598489099999,3439895.64432552,6420,119.786836,1373666.44161957,0
1598489100000,11460.5,11465.12,11442.99,11455.18,320.310686,1598489999999,3668649.53805594,5495,178.971088,2049690.11850596,0
1598490000000,11455.18,11458.29,11440.29,11443.01,273.809345,1598490899999,3134670.87511097,5311,117.076508,1340292.29512134,0
1598490900000,11443.03,11452.84,11441.0,11446.23,223.945668,1598491799999,2563570.83475676,4438,99.513893,1139169.8698084,0
1598491800000,11446.23,11470.0,11428.03,11437.82,472.072634,1598492699999,5405749.72050006,6692,215.57555,2468505.66508009,0
1598492700000,11437.82,11437.82,11380.0,11400.12,858.49966,1598493599999,9790104.98869357,12040,417.167372,4756684.16688168,0
1598493600000,11400.13,11400.13,11372.69,11376.73,671.394887,1598494499999,7643670.51930939,9710,274.06758,3120260.49479418,0
1598494500000,11376.84,11399.9,11375.31,11395.08,352.422837,1598495399999,4013609.29274938,6211,178.320735,2030691.93313814,0
1598495400000,11395.08,11395.49,11364.0,11375.88,493.224102,1598496299999,5611540.6491051,7231,252.743467,2875503.29586656,0
1598496300000,11375.88,11386.14,11359.14,11378.51,530.27943,1598497199999,6032650.90403236,8470,230.899029,2627060.14574693,0
1598497200000,11377.86,11406.95,11372.25,11402.42,483.721841,1598498099999,5509184.44380749,8029,251.47971,2864215.39429742,0
1598498100000,11402.43,11418.08,11396.47,11409.54,440.248287,1598498999999,5021307.51883662,8266,206.003654,2349632.50784356,0
1598499000000,11409.54,11418.99,11387.72,11399.34,366.302253,1598499899999,4178220.45329707,5645,176.788632,2016535.63852208,0
1598499900000,11399.34,11404.12,11383.68,11384.6,320.485669,1598500799999,3652103.28818664,6391,142.11307,1619595.80946468,0
1598500800000,11384.6,11408.57,11380.0,11400.11,294.306158,1598501699999,3353694.68220545,5432,163.744913,1866215.00056505,0
1598501700000,11400.11,11408.79,11381.26,11386.41,337.744957,1598502599999,3849065.93625258,6170,140.673294,1603224.61075947,0
1598502600000,11386.52,11390.24,11369.43,11374.25,353.509839,1598503499999,4023217.9101553,5840,145.538975,1656342.19464234,0
1598503500000,11374.25,11385.0,11365.27,11366.31,333.293769,1598504399999,3790814.92422461,6838,147.567344,1678403.55064367,0
1598504400000,11366.48,11384.69,11366.26,11375.98,413.651204,1598505299999,4706148.85115975,6245,226.721175,2579378.08228607,0
1598505300000,11375.98,11381.05,11353.25,11366.82,416.766921,1598506199999,4738634.90731797,6873,200.153581,2275786.43195727,0
1598506200000,11366.82,11366.82,11332.48,11353.53,500.655294,1598507099999,5680921.83616916,8488,235.514576,2672414.86736421,0
1598507100000,11353.54,11358.7,11333.47,11350.44,473.457473,1598507999999,5370601.07012646,7010,235.53466,2671610.05628436,0
1598508000000,11350.44,11380.0,11335.23,11378.97,441.110337,1598508899999,5009953.67461502,8077,229.012186,2600851.20270506,0
1598508900000,11378.97,11383.01,11361.16,11375.24,311.698448,1598509799999,3544845.83850883,6177,170.961084,1944258.83398743,0
1598509800000,11375.24,11385.0,11370.39,11383.98,486.323983,1598510699999,5533889.13106591,6350,269.576806,3067567.64633157,0
1598510700000,11383.98,11402.52,11383.27,11386.41,601.901097,1598511599999,6857455.75410582,8466,305.048025,3475394.20483533,0
1598511600000,11386.38,11386.39,11372.93,11377.29,399.210412,1598512499999,4542562.18162479,6319,223.877064,2547438.24792163,0
1598512500000,11377.29,11384.9,11369.51,11384.51,447.120135,1598513399999,5086883.05448617,7430,229.537845,2611523.58594531,0
1598513400000,11384.52,11414.7,11380.39,11408.88,524.177315,1598514299999,5974950.97350907,7785,265.325304,3024072.17922291,0
1598514300000,11408.88,11410.08,11398.05,11406.17,454.568048,1598515199999,5183617.24418342,6225,232.620202,2652645.76860074,0
1598515200000,11406.17,11406.18,11375.07,11382.97,416.236655,1598516099999,4738151.36111466,7236,191.726853,2182323.66832732,0
1598516100000,11382.97,11386.14,11377.19,11377.56,323.551521,1598516999999,3681946.04373014,5277,154.149347,1754191.22935068,0
1598517000000,11377.57,11385.07,11373.01,11379.48,339.679098,1598517899999,3864989.59178037,4917,145.61256,1656820.0039342,0
1598517900000,11379.48,11384.82,11370.0,11370.0,372.88112,1598518799999,4242987.44454903,5906,151.633073,1725472.61697487,0
1598518800000,11370.0,11379.92,11365.69,11365.7,608.446452,1598519699999,6919640.15444389,7313,282.805146,3216148.39575367,0
1598519700000,11365.7,11380.69,11362.55,11380.69,455.407911,1598520599999,5179371.63036885,7609,253.295752,2880620.89540938,0
1598520600000,11380.7,11444.96,11380.7,11420.68,961.332781,1598521499999,10975757.54948482,11912,425.836624,4860815.29583818,0
1598521500000,11420.68,11430.0,11412.69,11416.99,534.362,1598522399999,6103250.55963031,8192,277.814017,3172976.39848863,0
1598522400000,11416.99,11430.62,11379.02,11384.73,684.536416,1598523299999,7805451.67271388,10588,348.680032,3975934.13289048,0
1598523300000,11384.73,11387.9,11370.0,11370.11,590.791704,1598524199999,6722124.8643223,8389,263.200617,2994965.44584853,0
1598524200000,11370.11,11392.15,11346.16,11361.68,786.672666,1598525099999,8940339.74030156,11928,377.534771,4290937.25415588,0
1598525100000,11361.67,11374.67,11350.99,11368.8,550.957585,1598525999999,6258738.87602489,8336,304.836058,3462948.17072043,0
1598526000000,11368.88,11378.32,11347.18,11347.88,490.508719,1598526899999,5574014.10201144,7072,237.022511,2693379.33701509,0
1598526900000,11347.88,11365.01,11342.29,11345.59,741.252161,1598527799999,8414627.86438984,11608,350.236383,3975817.79629928,0
1598527800000,11345.59,11355.47,11325.99,11333.11,853.774434,1598528699999,9679753.38911966,14048,405.897506,4601830.25985261,0
1598528700000,11333.11,11373.68,11301.0,11310.01,994.779762,1598529599999,11276377.1801562,14085,473.47724,5367880.81970683,0
1598529600000,11310.01,11339.98,11293.93,11337.0,966.314291,1598530499999,10935353.12918387,15632,529.937336,5997277.78149993,0
1598530500000,11337.0,11337.0,11285.01,11294.33,721.087936,1598531399999,8152468.01509922,10718,359.312083,4062399.37305702,0
1598531400000,11294.32,11310.0,11272.99,11277.46,905.813526,1598532299999,10227229.64840506,14419,457.702329,5168334.96782795,0
1598532300000,11277.46,11374.0,11277.12,11352.63,1147.629208,1598533199999,13015341.51766516,16272,583.075018,6612061.51627497,0
1598533200000,11352.53,11449.0,11337.92,11448.23,1245.644111,1598534099999,14183583.66552845,15556,665.858962,7583573.55842556,0
1598534100000,11449.0,11590.0,11444.28,11545.24,3492.868937,1598534999999,40261874.39377115,32681,1781.342246,20531056.74559935,0
1598535000000,11545.25,11592.2,11435.22,11448.89,2365.514106,1598535899999,27218788.58253787,27936,1118.909609,12873521.62792234,0
1598535900000,11448.9,11448.94,11353.29,11400.77,1854.604121,1598536799999,21141888.37984584,23460,893.488947,10186834.74598931,0
1598536800000,11400.76,11412.36,11256.06,11281.12,2100.043227,1598537699999,23789746.21435022,26880,953.870014,10806786.85206761,0
1598537700000,11281.11,11345.77,11265.0,11327.49,1123.638821,1598538599999,12712493.38634739,17995,544.583134,6160994.73616992,0
1598538600000,11327.49,11339.96,11285.77,11306.78,818.481836,1598539499999,9261324.57004212,12333,361.767263,4094499.67450669,0
1598539500000,11306.95,11325.21,11290.0,11310.45,746.824305,1598540399999,8444227.74540145,10917,429.651786,4858458.37778776,0
1598540400000,11310.45,11337.66,11300.15,11324.88,742.478351,1598541299999,8403174.99949392,10463,523.073726,5919364.70598934,0
1598541300000,11324.88,11326.46,11293.1,11299.02,548.004686,1598542199999,6197668.36497493,8077,253.694137,2869059.38202979,0
1598542200000,11299.03,11327.52,11290.0,11313.11,706.455131,1598543099999,7990578.18856226,9129,366.800694,4149378.6546305,0
1598543100000,11313.02,11336.48,11305.92,11323.22,644.247195,1598543999999,7294667.33808231,9184,323.386663,3661525.4508426,0
1598544000000,11323.21,11366.49,11305.39,11343.9,663.487936,1598544899999,7523874.59485073,13480,306.458911,3475623.89796652,0
1598544900000,11343.9,11365.66,11302.17,11305.22,658.235316,1598545799999,7456383.47074096,12338,315.824431,3577636.03616473,0
1598545800000,11305.21,11324.95,11280.0,11303.62,1006.096502,1598546699999,11371774.01596851,13821,437.278611,4942607.00004194,0
1598546700000,11303.62,11316.96,11258.99,11273.0,816.22295,1598547599999,9211636.01528218,13596,372.768883,4207511.74485355,0
1598547600000,11273.26,11273.26,11136.47,11234.46,2961.594513,1598548499999,33186922.03439391,34166,1252.790502,14039219.82208839,0
1598548500000,11234.45,11260.27,11200.0,11222.3,983.262343,1598549399999,11045149.4709038,16182,504.465287,5666946.44503763,0
1598549400000,11222.31,11224.67,11140.0,11141.58,1373.793481,1598550299999,15358392.17272114,20742,637.272374,7124056.35025544,0
1598550300000,11143.26,11201.49,11125.0,11191.35,1079.71581,1598551199999,12057739.2623446,18215,534.450667,5969078.00569671,0
1598551200000,11191.36,11231.68,11163.23,11221.32,822.206203,1598552099999,9202079.1400683,12219,408.677785,4573953.90440674,0
1598552100000,11221.85,11224.34,11183.1,11206.29,597.074259,1598552999999,6691875.79509069,10564,252.187945,2826657.84833452,0
1598553000000,11206.28,11240.84,11191.54,11224.33,597.74966,1598553899999,6706972.08275045,8497,304.636416,3418118.05308019,0
1598553900000,11223.51,11272.81,11214.25,11256.9,724.159926,1598554799999,8145336.68468646,10720,327.033559,3678461.5603973,0
