OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1607558400000,18541.29,18557.32,18445.0,18478.87,722.992405,1607559299999,13373568.57564803,15816,307.565342,5689378.76728358,0
1607559300000,18478.87,18498.54,18456.05,18458.58,312.182846,1607560199999,5769708.90632475,8907,162.165666,2997285.0016602,0
1607560200000,18458.57,18480.05,18416.17,18450.93,489.114457,1607561099999,9020664.53432445,11386,205.821441,3796500.77450687,0
1607561100000,18450.93,18477.55,18430.0,18432.01,300.121663,1607561999999,5538568.71433379,7649,143.851546,2654698.34997086,0
1607562000000,18432.01,18501.96,18392.85,18415.85,622.345642,1607562899999,11473201.14576523,11969,291.479573,5374364.73112973,0
1607562900000,18415.85,18491.73,18403.16,18449.44,432.68702,1607563799999,7984882.50709235,8823,255.804025,4720860.65421839,0
1607563800000,18449.43,18468.96,18416.89,18416.89,206.090466,1607564699999,3800865.58719591,7297,95.555544,1762281.25859967,0
1607564700000,18416.88,18433.28,18303.28,18431.25,723.015002,1607565599999,13283283.39630702,12568,291.421943,5355948.74209571,0
1607565600000,18431.25,18485.71,18415.75,18474.76,371.09165,1607566499999,6851009.6673275,7113,179.229612,3309073.07749732,0
1607566500000,18474.77,18481.21,18415.78,18428.0,271.604222,1607567399999,5011270.80118636,5921,125.78907,2320707.42015956,0
1607567400000,18428.0,18437.6,18395.02,18414.86,382.306883,1607568299999,7039999.90875455,7292,196.610991,3620396.6467082,0
1607568300000,18413.96,18413.97,18353.29,18386.02,659.781823,1607569199999,12125157.08649487,8631,396.291188,7282432.80291716,0
1607569200000,18386.02,18422.93,18350.0,18402.01,390.467503,1607570099999,7180314.95891164,7762,206.720326,3801964.22442762,0
1607570100000,18401.16,18500.0,18399.51,18438.98,489.948406,1607570999999,9037444.93860895,9495,296.461232,5469120.89321336,0
1607571000000,18438.98,18471.91,18424.51,18450.0,210.178488,1607571899999,3878195.63178628,6287,119.981492,2213835.54503578,0
1607571900000,18450.0,18475.74,18389.05,18409.77,402.306038,1607572799999,7416664.18628052,8468,186.543301,3439743.70785988,0
1607572800000,18409.78,18462.41,18389.0,18456.93,351.781957,1607573699999,6479862.66561489,7834,173.027242,3187437.39768265,0
1607573700000,18456.94,18493.28,18456.94,18464.99,466.455732,1607574599999,8620381.21247628,8163,203.741792,3764849.74717944,0
1607574600000,18465.0,18493.28,18427.61,18481.88,377.079299,1607575499999,6961366.44368505,8907,199.853349,3689798.29564724,0
1607575500000,18481.88,18482.02,18407.8,18418.15,296.404778,1607576399999,5466891.89240852,6988,127.959522,2360206.74603217,0
1607576400000,18418.15,18420.8,18366.11,18375.0,388.279749,1607577299999,7144347.88740306,9577,168.768147,3105509.11900159,0
1607577300000,18375.0,18415.0,18353.61,18362.07,333.203001,1607578199999,6123162.92341445,10303,161.032817,2959858.73454471,0
1607578200000,18362.08,18399.73,18356.12,18382.29,329.483759,1607579099999,6053085.33397533,9730,175.508867,3224130.67808925,0
1607579100000,18382.29,18382.29,18305.4,18372.37,520.753644,1607579999999,9548715.38214511,11962,242.173387,4440415.88844856,0
1607580000000,18372.36,18435.74,18372.36,18387.39,416.45792,1607580899999,7666033.39160949,8289,255.815185,4708603.25532141,0
1607580900000,18387.39,18387.39,18278.44,18293.79,779.224798,1607581799999,14274129.60681595,13841,356.012181,6520958.92053417,0
1607581800000,18293.79,18350.0,18290.76,18320.0,437.097554,1607582699999,8010423.85371176,9579,216.917158,3975203.24033561,0
1607582700000,18320.0,18370.0,18291.0,18298.22,432.992735,1607583599999,7935096.8609888,8303,182.410106,3343634.41531295,0
