OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1700611200000,35741.65,35996.18,35632.01,35994.08,1630.902,1700612099999,58441227.4725212,47737,864.50019,30987023.3949493,0
1700612100000,35994.08,36124.0,35940.02,36123.99,843.07056,1700612999999,30378393.9645223,27397,490.05825,17659096.1888344,0
1700613000000,36124.0,36147.19,36004.49,36019.04,654.96975,1700613899999,23642404.8729632,19539,381.93089,13786564.8885532,0
1700613900000,36019.05,36110.0,35976.81,36108.17,372.6588,1700614799999,13431568.3940751,16313,199.03608,7174910.5281443,0
1700614800000,36108.16,36176.48,36073.79,36157.74,695.93647,1700615699999,25151622.5917877,18472,445.74054,16108804.3614094,0
1700615700000,36157.73,36157.74,36065.79,36125.77,313.9803,1700616599999,11334119.7222908,13019,186.19302,6720582.135555,0
1700616600000,36125.78,36172.14,36072.19,36166.15,344.34786,1700617499999,12435993.4535545,12179,223.62025,8075649.3854074,0
1700617500000,36166.14,36193.26,36080.0,36093.02,401.31061,1700618399999,14500304.9637243,12430,222.98703,8057829.5693543,0
1700618400000,36093.01,36097.31,36035.0,36053.1,331.16734,1700619299999,11944318.4505581,11032,161.08544,5809887.5150032,0
1700619300000,36053.11,36112.87,36053.1,36111.14,258.56557,1700620199999,9330313.7240979,8518,144.8345,5225978.7069801,0
1700620200000,36111.14,36226.0,36111.13,36179.3,348.52956,1700621099999,12605644.0361799,12255,195.73936,7079259.8613704,0
1700621100000,36179.3,36306.71,36154.44,36294.13,341.3672,1700621999999,12373327.8791442,14041,233.42135,8461124.3154301,0
1700622000000,36294.12,36339.34,36260.0,36330.0,300.26485,1700622899999,10896955.2467254,10234,174.13997,6320146.981829,0
1700622900000,36330.0,36380.0,36282.1,36356.78,572.49987,1700623799999,20805069.229417,13656,379.79565,13803502.5341351,0
1700623800000,36356.77,36370.13,36310.05,36343.43,284.11239,1700624699999,10324813.3603394,9430,170.49419,6195924.2836239,0
1700624700000,36343.42,36380.0,36343.42,36380.0,327.92525,1700625599999,11926528.0894466,8481,245.79537,8939613.1247414,0
1700625600000,36379.99,36413.0,36343.43,36403.65,467.21059,1700626499999,16994955.3790418,11835,277.33029,10089368.7907402,0
1700626500000,36403.65,36431.1,36325.44,36335.88,411.08238,1700627399999,14954751.6398151,13828,210.17991,7646147.4266521,0
1700627400000,36335.88,36459.55,36335.87,36459.54,340.33627,1700628299999,12392136.4511219,13232,211.63947,7705131.6472207,0
1700628300000,36459.55,36464.1,36389.95,36418.07,319.51894,1700629199999,11640132.1279258,12777,159.86978,5823431.737093,0
1700629200000,36418.07,36479.84,36410.14,36465.01,288.37407,1700630099999,10513762.1718919,10937,148.91651,5428637.6607188,0
1700630100000,36465.01,36465.01,36381.23,36381.24,354.43877,1700630999999,12912038.0630316,9701,188.2701,6858844.4881984,0
1700631000000,36381.23,36401.1,36351.1,36399.83,281.11186,1700631899999,10225570.2343837,8921,124.86187,4541591.0130135,0
1700631900000,36399.83,36399.84,36339.13,36358.99,188.54316,1700632799999,6855218.7314508,7316,84.92778,3087565.0280651,0
1700632800000,36358.99,36474.1,36358.99,36468.0,240.13484,1700633699999,8746163.2685807,11296,151.14328,5504882.1219925,0
1700633700000,36468.01,36484.97,36418.0,36440.41,180.83875,1700634599999,6591714.171652,8997,95.36859,3476354.7364486,0
1700634600000,36440.41,36556.0,36427.64,36547.85,353.23362,1700635499999,12897339.7116607,15444,225.96586,8249758.4750656,0
1700635500000,36547.85,36547.9,36501.1,36514.5,252.14911,1700636399999,9209243.4479484,10470,135.37797,4944389.5939767,0
1700636400000,36514.5,36555.0,36482.59,36489.02,287.54063,1700637299999,10501447.0638726,9981,113.1277,4131690.7838961,0
1700637300000,36489.03,36545.0,36480.38,36542.79,143.85143,1700638199999,5251272.5539384,7726,88.63628,3235777.2796794,0
1700638200000,36542.79,36558.87,36481.48,36503.49,318.02565,1700639099999,11614004.9453822,11980,145.56588,5316102.3445878,0
1700639100000,36503.5,36510.09,36436.0,36439.81,243.84899,1700639999999,8890479.2720246,12217,109.0129,3974224.0635991,0
1700640000000,36439.8,36477.96,36432.51,36467.42,239.80963,1700640899999,8742290.407864,12886,98.59989,3594389.4543623,0
1700640900000,36467.42,36491.94,36404.01,36416.01,156.31386,1700641799999,5699573.4172539,10867,59.55824,2171652.46346,0
1700641800000,36416.02,36473.99,36391.03,36472.74,263.68259,1700642699999,9606960.1065875,11143,128.65023,4686867.4986534,0
1700642700000,36472.74,36562.06,36455.82,36560.22,299.36858,1700643599999,10932261.327074,13258,146.59646,5353036.8176602,0
1700643600000,36560.23,36571.4,36515.99,36544.74,256.61122,1700644499999,9379146.688468,12508,138.68844,5069317.9027746,0
1700644500000,36544.73,36559.98,36508.19,36523.07,173.48407,1700645399999,6337185.3160929,8390,93.29603,3407896.6876442,0
1700645400000,36523.06,36683.08,36523.06,36682.01,397.7327,1700646299999,14563008.5548264,16547,256.83175,9402635.7347115,0
1700646300000,36682.02,36701.9,36619.45,36690.98,370.69825,1700647199999,13592346.1178817,13669,206.87796,7585296.7000652,0
1700647200000,36690.98,36773.53,36634.28,36641.82,449.98333,1700648099999,16523267.5872111,18381,207.7736,7630425.8279127,0
1700648100000,36641.82,36650.0,36574.0,36585.18,183.98852,1700648999999,6735395.7237718,9293,91.28597,3341836.1616577,0
1700649000000,36585.17,36693.05,36566.81,36677.51,251.5516,1700649899999,9211770.2568322,11968,144.43586,5289988.7355639,0
1700649900000,36677.5,36730.0,36605.98,36664.46,327.1992,1700650799999,12000176.1110165,14905,139.32818,5110357.6703356,0
1700650800000,36664.47,36668.85,36574.57,36622.01,249.07049,1700651699999,9120089.3859682,12352,130.40435,4774447.222927,0
1700651700000,36622.0,36631.99,36517.47,36546.28,459.30981,1700652599999,16791371.2008644,16756,244.95576,8955262.4545546,0
1700652600000,36546.29,36571.82,36495.07,36512.47,299.08329,1700653499999,10924269.4681928,12414,119.10146,4350691.3239998,0
