OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1527033600000,7977.12,8029.29,7974.96,8026.0,245.394782,1527034499999,1964415.52299347,2207,129.113689,1033601.18759541,0
1527034500000,8026.0,8031.9,8000.0,8015.0,229.921592,1527035399999,1842677.99159108,1591,129.187506,1035275.30254139,0
1527035400000,8019.03,8022.0,7984.97,7992.0,255.778511,1527036299999,2048780.82411109,1608,93.591899,749782.2239774,0
1527036300000,7992.0,7992.0,7944.07,7944.07,382.107209,1527037199999,3043785.32626297,3465,173.809648,1385056.65207768,0
1527037200000,7949.99,7953.94,7866.65,7870.03,1059.38965,1527038099999,8367447.13627151,7171,423.625628,3345289.70475869,0
1527038100000,7874.0,7900.29,7860.0,7880.0,439.946015,1527038999999,3465795.12704677,3303,214.894801,1693292.55855607,0
1527039000000,7880.0,7925.0,7865.32,7904.14,474.513586,1527039899999,3744930.53685045,3366,235.022982,1855052.56300748,0
1527039900000,7904.14,7921.83,7889.0,7907.48,252.343268,1527040799999,1994504.82440298,2006,115.004803,908915.80579623,0
1527040800000,7907.0,7918.2,7860.4,7870.0,279.714053,1527041699999,2206886.63532756,2251,153.683755,1213455.32697431,0
1527041700000,7868.2,7909.0,7868.1,7909.0,253.083643,1527042599999,1995837.12844854,1888,118.307895,933019.48406793,0
1527042600000,7909.0,7920.0,7893.02,7916.97,180.992686,1527043499999,1431573.50834722,1582,108.37589,857289.48800221,0
1527043500000,7915.01,7936.21,7901.6,7902.98,258.554791,1527044399999,2047296.45386515,1822,106.145265,840548.27614417,0
1527044400000,7901.6,7930.25,7887.18,7921.85,293.930322,1527045299999,2323771.53845968,1867,184.472937,1458398.83428677,0
1527045300000,7921.86,7959.99,7921.85,7957.45,274.280112,1527046199999,2179552.34709853,1952,148.130503,1177123.97589125,0
1527046200000,7957.46,7973.34,7940.16,7949.49,291.859395,1527047099999,2323624.09217328,2203,137.359989,1093646.90925357,0
1527047100000,7946.74,7960.3,7936.26,7956.0,135.642124,1527047999999,1078562.45304032,1107,89.557381,712125.04391464,0
1527048000000,7956.0,7961.28,7920.0,7926.37,228.197744,1527048899999,1810393.43456751,2246,109.465924,868529.38339661,0
1527048900000,7930.7,7935.38,7880.01,7891.0,207.8486,1527049799999,1644450.48693249,1969,97.974247,775411.25323805,0
1527049800000,7889.99,7917.93,7871.05,7915.37,324.176272,1527050699999,2558876.57329344,2154,203.955833,1610202.6841528,0
1527050700000,7915.37,7920.02,7883.0,7902.18,199.459918,1527051599999,1575782.59293856,1956,76.856732,607245.09067473,0
1527051600000,7902.17,7917.93,7880.09,7917.07,200.318017,1527052499999,1582459.25953256,1790,63.785849,504172.54915304,0
1527052500000,7914.73,7920.8,7905.01,7920.8,180.725188,1527053399999,1430174.51778199,1576,114.747135,908103.25344177,0
1527053400000,7920.79,7936.0,7920.78,7924.0,125.791721,1527054299999,997210.03617541,1378,69.172642,548415.06625722,0
1527054300000,7924.0,7924.0,7900.0,7912.04,188.999165,1527055199999,1495414.60589718,1419,70.473866,557782.71454207,0
1527055200000,7910.44,7920.0,7892.6,7914.75,170.394235,1527056099999,1347459.69803731,1707,87.127959,688970.08913502,0
1527056100000,7914.37,7940.0,7911.27,7935.0,287.580627,1527056999999,2279640.2491093,1390,217.627574,1725197.46941359,0
1527057000000,7934.99,7955.0,7927.88,7945.0,210.078669,1527057899999,1667379.24209441,1676,93.44362,741711.59174328,0
1527057900000,7943.26,7952.37,7937.01,7945.85,227.545681,1527058799999,1807780.02941809,1338,157.656391,1252584.92180638,0
1527058800000,7945.85,7945.92,7908.98,7915.0,167.770902,1527059699999,1329597.17425767,1944,77.679879,615519.88081656,0
1527059700000,7917.01,7920.0,7874.6,7880.75,468.311554,1527060599999,3698565.11350732,2146,264.232047,2087632.93713998,0
1527060600000,7879.95,7900.83,7805.0,7841.86,1280.480021,1527061499999,10053743.23652131,6528,409.329853,3217553.75183766,0
1527061500000,7843.66,7850.06,7815.21,7838.0,596.622655,1527062399999,4672446.73031671,4042,295.698129,2315972.80180873,0
1527062400000,7838.0,7884.8,7834.01,7857.82,664.674249,1527063299999,5215327.38155305,3150,510.079415,4002002.29176412,0
1527063300000,7854.0,7862.16,7783.0,7802.05,651.457124,1527064199999,5091828.63035572,5573,226.644556,1773611.69985471,0
1527064200000,7802.05,7820.0,7784.0,7797.1,633.430799,1527065099999,4939310.42219448,4562,339.600473,2648512.36116905,0
1527065100000,7797.1,7848.28,7794.28,7840.99,411.564566,1527065999999,3219055.18735048,3783,216.335592,1692519.99188818,0
1527066000000,7840.99,7849.59,7812.28,7820.96,244.213185,1527066899999,1913094.89652196,2233,112.357772,880451.00812176,0
1527066900000,7822.14,7829.0,7784.55,7797.9,373.126572,1527067799999,2912543.9880985,3162,130.35272,1017845.56191094,0
1527067800000,7797.9,7840.94,7791.24,7830.03,328.458786,1527068699999,2569305.31107444,2854,209.060979,1635472.95274177,0
1527068700000,7830.03,7839.0,7803.31,7835.0,361.075599,1527069599999,2825298.42810216,2187,204.629446,1601256.85057041,0
