OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1654300800000,29700.21,29753.75,29680.36,29747.74,261.9367,1654301699999,7783912.0055613,7684,129.38641,3844887.6255085,0
1654301700000,29747.74,29756.95,29719.1,29752.75,152.52001,1654302599999,4535825.8497778,5198,70.81873,2105999.648454,0
1654302600000,29752.76,29763.35,29721.39,29731.86,135.68273,1654303499999,4035799.0731398,4856,65.56702,1950102.6258789,0
1654303500000,29731.85,29731.86,29687.02,29717.59,169.65311,1654304399999,5039323.1185429,5237,65.08263,1933256.0720548,0
1654304400000,29717.59,29747.13,29546.86,29591.42,625.21847,1654305299999,18522856.2841001,12185,272.46149,8072923.5849191,0
1654305300000,29591.43,29636.97,29570.41,29570.41,217.09651,1654306199999,6428383.9799867,5930,106.81879,3163029.9291819,0
1654306200000,29570.41,29614.34,29567.48,29599.44,212.4545,1654307099999,6286528.5008749,6068,95.93295,2838362.1948477,0
1654307100000,29599.44,29624.57,29559.45,29584.26,240.35216,1654307999999,7112448.9061601,6153,138.94204,4111277.1166819,0
1654308000000,29584.26,29619.15,29545.3,29548.68,311.21255,1654308899999,9204979.7362579,7271,158.19227,4678743.5707882,0
1654308900000,29548.69,29560.15,29500.0,29502.65,1211.35838,1654309799999,35742098.5327107,16096,344.28374,10158707.6785214,0
1654309800000,29502.64,29531.87,29500.0,29505.78,517.50095,1654310699999,15268968.5930865,7295,180.27427,5319033.7350162,0
1654310700000,29505.77,29577.48,29505.77,29568.26,172.63459,1654311599999,5099651.1860316,5379,85.45969,2524500.382026,0
1654311600000,29568.26,29643.55,29556.93,29590.5,614.78215,1654312499999,18199711.2730932,7285,393.00816,11633440.1351974,0
1654312500000,29590.5,29600.0,29578.94,29599.36,265.3329,1654313399999,7852696.6113455,6231,172.99574,5119929.0077461,0
1654313400000,29599.35,29600.0,29578.95,29588.7,184.11931,1654314299999,5448259.4884064,6118,98.72216,2921201.4649836,0
1654314300000,29588.7,29588.7,29549.55,29560.12,161.75498,1654315199999,4781891.1214573,4842,72.02352,2129171.1156977,0
1654315200000,29560.12,29734.49,29546.78,29713.03,821.9215,1654316099999,24354593.3220065,13415,650.57537,19273487.7050285,0
1654316100000,29713.04,29722.88,29651.07,29656.72,323.19753,1654316999999,9591157.5935585,7156,143.7337,4265230.4998997,0
1654317000000,29656.73,29714.41,29649.08,29676.16,199.02984,1654317899999,5906271.4699207,6341,104.34972,3096494.6049076,0
1654317900000,29676.16,29728.77,29674.96,29715.67,204.00461,1654318799999,6060327.7017483,5879,132.44174,3934185.3055087,0
1654318800000,29715.67,29723.49,29680.84,29684.64,135.65961,1654319699999,4029320.0397507,5266,56.08572,1665639.8859553,0
1654319700000,29684.64,29690.94,29680.85,29683.43,69.55444,1654320599999,2064809.7862023,4665,42.57491,1263877.3946696,0
1654320600000,29683.42,29683.43,29654.87,29670.89,112.45549,1654321499999,3337002.0861417,4440,51.08028,1515653.5806434,0
1654321500000,29670.88,29693.62,29670.88,29682.1,86.83527,1654322399999,2577682.3768647,4189,47.31516,1404475.9479876,0
1654322400000,29682.11,29713.62,29659.34,29677.07,158.02034,1654323299999,4692159.5038514,5364,72.93544,2165414.7311248,0
1654323300000,29677.08,29708.59,29655.38,29691.86,165.8602,1654324199999,4924451.1477585,5341,66.27478,1967659.8540587,0
1654324200000,29691.86,29708.19,29673.16,29702.84,139.97623,1654325099999,4155205.7042581,4788,77.17773,2291034.5363792,0
1654325100000,29702.84,29714.0,29681.74,29694.9,148.25817,1654325999999,4402817.6833885,5017,68.39928,2031162.7422625,0
1654326000000,29694.9,29694.91,29646.27,29653.09,133.69102,1654326899999,3966558.3997228,5283,46.62521,1383274.7630312,0
1654326900000,29653.1,29679.59,29653.09,29668.84,113.60798,1654327799999,3370396.3070751,4337,61.11926,1813120.3825576,0
1654327800000,29668.84,29703.24,29668.84,29684.18,133.86699,1654328699999,3974830.2807918,4624,75.76341,2249550.6367955,0
1654328700000,29684.19,29705.81,29684.18,29700.96,97.09553,1654329599999,2883217.2350476,4396,60.21588,1788045.246911,0
1654329600000,29700.96,29717.54,29681.16,29696.54,160.43492,1654330499999,4765415.1150665,5486,83.68937,2485729.1532824,0
1654330500000,29696.54,29774.91,29696.54,29730.43,237.51256,1654331399999,7063845.4918514,7080,143.33563,4262745.5914762,0
1654331400000,29730.42,29800.0,29730.42,29776.47,278.39712,1654332299999,8289366.0673972,7061,148.62198,4425115.1187489,0
1654332300000,29776.47,29777.3,29740.87,29750.03,149.37202,1654333199999,4444386.9427688,5582,69.28689,2061548.7728681,0
1654333200000,29750.03,29765.85,29732.41,29765.85,202.3983,1654334099999,6021485.394505,5725,93.75524,2789255.7328046,0
1654334100000,29765.84,29771.32,29731.37,29738.26,237.87888,1654334999999,7074613.2865635,6187,103.37529,3074208.823998,0
1654335000000,29738.26,29738.26,29673.64,29685.21,317.08705,1654335899999,9419034.4603413,7403,112.49412,3340897.162396,0
1654335900000,29685.21,29724.97,29685.21,29724.96,126.75197,1654336799999,3764912.1610168,4780,78.58344,2333890.9458437,0
1654336800000,29724.96,29759.11,29724.96,29750.11,214.64617,1654337699999,6384965.9144778,5787,118.01031,3510159.5029594,0
1654337700000,29750.11,29791.04,29735.12,29735.13,230.96469,1654338599999,6874217.2125319,5245,120.16341,3576713.6108134,0
1654338600000,29735.12,29737.93,29706.7,29710.86,235.24639,1654339499999,6992150.504099,4937,85.45331,2539770.5727892,0
1654339500000,29710.86,29729.9,29709.54,29729.9,150.31917,1654340399999,4466991.0728436,4051,72.03743,2140722.6430133,0
1654340400000,29729.9,29742.09,29729.44,29738.35,66.41517,1654341299999,1974856.766062,3824,33.5413,997355.9780196,0
1654341300000,29738.35,29738.35,29701.11,29701.8,219.72063,1654342199999,6528396.4229713,5714,65.1976,1937023.269685,0
1654342200000,29701.8,29741.42,29700.3,29719.67,145.86421,1654343099999,4335387.9545488,4846,84.94767,2524915.6669718,0
