OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1678406400000,20362.21,20367.78,20199.52,20209.72,5685.11512,1678407299999,115393130.2466748,125929,2562.65953,52016885.1287272,0
1678407300000,20208.65,20244.85,20022.0,20141.16,12812.56977,1678408199999,258012279.7409725,234144,6131.15904,123478952.127803,0
1678408200000,20141.16,20180.0,20070.0,20129.52,6694.03669,1678409099999,134681090.2481082,135523,3353.57741,67474619.0346501,0
1678409100000,20129.52,20136.77,20040.01,20120.27,6472.29564,1678409999999,130074273.2412794,133135,3289.28816,66105575.8609445,0
1678410000000,20121.38,20137.08,19930.45,20006.69,14065.10948,1678410899999,281957330.8788464,226987,6885.93991,138064659.7717719,0
1678410900000,20006.69,20036.52,19776.22,19996.88,20020.37762,1678411799999,398497303.7670438,301614,9843.10265,195944668.0553361,0
1678411800000,19996.88,20098.68,19964.72,20042.16,10743.32075,1678412699999,215422932.5707864,183827,5583.9544,111969137.3113812,0
1678412700000,20042.16,20159.5,20032.71,20111.01,6431.18499,1678413599999,129216943.9043275,127512,3331.46277,66936021.6542187,0
1678413600000,20111.87,20141.72,20055.38,20125.44,5571.98935,1678414499999,111985294.1686862,110285,2850.83596,57299252.4546246,0
1678414500000,20125.44,20125.84,20042.56,20047.28,3629.26322,1678415399999,72879479.3817472,88036,1796.4313,36074340.802795,0
1678415400000,20047.28,20100.0,20042.35,20069.91,3312.12983,1678416299999,66478304.8684,84950,1722.44082,34571719.7189097,0
1678416300000,20070.71,20092.44,20024.95,20040.44,2859.9819,1678417199999,57374263.0204748,72576,1460.60966,29302063.6925721,0
1678417200000,20040.44,20060.52,19977.48,20051.46,4058.46188,1678418099999,81302109.8921106,84104,1950.84437,39085012.681617,0
1678418100000,20051.46,20134.5,20037.91,20087.6,3662.2512,1678418999999,73571488.5730196,84549,1900.02982,38169592.9884255,0
1678419000000,20088.27,20107.73,20076.4,20099.28,2648.38262,1678419899999,53210341.4925905,71222,1341.20729,26947422.0671716,0
1678419900000,20099.28,20105.51,20046.28,20052.07,2477.95253,1678420799999,49739696.8062135,62118,1257.28118,25237168.9181074,0
1678420800000,20052.07,20065.0,19932.6,20002.95,6196.34757,1678421699999,123985608.5067975,115853,2947.47732,58976425.2163466,0
1678421700000,20002.53,20009.0,19939.29,19953.71,4785.92692,1678422599999,95562817.3276884,99943,2370.73864,47338472.2074951,0
1678422600000,19953.71,19958.4,19866.41,19910.0,6188.62386,1678423499999,123223091.616271,124199,3084.7447,61419842.361344,0
1678423500000,19910.0,19928.16,19833.01,19876.69,4429.63854,1678424399999,88064773.3081906,95309,2232.94845,44393329.5889367,0
1678424400000,19876.15,19930.0,19854.09,19886.29,3628.44639,1678425299999,72198583.3955922,88428,1859.50336,37001168.1423777,0
1678425300000,19887.0,19988.47,19880.0,19953.06,4370.2585,1678426199999,87158841.2711193,95477,2189.45054,43664489.8563282,0
