OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1693353600000,27716.34,27748.4,27695.96,27702.31,394.202,1693354499999,10927832.5921689,7892,198.28689,5496824.5090269,0
1693354500000,27702.32,27768.57,27669.27,27701.13,530.02169,1693355399999,14692203.9320998,7335,264.28329,7326379.1820042,0
1693355400000,27701.13,27758.48,27701.12,27716.0,322.44699,1693356299999,8940114.0174469,5647,124.93981,3464231.5185149,0
1693356300000,27715.99,27716.0,27622.24,27622.24,479.67666,1693357199999,13264255.5435637,7481,180.06784,4978706.2744875,0
1693357200000,27622.24,27643.03,27455.91,27542.61,772.30813,1693358099999,21285989.3936029,13428,305.14768,8409317.18934,0
1693358100000,27542.62,27576.74,27485.02,27529.85,494.97508,1693358999999,13633150.9117831,7429,210.99764,5811560.4826786,0
1693359000000,27529.84,27554.76,27482.64,27541.42,328.87157,1693359899999,9050377.2165883,6653,185.00213,5091040.9743804,0
1693359900000,27541.42,27560.38,27530.25,27552.62,379.01217,1693360799999,10438923.5915968,6232,158.4957,4365555.2540717,0
1693360800000,27552.63,27562.07,27430.96,27436.05,751.96552,1693361699999,20672199.173444,9980,283.17943,7782205.79407,0
1693361700000,27436.06,27456.93,27349.39,27370.01,843.95471,1693362599999,23126521.9926605,12444,355.09162,9731599.9572127,0
1693362600000,27370.01,27446.21,27359.16,27395.99,288.4785,1693363499999,7909307.8517811,5762,133.38011,3656694.9813322,0
1693363500000,27395.98,27444.21,27394.17,27400.56,328.2983,1693364399999,9000009.4056019,5422,137.42019,3766779.7544968,0
1693364400000,27400.55,27400.56,27365.21,27373.74,354.12684,1693365299999,9696128.6055629,5160,150.78584,4128205.2095778,0
1693365300000,27373.74,27398.42,27280.99,27340.36,712.75643,1693366199999,19475967.0449216,11530,335.5325,9166494.4709068,0
1693366200000,27340.36,27404.11,27334.24,27404.11,340.68878,1693367099999,9328812.2187366,5423,222.24934,6085700.9212043,0
1693367100000,27404.11,27426.35,27383.21,27391.13,325.70513,1693367999999,8924880.1028565,5112,153.56086,4207762.1369791,0
1693368000000,27391.14,27444.36,27391.13,27428.38,378.57404,1693368899999,10380746.5145885,5559,213.0748,5842022.900694,0
1693368900000,27428.38,27441.35,27410.46,27421.85,165.4134,1693369799999,4537618.326493,3501,92.36351,2533848.9138312,0
1693369800000,27421.86,27442.53,27411.43,27432.24,103.96754,1693370699999,2851676.0487883,3012,46.76494,1282733.6120657,0
1693370700000,27432.24,27446.8,27430.05,27443.0,93.88004,1693371599999,2575956.2442815,3025,44.35563,1217047.699745,0
1693371600000,27443.0,27475.0,27438.71,27473.99,187.28124,1693372499999,5143252.8310306,4491,122.64889,3368193.3420475,0
1693372500000,27473.99,27476.03,27451.66,27469.72,177.73768,1693373399999,4881882.6912556,3296,88.82486,2439701.8367378,0
