OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1703203200000,43861.79,43870.57,43783.92,43790.0,169.38668,1703204099999,7422115.8657912,9140,64.03046,2805448.8170292,0
1703204100000,43790.0,43930.99,43722.46,43930.99,245.61567,1703204999999,10767709.3087084,11271,150.98963,6620338.1561346,0
1703205000000,43930.98,43945.0,43850.0,43855.3,167.56945,1703205899999,7356742.5149209,8493,77.28002,3392817.2338568,0
1703205900000,43855.29,43881.1,43814.76,43828.94,173.80934,1703206799999,7620142.7914858,7566,87.57379,3838914.5180991,0
1703206800000,43828.94,43959.81,43828.93,43924.73,295.50274,1703207699999,12975820.6112726,8924,166.2026,7296436.1273759,0
1703207700000,43924.74,44019.1,43897.16,44009.75,302.78471,1703208599999,13313896.176065,11459,179.30858,7885021.4129393,0
1703208600000,44009.74,44217.2,43971.0,44134.41,1150.39997,1703209499999,50752908.2183987,30021,766.82678,33822241.1435462,0
1703209500000,44134.41,44251.0,44051.1,44111.99,541.15986,1703210399999,23897055.4311602,20317,270.06416,11925282.0590612,0
1703210400000,44112.0,44145.09,44051.1,44102.29,265.8992,1703211299999,11727371.6916324,12745,127.9762,5643648.0451394,0
1703211300000,44102.3,44136.49,43911.1,43919.62,353.09839,1703212199999,15544448.4331969,14952,147.73441,6504469.2632164,0
1703212200000,43919.62,44079.68,43919.62,44013.91,329.47068,1703213099999,14499679.5201881,12421,170.99095,7524104.2115089,0
1703213100000,44013.91,44032.98,43953.58,43966.08,256.58414,1703213999999,11290548.6408201,10672,101.87492,4482534.2019721,0
1703214000000,43966.07,44040.47,43944.0,43944.01,175.99107,1703214899999,7742419.9678322,8342,74.72625,3287252.3552548,0
1703214900000,43944.01,44001.1,43927.04,43950.0,197.52908,1703215799999,8684712.1768979,9012,101.19156,4448804.6244429,0
1703215800000,43950.0,43956.07,43890.94,43908.35,232.53935,1703216699999,10213073.9191821,9296,103.00324,4523713.7865114,0
1703216700000,43908.35,44008.0,43908.35,44008.0,182.63331,1703217599999,8028682.6293947,9035,117.94273,5185048.475494,0
1703217600000,44008.0,44019.56,43945.6,43955.99,191.11009,1703218499999,8402508.1406897,7754,74.43793,3272582.8226727,0
1703218500000,43955.99,44079.65,43924.81,44073.96,237.97795,1703219399999,10476713.7271992,9790,122.61058,5397879.0500444,0
1703219400000,44073.97,44097.46,44026.89,44062.87,168.85725,1703220299999,7440257.8239673,8595,80.32409,3539260.2223985,0
1703220300000,44062.86,44142.47,44051.1,44103.86,183.61053,1703221199999,8099847.6087964,8776,91.50405,4036297.5489972,0
1703221200000,44103.86,44150.0,44082.0,44145.01,190.14504,1703222099999,8389413.7178429,8843,109.34951,4824839.17037,0
1703222100000,44145.01,44195.0,44108.26,44166.49,148.9449,1703222999999,6575970.7969644,8202,73.94559,3264858.3250917,0
1703223000000,44166.49,44206.26,44150.0,44179.01,258.36472,1703223899999,11412804.8332705,9165,121.95764,5387290.694739,0
1703223900000,44179.0,44230.22,44085.71,44138.0,378.79116,1703224799999,16731556.3565205,12547,205.03834,9057497.0461254,0
1703224800000,44138.01,44161.44,44083.71,44102.84,236.90072,1703225699999,10452527.2938685,10250,111.59074,4923824.9144411,0
1703225700000,44102.85,44178.0,44029.18,44159.99,251.93848,1703226599999,11111351.2120191,11536,132.24081,5832923.5195839,0
1703226600000,44160.0,44398.26,43981.48,43984.0,1285.53814,1703227499999,56840566.7688406,65525,692.0663,30604394.8492948,0
1703227500000,43984.01,44070.0,43820.0,43874.95,824.40699,1703228399999,36229373.8494516,36912,398.30748,17504088.6934737,0
1703228400000,43874.95,43962.0,43700.0,43943.68,720.25081,1703229299999,31582604.1591963,32728,364.13303,15969627.3350567,0
1703229300000,43943.69,43952.19,43780.01,43860.01,464.70569,1703230199999,20387569.6610174,19813,193.07711,8470599.2253049,0
