OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1640390400000,50819.99,50903.54,50600.0,50847.11,239.84404,1640391299999,12181272.37536,10398,128.88578,6546927.209717,0
1640391300000,50847.1,50936.09,50820.92,50894.47,137.77959,1640392199999,7010929.8604287,5983,76.00441,3867342.5348061,0
1640392200000,50894.48,51036.75,50855.4,50929.7,242.55682,1640393099999,12358766.7741119,7963,118.54829,6040914.6345544,0
1640393100000,50929.69,51066.32,50929.69,51045.25,124.35426,1640393999999,6342986.7413528,5636,71.73074,3658465.5959237,0
1640394000000,51045.25,51090.0,51000.0,51041.85,167.14021,1640394899999,8532608.9577529,6603,84.23209,4300068.5879124,0
1640394900000,51041.84,51077.45,50941.23,50981.5,132.36042,1640395799999,6749166.4360805,5726,76.99328,3925846.7136308,0
1640395800000,50981.5,51005.51,50850.16,50851.39,144.3478,1640396699999,7350703.3116334,6154,77.38326,3940594.0030285,0
1640396700000,50851.39,50992.57,50850.0,50992.54,151.00318,1640397599999,7690913.9115279,6198,67.73579,3450155.816624,0
1640397600000,50992.55,51048.7,50950.02,50987.25,158.51394,1640398499999,8084464.5577724,6775,87.89112,4482552.9917777,0
1640398500000,50987.26,51087.94,50987.25,51067.6,116.51845,1640399399999,5947493.5909503,5676,53.62087,2736850.7140973,0
1640399400000,51067.6,51131.25,50955.0,50962.21,121.98983,1640400299999,6229709.4320162,5577,61.15659,3123299.1052193,0
1640400300000,50962.21,50962.21,50768.42,50768.43,266.26189,1640401199999,13543205.5810128,7768,129.99287,6611476.0908207,0
1640401200000,50768.42,50878.22,50700.19,50858.03,224.21871,1640402099999,11388260.8153095,7165,117.99146,5993408.6835535,0
1640402100000,50858.03,50908.28,50810.12,50908.27,85.01097,1640402999999,4323461.8291394,4568,38.44331,1955266.1664584,0
1640403000000,50908.28,50932.49,50878.95,50923.74,93.88482,1640403899999,4780079.1524297,4366,44.68818,2275241.6450202,0
1640403900000,50923.73,50929.06,50800.0,50844.14,130.31682,1640404799999,6627538.8211999,6043,67.58012,3436893.4205736,0
1640404800000,50844.13,50983.15,50800.79,50975.79,147.85648,1640405699999,7524937.9607491,5411,63.30997,3222769.4051427,0
1640405700000,50975.78,51054.69,50920.51,50987.66,163.87131,1640406599999,8355151.1091862,5506,77.86924,3970492.9045376,0
1640406600000,50987.65,50987.66,50880.12,50885.9,123.22535,1640407499999,6276925.4242998,4888,61.84705,3150458.5693134,0
1640407500000,50885.89,50929.3,50827.25,50886.42,165.6804,1640408399999,8428681.2721254,4982,90.28839,4592900.2872041,0
1640408400000,50886.42,50985.83,50858.56,50954.6,126.743,1640409299999,6453200.099874,5209,69.45239,3536069.2532962,0
1640409300000,50954.6,51010.42,50954.59,50983.25,124.17285,1640410199999,6330939.6090764,4907,61.76142,3148833.5330836,0
