OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1542412800000,5650.57,5654.64,5627.99,5641.38,347.326524,1542413699999,1958554.39709626,2145,184.774171,1041917.91711724,0
1542413700000,5641.38,5654.43,5634.14,5635.81,246.295117,1542414599999,1390126.7642061,1669,151.511912,855191.67499664,0
1542414600000,5636.01,5644.98,5630.13,5634.72,220.361467,1542415499999,1242538.79433445,1601,132.349062,746326.32450632,0
1542415500000,5635.81,5638.99,5618.03,5618.23,279.861024,1542416399999,1574745.40919703,1957,157.665848,887141.0391049,0
1542416400000,5618.98,5621.64,5604.74,5610.0,246.390701,1542417299999,1383309.05324101,1691,108.322756,608299.00364227,0
1542417300000,5610.2,5627.28,5610.0,5622.4,211.859309,1542418199999,1191003.15859936,1347,110.76602,622648.14478479,0
1542418200000,5622.16,5627.01,5613.19,5621.57,253.864245,1542419099999,1426762.85084822,1918,138.154045,776446.02285098,0
1542419100000,5620.78,5623.04,5600.24,5614.99,251.393353,1542419999999,1411582.14601667,1922,139.423557,782901.14076133,0
1542420000000,5613.11,5615.0,5594.2,5594.98,275.382642,1542420899999,1543357.48635025,2200,140.778351,789058.37421761,0
1542420900000,5594.97,5605.0,5584.46,5588.32,377.269699,1542421799999,2110837.79075032,3042,214.097652,1198012.97130921,0
1542421800000,5589.64,5599.9,5573.0,5573.0,326.869588,1542422699999,1826397.16869672,2709,150.112604,839175.23603111,0
1542422700000,5573.01,5596.46,5573.0,5595.26,304.968449,1542423599999,1703668.3849312,2350,166.092322,927997.71533251,0
1542423600000,5595.26,5595.76,5581.08,5585.53,251.36775,1542424499999,1404190.83026348,1782,139.788108,780876.6834948,0
1542424500000,5585.6,5596.09,5566.92,5577.57,315.881601,1542425399999,1763699.4004401,2359,180.188775,1006047.27035891,0
1542425400000,5575.64,5584.56,5574.74,5580.22,226.069933,1542426299999,1261389.95000246,1622,138.855617,774789.25362786,0
1542426300000,5580.62,5587.64,5571.0,5576.46,257.848393,1542427199999,1438734.64936055,1865,120.939864,674859.16293418,0
1542427200000,5575.08,5575.08,5565.43,5570.37,247.684113,1542428099999,1379533.38071081,2054,137.386449,765218.80171709,0
1542428100000,5569.1,5579.48,5565.44,5576.88,236.048933,1542428999999,1315966.97300825,1848,146.682618,817757.93586747,0
1542429000000,5577.29,5601.89,5571.0,5595.42,394.894448,1542429899999,2205253.86021982,2485,250.318691,1398404.31320217,0
1542429900000,5595.42,5600.39,5572.61,5596.18,346.926398,1542430799999,1940256.88949053,2175,158.367948,885976.78577815,0
1542430800000,5595.88,5600.0,5592.5,5594.1,239.0188,1542431699999,1337441.76558654,1934,127.77256,715001.79890002,0
1542431700000,5594.29,5595.49,5580.0,5584.72,254.065011,1542432599999,1419970.62155533,1966,124.814891,697547.18527936,0
1542432600000,5582.8,5589.84,5572.47,5586.03,358.650008,1542433499999,2001403.53147338,2148,181.666157,1013909.17606495,0
1542433500000,5586.77,5588.93,5580.0,5582.72,298.73788,1542434399999,1668756.26486,1759,181.880668,1016042.44591129,0
1542434400000,5580.98,5591.84,5579.3,5587.61,257.611407,1542435299999,1438544.53016921,1553,145.272246,811227.73093617,0
1542435300000,5587.46,5596.0,5580.37,5594.28,292.860899,1542436199999,1637231.63744564,1580,168.38173,941384.02107599,0
1542436200000,5595.27,5602.2,5589.0,5597.7,332.277518,1542437099999,1859557.87710205,1730,155.851742,872250.72010025,0
1542437100000,5597.32,5600.65,5591.15,5599.3,320.017021,1542437999999,1791461.33758312,1857,156.305213,875038.77914032,0
1542438000000,5600.49,5600.58,5590.0,5593.58,314.974823,1542438899999,1762460.64911047,1983,159.806822,894182.77649229,0
1542438900000,5593.25,5625.83,5592.6,5624.38,386.611649,1542439799999,2169017.11441997,2191,234.192579,1313841.0102636,0
