OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1573689600000,8777.54,8800.0,8776.99,8791.46,387.856445,1573690499999,3410094.64408958,4251,244.041956,2145838.00465498,0
1573690500000,8791.49,8796.93,8778.69,8783.77,226.29902,1573691399999,1988433.49073388,2805,125.829711,1105626.29846225,0
1573691400000,8783.71,8790.0,8777.31,8781.1,151.177345,1573692299999,1327827.65882792,2249,90.970446,799026.03780448,0
1573692300000,8781.1,8787.18,8770.11,8777.91,246.596222,1573693199999,2164227.31568922,3015,139.210746,1221703.68681792,0
1573693200000,8777.91,8784.3,8773.44,8778.35,115.634493,1573694099999,1015160.79733438,1782,62.512582,548803.09806471,0
1573694100000,8778.35,8784.3,8775.0,8780.17,152.194222,1573694999999,1336091.7153475,1984,82.35044,722970.99926349,0
1573695000000,8780.92,8789.08,8775.12,8776.41,137.363767,1573695899999,1206349.72349767,2151,66.65634,585379.20793411,0
1573695900000,8776.42,8776.58,8756.0,8756.01,235.684457,1573696799999,2066271.05380699,3047,111.781894,980131.14194256,0
1573696800000,8756.01,8760.06,8736.88,8756.05,388.01782,1573697699999,3395234.97661166,3784,161.682772,1414907.07085066,0
1573697700000,8756.26,8757.23,8737.72,8741.94,216.503518,1573698599999,1893919.53698805,2156,86.769448,759131.85899237,0
1573698600000,8741.93,8759.99,8735.98,8748.18,239.319231,1573699499999,2093511.59769013,2334,145.709289,1274656.71613638,0
1573699500000,8748.4,8749.82,8741.55,8747.9,170.91408,1573700399999,1494617.49945783,2131,104.846126,916881.69380128,0
1573700400000,8748.42,8762.19,8746.35,8758.04,180.301276,1573701299999,1578320.92797844,2667,110.188549,964559.4373178,0
1573701300000,8758.02,8758.33,8749.13,8753.61,142.085033,1573702199999,1243744.31878903,1858,82.583383,722888.91352489,0
1573702200000,8753.88,8756.07,8743.75,8755.04,149.533487,1573703099999,1308372.0048651,1949,77.860781,681294.92372224,0
1573703100000,8755.18,8770.28,8752.74,8759.2,364.819188,1573703999999,3196320.05641069,3392,182.668499,1600604.59271511,0
1573704000000,8759.64,8770.11,8748.97,8753.88,268.62862,1573704899999,2352984.9221692,2633,137.449578,1203894.26510625,0
1573704900000,8753.31,8757.31,8690.23,8715.1,916.990357,1573705799999,7997775.91211936,6155,341.687185,2981952.76390864,0
1573705800000,8716.33,8719.46,8666.6,8677.93,1073.26246,1573706699999,9328583.99637095,8987,410.850314,3570860.62496698,0
1573706700000,8677.05,8699.98,8655.0,8687.48,673.078057,1573707599999,5842632.20897359,6182,329.242815,2858128.42152717,0
1573707600000,8688.16,8691.54,8664.97,8687.83,404.200364,1573708499999,3508500.40350186,3721,203.294988,1764643.63198715,0
1573708500000,8687.83,8690.87,8677.84,8689.52,253.289189,1573709399999,2199626.66363182,2436,137.634024,1195255.19700106,0
1573709400000,8689.55,8692.35,8650.0,8690.58,601.318112,1573710299999,5212847.16854357,5166,276.715864,2399334.30611688,0
1573710300000,8690.5,8741.23,8688.35,8704.39,576.40111,1573711199999,5018220.28249418,4443,327.334923,2850170.6899431,0
1573711200000,8703.58,8730.0,8700.83,8713.75,412.582463,1573712099999,3595285.82211792,3144,178.743954,1557424.51174367,0
1573712100000,8714.21,8715.12,8693.63,8693.64,337.467933,1573712999999,2936856.96636019,3010,118.159967,1028328.07747301,0
1573713000000,8694.15,8699.49,8677.17,8688.24,692.317418,1573713899999,6012575.13037904,4266,466.290223,4049246.04719942,0
1573713900000,8688.24,8696.75,8681.93,8695.16,317.526822,1573714799999,2759420.53410249,3030,171.269485,1488431.58731468,0
1573714800000,8695.21,8705.0,8687.41,8703.39,461.418087,1573715699999,4013091.47740877,3408,303.916324,2643352.66714922,0
1573715700000,8703.39,8703.4,8678.61,8690.27,239.346197,1573716599999,2079663.87607569,2915,125.647155,1091742.95506624,0
1573716600000,8690.25,8695.76,8683.73,8686.5,238.105792,1573717499999,2069022.25873845,2592,112.215879,975144.10598407,0
