OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1543104000000,3933.68,3978.0,3928.0,3959.95,910.98461,1543104899999,3604744.31466003,3302,476.695167,1886210.62148697,0
1543104900000,3959.91,3964.38,3887.34,3905.0,951.522128,1543105799999,3742681.25731636,4258,497.420086,1956791.608979,0
1543105800000,3906.86,3919.62,3875.0,3900.0,976.849605,1543106699999,3807981.39240593,4340,492.598441,1920518.38340663,0
1543106700000,3900.08,3924.99,3890.57,3894.95,929.274358,1543107599999,3628570.93224768,3270,490.090728,1913869.16254407,0
1543107600000,3893.71,3923.47,3871.66,3907.0,739.558613,1543108499999,2879973.80660573,3580,410.265081,1597964.68003545,0
1543108500000,3909.4,3936.58,3900.0,3912.85,653.050105,1543109399999,2559547.42190144,2891,349.011225,1367788.52876506,0
1543109400000,3910.14,3927.0,3895.47,3918.52,501.34106,1543110299999,1963470.60538966,2095,334.921458,1312005.70997186,0
1543110300000,3918.83,3943.0,3910.0,3918.47,520.375361,1543111199999,2043247.9143052,2450,271.850823,1067756.93353498,0
1543111200000,3917.37,3919.91,3877.0,3881.17,703.417358,1543112099999,2737866.44542941,3302,344.372466,1340986.2654033,0
1543112100000,3880.0,3890.0,3835.09,3874.59,1090.963508,1543112999999,4213580.6194189,5242,533.802926,2062896.55037614,0
1543113000000,3871.86,3882.03,3848.58,3864.36,521.654324,1543113899999,2016938.04962519,2317,275.744436,1066255.71962534,0
1543113900000,3864.0,3867.67,3801.01,3852.59,1451.215161,1543114799999,5553888.24859442,6573,624.473433,2388678.3213982,0
1543114800000,3852.59,3868.71,3830.0,3830.61,1298.05347,1543115699999,5000319.81105326,4176,529.397051,2038514.84264519,0
1543115700000,3831.46,3863.0,3826.0,3846.53,753.314138,1543116599999,2896109.43024246,2911,344.921226,1325320.62994972,0
1543116600000,3843.9,3846.2,3751.0,3751.0,2364.657851,1543117499999,8977434.96265662,7225,1096.282254,4160093.97776098,0
1543117500000,3754.91,3800.76,3750.0,3768.89,1825.612004,1543118399999,6881229.04619226,6953,941.089167,3548860.01486316,0
1543118400000,3768.92,3788.42,3734.72,3777.54,1162.12228,1543119299999,4373597.66295494,4420,566.762807,2133519.60488349,0
1543119300000,3777.55,3824.1,3776.54,3800.18,1060.403889,1543120199999,4035499.84879611,4371,577.004186,2195775.6797546,0
1543120200000,3802.26,3861.0,3799.44,3810.75,857.319902,1543121099999,3282497.10567927,3528,464.928014,1779760.18309534,0
1543121100000,3811.41,3823.72,3786.25,3789.79,711.665149,1543121999999,2704572.70699684,3100,408.098271,1550958.7355749,0
1543122000000,3789.79,3812.48,3764.98,3799.44,917.179407,1543122899999,3473195.39055413,3733,488.292871,1849793.76621552,0
1543122900000,3795.7,3829.85,3791.27,3819.46,708.624847,1543123799999,2700976.34901547,3411,389.205108,1483776.84460157,0
1543123800000,3819.46,3828.93,3795.24,3818.46,576.405355,1543124699999,2197261.76581945,2953,330.41847,1259768.66857201,0
1543124700000,3817.82,3825.0,3801.0,3810.76,583.873574,1543125599999,2227252.79288315,2248,284.411403,1084837.24163293,0
1543125600000,3810.02,3844.98,3801.46,3826.85,640.481916,1543126499999,2449461.81263588,2694,390.18931,1492062.12516348,0
