OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1666915200000,20295.11,20313.21,20233.62,20249.31,3346.77947,1666916099999,67888406.445306,68385,1698.8869,34464028.7185481,0
1666916100000,20249.31,20299.96,20160.0,20274.37,5411.91793,1666916999999,109550458.9367951,104535,2672.1464,54093696.5038383,0
1666917000000,20274.38,20330.0,20273.1,20317.48,3248.67086,1666917899999,65984979.2554514,73636,1677.76279,34077603.0779102,0
1666917900000,20317.48,20337.8,20274.8,20284.81,2607.14532,1666918799999,52934727.9681666,64524,1262.24342,25628829.8499331,0
1666918800000,20283.34,20292.27,20231.17,20279.08,2865.7686,1666919699999,58053562.837105,69358,1376.56432,27886380.6859179,0
1666919700000,20277.74,20282.69,20227.89,20257.79,2299.08976,1666920599999,46572790.369403,56288,1112.26432,22531435.7403682,0
1666920600000,20257.79,20299.51,20241.57,20284.39,1898.36491,1666921499999,38474940.1939661,51867,992.53885,20116486.3522461,0
1666921500000,20284.39,20326.99,20276.78,20321.95,2093.43043,1666922399999,42498800.4972357,52480,1075.22944,21829227.5810449,0
1666922400000,20322.92,20323.32,20206.64,20251.63,3173.11589,1666923299999,64319260.1096959,68867,1484.65089,30096304.8072167,0
1666923300000,20251.63,20287.12,20242.97,20280.39,2188.52322,1666924199999,44344828.5191947,58694,1104.31279,22377220.9976254,0
1666924200000,20281.35,20281.35,20238.3,20258.71,1905.0898,1666925099999,38600961.4242803,50044,918.08119,18602911.3182105,0
1666925100000,20258.71,20273.14,20183.0,20223.47,4116.69523,1666925999999,83253811.1667658,84811,1940.81531,39252184.2073697,0
1666926000000,20223.47,20260.0,20207.2,20254.23,2037.25805,1666926899999,41227237.0645646,54302,1086.88911,21995764.0857996,0
1666926900000,20254.23,20274.99,20230.65,20266.84,1588.93645,1666927799999,32187471.9347209,46062,824.8523,16709890.6137041,0
1666927800000,20266.84,20284.19,20256.41,20266.24,1312.01336,1666928699999,26592379.2348554,41429,659.41552,13365589.7995642,0
1666928700000,20267.55,20296.74,20254.92,20292.81,1505.84253,1666929599999,30533464.7324631,43606,702.00699,14234357.6648286,0
1666929600000,20292.77,20302.88,20281.47,20299.44,1634.15289,1666930499999,33159940.1565432,45714,827.74098,16796815.2530737,0
1666930500000,20299.45,20308.0,20277.63,20285.8,1665.35059,1666931399999,33793091.7437034,46069,874.73581,17749806.5914827,0
1666931400000,20286.13,20295.15,20275.29,20281.32,1134.21875,1666932299999,23006676.6546615,37293,591.0731,11989581.9866761,0
1666932300000,20281.32,20289.67,20244.15,20251.95,1609.4069,1666933199999,32616978.4501879,44434,743.71323,15072609.5789232,0
1666933200000,20251.95,20261.84,20220.0,20234.64,2140.42837,1666934099999,43326131.7450221,52192,994.62384,20133529.0329151,0
1666934100000,20233.71,20268.15,20218.78,20255.48,1814.82519,1666934999999,36750796.029296,49722,931.5964,18865965.6258324,0
1666935000000,20256.23,20275.93,20232.47,20239.48,1856.04957,1666935899999,37588299.9604522,51408,960.40737,19450986.3893007,0
1666935900000,20239.48,20292.33,20236.83,20287.01,2334.20431,1666936799999,47313258.6632023,59883,1278.7987,25920798.6380284,0
1666936800000,20287.01,20312.32,20259.74,20266.53,2267.14627,1666937699999,45993220.0906985,54555,1063.99662,21586194.8262976,0
1666937700000,20266.53,20284.48,20258.36,20282.75,1349.75833,1666938599999,27363692.7410446,46724,683.93325,13865812.9802563,0
1666938600000,20282.75,20292.53,20269.91,20283.62,1556.23862,1666939499999,31562578.272379,46874,774.85017,15715364.9043439,0
1666939500000,20283.62,20298.14,20254.0,20259.74,2128.31695,1666940399999,43150569.5333664,54761,990.7346,20087388.8543449,0
1666940400000,20260.02,20269.98,20239.75,20245.8,2537.22392,1666941299999,51387057.9707255,60960,1274.37474,25811031.1696603,0
1666941300000,20244.94,20257.77,20190.0,20197.8,3772.7023,1666942199999,76265791.9808959,85572,1835.10413,37096892.4338128,0
1666942200000,20197.8,20205.98,20111.0,20152.2,5287.79592,1666943099999,106631190.4974562,117350,2461.04851,49629361.8050814,0
1666943100000,20153.29,20153.38,20060.0,20080.01,6023.72516,1666943999999,121068199.3681064,125442,2778.85039,55852830.1398631,0
1666944000000,20080.01,20141.27,20060.1,20131.42,4398.30769,1666944899999,88429167.3819576,100684,2242.99063,45098229.3773145,0
1666944900000,20131.42,20133.28,20026.0,20107.46,3867.00279,1666945799999,77691332.2190519,92627,1823.47924,36637013.1351701,0
1666945800000,20107.46,20200.0,20093.63,20186.91,5512.72729,1666946699999,111105155.2799712,97253,2866.61746,57772566.8912675,0
1666946700000,20186.91,20211.0,20175.94,20182.85,3539.33854,1666947599999,71472175.7770192,76193,1797.85713,36306493.4242291,0
1666947600000,20183.15,20193.52,20152.96,20161.48,2331.52379,1666948499999,47035083.1433142,56288,1176.68053,23738720.9338373,0
1666948500000,20161.48,20233.33,20154.65,20217.33,2828.37639,1666949399999,57139565.0569528,69503,1454.03437,29374234.1511578,0
1666949400000,20216.36,20230.0,20186.01,20193.01,2183.75247,1666950299999,44123577.6677101,52525,1090.12069,22026920.0467526,0
1666950300000,20193.01,20204.53,20176.0,20203.48,1742.9698,1666951199999,35188072.5673198,45175,905.72857,18285848.7894707,0
1666951200000,20203.48,20206.95,20158.45,20185.37,1716.06934,1666952099999,34634967.9265269,48914,820.54074,16560858.8080242,0
1666952100000,20184.42,20248.64,20163.74,20218.34,2723.03472,1666952999999,55040908.3734445,59834,1474.12997,29796836.7589713,0
1666953000000,20218.34,20240.81,20180.0,20182.99,2023.79336,1666953899999,40895160.2116229,54414,920.4377,18600335.8130892,0
1666953900000,20183.29,20194.17,20133.28,20177.01,2879.5272,1666954799999,58071525.2094549,73182,1390.3003,28039864.1605909,0
1666954800000,20177.01,20183.72,20116.55,20142.22,2852.91398,1666955699999,57474161.3693178,67754,1306.80659,26327355.063272,0
1666955700000,20142.22,20203.93,20130.0,20197.26,2273.03105,1666956599999,45844296.3228407,58927,1231.11275,24831143.0505334,0
1666956600000,20197.26,20211.31,20170.33,20179.75,2107.87898,1666957499999,42565466.1405262,56037,1076.22985,21733570.7207549,0
1666957500000,20179.75,20198.28,20160.01,20173.74,1689.19011,1666958399999,34089893.9753771,47158,835.544,16863071.6405016,0
1666958400000,20174.0,20184.5,20135.96,20154.86,2423.58467,1666959299999,48860907.9682972,61421,1169.64238,23581258.2209605,0
1666959300000,20153.87,20186.73,20123.65,20127.94,2544.79906,1666960199999,51288556.1772389,66309,1287.10166,25941508.1116501,0
1666960200000,20127.93,20292.85,20000.09,20210.71,10900.15024,1666961099999,220214632.81969672,226874,5505.60572,111271421.2118084,0
1666961100000,20210.69,20216.63,20164.7,20209.78,3845.40398,1666961999999,77634921.7778048,96597,1992.63102,40232222.2066758,0
1666962000000,20209.96,20288.48,20185.06,20270.64,4321.60338,1666962899999,87521622.5109649,102946,2259.23315,45752331.8986639,0
1666962900000,20271.71,20386.0,20258.48,20348.25,5946.47223,1666963799999,120923907.6006565,134689,3052.59937,62074960.0791124,0
1666963800000,20346.93,20588.88,20341.01,20547.11,10584.46099,1666964699999,216804316.0670734,206120,5574.43792,114180247.4696366,0
1666964700000,20548.92,20564.11,20463.12,20470.6,6864.15427,1666965599999,140744695.4219648,136000,3349.98865,68691743.278351,0
1666965600000,20471.97,20534.58,20329.71,20393.34,8529.10442,1666966499999,174278273.0055258,160206,4173.9871,85294927.3686088,0
1666966500000,20394.35,20517.97,20386.7,20489.5,6653.14189,1666967399999,135988206.9336866,130395,3357.14669,68617302.0697491,0
1666967400000,20490.9,20554.14,20467.04,20527.75,5194.10055,1666968299999,106532498.6073169,107439,2618.3555,53705625.2648981,0
1666968300000,20527.75,20565.02,20487.82,20497.66,3995.92486,1666969199999,82001844.1003944,90441,1981.0524,40656316.2282471,0
1666969200000,20498.94,20539.78,20441.26,20492.08,4721.90918,1666970099999,96748354.023428,97714,2347.78058,48103260.2940439,0
1666970100000,20492.08,20499.55,20441.22,20448.0,3205.13333,1666970999999,65615051.7357295,72454,1510.29196,30920012.9155567,0
1666971000000,20446.49,20498.64,20411.03,20496.9,3419.07139,1666971899999,69944438.9931092,75803,1751.93016,35844315.2478163,0
1666971900000,20495.8,20500.0,20457.28,20484.59,2551.22801,1666972799999,52244005.265408,57764,1217.0556,24923382.8156715,0
1666972800000,20483.96,20538.95,20450.5,20509.75,3977.79203,1666973699999,81525949.227908,89106,2024.03434,41484349.5105328,0
1666973700000,20509.74,20705.51,20502.17,20642.03,7326.08761,1666974599999,150980946.9713759,138553,3774.40435,77776219.75753,0
1666974600000,20642.03,20727.11,20642.03,20694.49,5039.60018,1666975499999,104227383.1798065,113566,2559.42432,52935217.9660048,0
1666975500000,20694.49,20750.0,20653.59,20702.73,5053.20906,1666976399999,104620573.5705367,110718,2512.69915,52024018.6276112,0
1666976400000,20703.85,20735.85,20670.41,20711.66,3796.60194,1666977299999,78619549.143073,85250,1823.75534,37768921.5668144,0
1666977300000,20712.36,20727.44,20672.7,20686.04,3495.40497,1666978199999,72358099.3219177,81604,1614.17243,33417388.553885,0
1666978200000,20686.04,20703.0,20652.01,20681.69,2845.44636,1666979099999,58837251.3718608,64023,1399.51627,28940323.0475959,0
1666979100000,20680.61,20700.0,20627.35,20629.63,2463.40421,1666979999999,50910040.4418959,53779,1164.67238,24071634.2218263,0
1666980000000,20629.63,20659.36,20594.14,20634.81,2867.4808,1666980899999,59130552.3816575,67128,1439.62537,29688199.0286118,0
1666980900000,20634.81,20667.0,20627.0,20648.79,2298.00235,1666981799999,47439905.5191725,55696,1198.47627,24741826.0205907,0
1666981800000,20649.98,20657.06,20627.97,20633.28,1981.62355,1666982699999,40902357.5415924,50119,968.11306,19983303.0838791,0
1666982700000,20632.95,20649.99,20582.05,20628.83,2243.01452,1666983599999,46254062.5466677,55975,1097.41102,22631126.5128426,0
1666983600000,20629.97,20634.49,20557.03,20575.3,2459.59043,1666984499999,50648505.6458908,60953,1195.39386,24617045.4686699,0
1666984500000,20576.21,20586.01,20542.0,20570.04,2306.22443,1666985399999,47434017.2956808,52109,1094.12911,22504444.3620445,0
