OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1578960000000,8110.34,8126.65,8105.54,8126.0,235.946535,1578960899999,1915405.07719313,2667,114.73677,931434.59810216,0
1578960900000,8125.34,8155.0,8125.34,8145.37,526.951702,1578961799999,4290739.15867785,4188,192.242076,1564630.17934409,0
1578961800000,8145.47,8257.0,8144.75,8235.0,2195.056588,1578962699999,18022539.46327418,15899,1350.786809,11088884.4410698,0
1578962700000,8233.52,8315.0,8233.52,8270.0,2877.245324,1578963599999,23815270.72037451,17390,1603.573532,13273147.94514719,0
1578963600000,8270.01,8386.87,8268.57,8352.44,3439.293832,1578964499999,28669333.03308965,22781,1950.801574,16259701.24449325,0
1578964500000,8355.4,8378.95,8323.53,8340.44,1322.386175,1578965399999,11045616.84517335,9458,700.790162,5854173.60754649,0
1578965400000,8338.83,8452.0,8338.58,8447.26,3912.008208,1578966299999,32905884.44999886,21714,2417.946271,20336695.1896167,0
1578966300000,8449.39,8488.11,8406.21,8431.83,1802.204014,1578967199999,15207882.05381898,13818,883.737379,7459752.32528895,0
1578967200000,8431.83,8432.19,8375.53,8407.72,1716.144004,1578968099999,14418137.54282815,10259,919.978325,7726456.71271215,0
1578968100000,8407.73,8408.83,8375.0,8389.0,1178.214359,1578968999999,9883517.73467291,7625,542.363119,4549868.73300819,0
1578969000000,8389.1,8425.0,8383.45,8416.15,800.794577,1578969899999,6732945.13413828,5625,436.44844,3669033.19228609,0
1578969900000,8416.15,8434.33,8400.04,8431.14,900.603488,1578970799999,7580541.65410739,6387,433.158585,3646118.07546893,0
1578970800000,8431.17,8433.98,8390.0,8393.49,974.621864,1578971699999,8188711.75447577,5385,542.686655,4558802.80616196,0
1578971700000,8392.89,8409.63,8378.0,8384.24,735.129509,1578972599999,6168631.54199262,4363,294.039897,2467389.74956591,0
1578972600000,8384.31,8419.0,8383.45,8406.95,652.159712,1578973499999,5480214.58715381,4692,289.076788,2429378.07359981,0
1578973500000,8407.27,8473.18,8406.51,8461.84,1562.995106,1578974399999,13199237.04115732,10310,840.976976,7103092.24650313,0
1578974400000,8461.83,8571.81,8461.83,8541.59,3831.473744,1578975299999,32638531.43695714,23359,2201.685719,18753445.54315697,0
