OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1604188800000,13791.0,13895.0,13708.88,13862.95,1326.74999,1604189699999,18324964.94951908,18484,622.245274,8598061.43068486,0
1604189700000,13863.14,13867.83,13825.65,13839.9,294.895412,1604190599999,4082347.02556824,5441,121.267533,1678710.15238921,0
1604190600000,13839.9,13851.77,13660.0,13721.91,1417.945408,1604191499999,19467754.91215032,19775,559.911144,7687394.60108801,0
1604191500000,13721.91,13751.89,13707.5,13725.95,464.697868,1604192399999,6380535.68663675,7186,200.83148,2757389.85862857,0
1604192400000,13725.96,13766.16,13713.4,13754.95,267.238719,1604193299999,3672979.89942614,5951,143.177725,1968043.5514752,0
1604193300000,13754.95,13768.0,13726.76,13731.39,284.359027,1604194199999,3911005.3923424,4654,141.910041,1951938.62410037,0
1604194200000,13731.39,13747.06,13707.68,13737.46,245.050614,1604195099999,3364491.49362691,5026,112.139517,1539673.76279846,0
1604195100000,13737.47,13772.02,13736.99,13759.9,175.137759,1604195999999,2409942.5533315,4127,91.408522,1257771.50190273,0
1604196000000,13759.91,13774.96,13756.4,13756.41,127.247886,1604196899999,1751502.3668332,3410,59.837251,823675.02668782,0
1604196900000,13756.41,13767.07,13739.71,13766.92,250.224289,1604197799999,3442248.33819189,4243,154.67423,2127863.33363844,0
1604197800000,13766.91,13769.99,13732.0,13733.6,191.959152,1604198699999,2639086.55177207,3580,87.337603,1200627.86559099,0
1604198700000,13733.6,13733.6,13686.14,13715.88,334.392975,1604199599999,4584791.27163644,6208,150.785323,2067596.25093352,0
1604199600000,13715.88,13733.9,13696.58,13698.11,202.005389,1604200499999,2769759.73705153,4489,86.809212,1190325.72375894,0
1604200500000,13698.11,13717.45,13671.08,13671.53,289.907818,1604201399999,3969321.43368438,5271,130.732213,1790003.50065163,0
1604201400000,13671.53,13706.28,13666.0,13676.31,291.335935,1604202299999,3987438.32217569,5600,149.445246,2045667.03827549,0
1604202300000,13676.31,13705.47,13641.0,13690.01,387.539103,1604203199999,5296910.14941571,7023,152.125856,2079691.84931881,0
1604203200000,13690.01,13701.05,13636.29,13652.55,389.231325,1604204099999,5320329.20249176,7564,156.493885,2138923.95644381,0
1604204100000,13653.25,13662.74,13603.0,13651.26,599.080091,1604204999999,8167008.08442107,9468,242.379146,3305419.14867818,0
1604205000000,13651.26,13671.56,13645.82,13664.46,360.664212,1604205899999,4926636.957733,4554,265.725302,3629452.41486773,0
1604205900000,13664.46,13685.42,13663.18,13677.25,208.11507,1604206799999,2846206.75686196,4179,151.230774,2068325.68514753,0
1604206800000,13677.24,13723.9,13658.47,13717.4,333.084757,1604207699999,4561762.13211384,6666,183.960387,2519314.03022765,0
1604207700000,13717.4,13743.71,13701.61,13743.71,279.7251,1604208599999,3837506.88121905,5323,147.873846,2028934.57393133,0
1604208600000,13743.7,13755.0,13724.93,13727.99,254.996509,1604209499999,3503229.14766352,4255,153.226129,2105202.36915621,0
1604209500000,13728.0,13729.91,13686.78,13698.23,210.928108,1604210399999,2890748.95598037,4527,103.729655,1421702.59053338,0
1604210400000,13698.23,13727.25,13693.6,13699.39,316.98609,1604211299999,4345693.87791989,5691,140.423529,1925411.64618616,0
1604211300000,13699.4,13715.64,13680.23,13713.49,339.36815,1604212199999,4648771.78129366,4950,153.063434,2096944.16263132,0
1604212200000,13713.5,13745.97,13701.5,13729.02,197.38444,1604213099999,2709532.88336077,4161,126.705497,1739267.68849283,0
1604213100000,13729.03,13746.75,13710.52,13714.56,240.637533,1604213999999,3304532.48482572,4652,119.925656,1646964.12390596,0
1604214000000,13714.57,13758.44,13710.52,13738.52,306.720858,1604214899999,4214934.47244877,5737,188.279136,2587598.92782117,0
1604214900000,13738.63,13754.99,13728.6,13734.56,169.233866,1604215799999,2325713.72980623,3582,93.768214,1288669.185212,0
1604215800000,13734.55,13739.97,13720.88,13733.2,218.418601,1604216699999,2998640.59531069,3936,113.122605,1553076.51862429,0
1604216700000,13733.19,13809.16,13733.19,13792.51,635.480618,1604217599999,8758772.71822452,9112,352.73999,4861214.52861475,0
1604217600000,13792.51,13812.0,13771.27,13778.97,440.123385,1604218499999,6069825.28205799,7321,187.318124,2583569.91281065,0
1604218500000,13778.97,13788.96,13752.48,13760.0,258.003591,1604219399999,3552583.27646039,4780,97.717626,1345427.13202831,0
1604219400000,13760.0,13767.43,13737.0,13756.15,286.785957,1604220299999,3945077.94222418,3961,123.35784,1696907.37812504,0
1604220300000,13756.14,13756.14,13729.88,13748.62,293.362024,1604221199999,4031553.8572753,4432,143.909623,1977601.47482955,0
1604221200000,13748.62,13762.07,13697.16,13723.34,468.409261,1604222099999,6432377.09766917,6733,268.022438,3681775.33541623,0
1604222100000,13724.02,13736.87,13705.99,13729.64,358.068206,1604222999999,4912812.72829598,4845,176.704336,2424435.39656167,0
1604223000000,13729.64,13739.0,13722.24,13727.73,141.354019,1604223899999,1940975.78651293,3311,81.022545,1112527.88244668,0
1604223900000,13727.73,13728.97,13672.0,13687.52,408.955467,1604224799999,5602993.94901166,7772,172.472304,2363210.90261988,0
1604224800000,13687.52,13727.82,13680.3,13697.42,366.592496,1604225699999,5024953.50554483,6220,219.293685,3006042.97237132,0
1604225700000,13697.41,13719.2,13680.6,13716.27,364.474448,1604226599999,4992729.49291252,4796,212.308393,2908023.69953644,0
1604226600000,13716.26,13739.0,13709.87,13734.75,290.338538,1604227499999,3986288.31368486,4515,169.115741,2322219.11772088,0
1604227500000,13734.75,13746.52,13723.8,13725.67,278.409355,1604228399999,3824571.91178448,4286,180.312351,2477161.56135609,0
1604228400000,13725.94,13783.95,13725.93,13768.38,336.532107,1604229299999,4631585.76752503,6153,176.57302,2429923.79466155,0
1604229300000,13768.38,13780.0,13696.0,13696.0,390.318164,1604230199999,5362332.6492883,6870,130.672835,1795903.07250901,0
1604230200000,13696.01,13715.58,13657.43,13673.7,593.399249,1604231099999,8123292.86872463,8476,233.700423,3199428.08082903,0
1604231100000,13673.63,13701.35,13655.01,13696.58,624.674208,1604231999999,8540567.91724974,8528,332.144253,4540872.77156407,0
1604232000000,13696.58,13718.52,13668.09,13715.51,320.073994,1604232899999,4381890.04908108,6352,165.2266,2262219.70229934,0
1604232900000,13715.91,13731.94,13698.0,13716.03,306.387729,1604233799999,4203416.5779192,5444,139.313872,1911411.46260113,0
1604233800000,13716.03,13745.0,13693.0,13699.39,522.08971,1604234699999,7166711.51425044,7130,217.689737,2988735.40627889,0
1604234700000,13699.57,13771.59,13692.12,13760.41,607.295233,1604235599999,8343604.06640209,7530,290.501019,3991467.86449619,0
1604235600000,13760.29,13788.63,13733.9,13766.63,499.625517,1604236499999,6878882.58023169,8664,261.785097,3604661.8576316,0
1604236500000,13766.63,13799.0,13748.11,13774.26,656.517348,1604237399999,9038633.66880322,7517,325.314133,4479068.65576725,0
1604237400000,13774.26,13774.45,13739.59,13748.24,309.128115,1604238299999,4250633.62440211,5965,137.876854,1895664.52885916,0
1604238300000,13748.23,13798.87,13748.23,13793.75,352.69295,1604239199999,4860638.20567366,5846,183.97475,2535212.71388034,0
1604239200000,13793.76,13853.91,13792.15,13837.41,1197.300506,1604240099999,16557771.64263955,13101,784.70996,10852598.06318889,0
1604240100000,13837.42,13840.0,13772.47,13778.0,711.581186,1604240999999,9818480.20350717,8279,304.354334,4200435.42295326,0
1604241000000,13778.0,13824.54,13778.0,13816.25,457.023375,1604241899999,6304523.61285163,6622,224.141752,3092766.006108,0
1604241900000,13816.35,13816.35,13766.73,13795.09,319.579397,1604242799999,4405595.08840179,5223,156.96147,2163696.17385007,0
1604242800000,13795.09,13860.0,13789.63,13847.71,558.689129,1604243699999,7728434.83871032,7639,305.185327,4221829.78822352,0
1604243700000,13848.13,13850.32,13815.02,13843.69,428.542455,1604244599999,5929877.35459372,7818,219.480454,3037011.69732764,0
1604244600000,13843.69,13845.69,13806.28,13827.76,342.791599,1604245499999,4738669.02103479,6765,159.06646,2199141.48212503,0
1604245500000,13827.77,13837.23,13800.0,13800.01,286.787503,1604246399999,3963476.64684793,5015,148.973962,2059310.73597726,0
1604246400000,13800.0,13815.95,13775.0,13797.87,469.565294,1604247299999,6475150.05222668,7670,206.534425,2848063.64325141,0
1604247300000,13797.86,13827.65,13761.87,13772.05,471.171681,1604248199999,6500463.66930232,7054,225.076221,3104248.29412709,0
1604248200000,13771.95,13796.49,13761.92,13784.0,256.673229,1604249099999,3536075.78524592,5245,128.457288,1769561.01078546,0
1604249100000,13783.99,13809.02,13778.38,13800.99,236.76539,1604249999999,3266301.42939227,4447,106.219816,1465306.99422355,0
1604250000000,13800.99,13810.0,13768.0,13776.67,248.896379,1604250899999,3431173.27419407,3988,134.631161,1856025.56675845,0
1604250900000,13776.97,13806.0,13771.69,13786.49,216.283088,1604251799999,2983271.89943391,3962,100.163756,1381637.34176019,0
1604251800000,13786.67,13810.0,13786.66,13805.95,233.617247,1604252699999,3224651.35968044,3937,114.144791,1575567.14046156,0
1604252700000,13805.96,13833.26,13805.96,13810.89,269.882643,1604253599999,3730290.30273514,5544,144.679566,1999720.95619206,0
1604253600000,13810.7,13830.62,13799.07,13801.23,214.715086,1604254499999,2966417.42041513,4214,100.425168,1387520.33233933,0
1604254500000,13801.23,13805.82,13785.45,13800.25,163.661031,1604255399999,2258449.68434722,3018,63.275623,873162.86696182,0
1604255400000,13800.26,13820.89,13787.65,13811.64,220.675216,1604256299999,3047356.07022894,4140,115.830666,1599671.80836047,0
1604256300000,13811.64,13821.57,13791.89,13791.89,228.099351,1604257199999,3150232.44556236,3801,108.35034,1496332.20389619,0
1604257200000,13791.88,13825.0,13789.62,13821.54,245.410879,1604258099999,3388736.53455355,4652,136.925766,1890714.73551804,0
1604258100000,13821.54,13823.68,13810.36,13823.68,178.730102,1604258999999,2469746.43856973,3676,106.31542,1469072.38958265,0
1604259000000,13823.67,13828.16,13800.44,13805.85,189.106193,1604259899999,2611888.3700252,4068,81.821151,1130020.11778199,0
1604259900000,13805.85,13807.71,13780.02,13789.88,281.741639,1604260799999,3885691.44746886,4201,123.716746,1706175.88030365,0
1604260800000,13789.79,13811.26,13784.81,13805.57,192.519213,1604261699999,2656401.05414435,3681,111.671304,1540800.37770662,0
1604261700000,13805.57,13842.0,13804.0,13830.57,437.527603,1604262599999,6051279.38323588,6209,253.748264,3509434.50550254,0
1604262600000,13830.58,13830.58,13815.55,13828.3,150.024933,1604263499999,2073901.82684414,3120,64.885277,896898.70176502,0
1604263500000,13828.31,13841.93,13806.82,13817.46,347.264945,1604264399999,4799978.52988806,6761,168.781369,2332843.90060797,0
1604264400000,13817.47,13859.0,13817.47,13840.62,534.99725,1604265299999,7405603.57234375,8751,316.137363,4376206.00819159,0
1604265300000,13840.62,13864.0,13812.99,13837.36,386.140085,1604266199999,5345827.11917589,7056,206.560896,2859893.31804806,0
1604266200000,13837.36,13837.36,13781.0,13820.22,372.739862,1604267099999,5147473.12762797,7623,177.140339,2446322.01090739,0
1604267100000,13820.21,13832.41,13803.4,13811.94,178.163826,1604267999999,2461074.68582411,4548,69.620317,961738.74190713,0
1604268000000,13811.93,13820.0,13759.7,13805.18,397.384062,1604268899999,5478518.65099197,8606,198.058827,2730935.06458351,0
1604268900000,13805.18,13821.87,13775.45,13782.63,277.469352,1604269799999,3829330.98913205,6675,98.307705,1356942.982632,0
1604269800000,13782.63,13789.14,13714.99,13727.15,668.786614,1604270699999,9196633.07383857,15866,249.003085,3424975.20504762,0
1604270700000,13727.14,13732.03,13639.55,13699.61,1001.402045,1604271599999,13707211.85399861,14338,423.232657,5795660.05187665,0
1604271600000,13699.61,13717.76,13639.55,13715.55,659.706104,1604272499999,9025379.03850626,12443,325.886867,4458715.37375867,0
1604272500000,13715.54,13726.82,13700.36,13718.0,361.677708,1604273399999,4960521.39276833,6407,176.786942,2424732.27836748,0
