OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1525996800000,9002.21,9006.99,8850.0,8892.99,1731.993122,1525997699999,15420808.90702014,14902,683.148077,6082521.48846812,0
1525997700000,8892.99,8931.2,8864.0,8881.98,613.817785,1525998599999,5462527.14153954,5607,280.723812,2499103.25077258,0
1525998600000,8881.98,8905.0,8863.99,8898.99,339.47494,1525999499999,3017628.71341447,3295,172.373855,1532657.1250118,0
1525999500000,8897.28,8967.57,8895.58,8930.0,555.609027,1526000399999,4959116.42548178,3550,382.150261,3411623.62245807,0
1526000400000,8932.82,8959.0,8890.5,8951.0,441.012246,1526001299999,3934347.11114921,2709,239.131591,2133213.58013696,0
1526001300000,8951.01,8969.94,8935.0,8938.02,279.737488,1526002199999,2502420.98366099,2344,163.887977,1466069.29687247,0
1526002200000,8938.02,8956.23,8935.79,8940.1,186.237344,1526003099999,1666301.33887904,1492,111.835441,1000601.32268181,0
1526003100000,8940.1,8941.17,8901.13,8919.99,282.351487,1526003999999,2518293.61847153,3202,149.331062,1331943.95674224,0
1526004000000,8919.99,8949.99,8918.27,8940.67,295.796557,1526004899999,2643772.41177967,1876,187.539329,1676557.39828449,0
1526004900000,8940.69,8950.43,8932.7,8950.43,245.160078,1526005799999,2192141.22038889,1229,131.342228,1174498.99287075,0
1526005800000,8950.44,8961.0,8917.99,8924.92,310.745689,1526006699999,2780195.85368992,2284,188.585309,1687507.62977712,0
1526006700000,8924.92,8939.64,8890.51,8905.19,322.151493,1526007599999,2870822.56342571,2799,160.454595,1430357.99993856,0
1526007600000,8905.19,8936.88,8891.53,8935.0,232.412878,1526008499999,2072907.70349906,1982,151.830711,1354657.51703652,0
1526008500000,8935.86,8936.68,8916.09,8936.68,134.585851,1526009399999,1201687.89288041,1657,86.248367,770216.25882548,0
1526009400000,8936.7,8940.0,8916.0,8930.0,100.920689,1526010299999,901734.46527271,1462,60.986016,545010.26124792,0
1526010300000,8930.0,8930.0,8913.01,8918.86,185.732926,1526011199999,1657248.31369125,1347,86.710645,773575.64876437,0
1526011200000,8916.23,8944.9,8916.02,8930.0,202.273026,1526012099999,1807003.70096645,1522,121.898753,1088906.46241412,0
1526012100000,8930.0,8945.0,8925.0,8943.69,171.475372,1526012999999,1532124.1136332,1556,108.859789,972667.09466064,0
1526013000000,8943.69,8955.98,8935.61,8955.01,139.478294,1526013899999,1247699.05006782,1270,103.015802,921572.64280318,0
1526013900000,8955.01,8973.23,8945.01,8951.55,311.598126,1526014799999,2791625.70115358,1932,173.236163,1551925.47539868,0
1526014800000,8949.27,8993.62,8945.0,8967.94,251.174719,1526015699999,2253102.11744569,1285,163.586016,1467493.93716658,0
1526015700000,8967.94,8988.02,8960.24,8980.01,308.246369,1526016599999,2766832.45630549,1425,107.875655,968138.37537627,0
1526016600000,8987.0,9009.19,8980.13,9006.99,204.852231,1526017499999,1843144.19257355,1561,130.633922,1175412.52187538,0
1526017500000,9006.98,9016.8,8970.0,9007.19,215.408731,1526018399999,1936830.91042493,1595,121.038168,1088211.4200844,0
1526018400000,9005.07,9010.11,8980.64,8994.0,165.375826,1526019299999,1487265.40558811,1485,103.789903,933280.35803781,0
1526019300000,8994.03,8995.87,8965.0,8970.07,160.486715,1526020199999,1440526.30539182,1335,70.586172,633687.93418443,0
1526020200000,8970.07,8975.97,8850.0,8880.0,1284.382427,1526021099999,11429959.57989066,6430,480.848237,4281559.49376228,0
1526021100000,8885.45,8885.6,8801.0,8809.62,1160.858633,1526021999999,10260637.35673865,6942,479.297122,4237553.30756284,0
1526022000000,8805.01,8858.9,8769.89,8800.0,1408.137931,1526022899999,12403014.59978605,8378,648.387268,5713376.47236097,0
1526022900000,8795.0,8824.94,8702.0,8702.0,1385.205977,1526023799999,12135829.79888759,7687,525.568625,4607665.24477794,0
1526023800000,8703.0,8763.99,8689.11,8695.0,1637.700286,1526024699999,14275519.40554431,10038,818.082545,7132804.82865124,0
1526024700000,8695.0,8763.99,8670.2,8723.0,1366.019151,1526025599999,11902407.5714131,9665,624.99017,5446467.84701098,0
1526025600000,8710.34,8824.9,8700.5,8761.0,1145.049885,1526026499999,10037519.82089358,8153,483.440019,4238340.37852711,0
1526026500000,8760.07,8831.0,8757.14,8795.59,981.623357,1526027399999,8640912.82021478,6772,416.783442,3668937.31455846,0
1526027400000,8795.59,8828.0,8766.5,8776.57,659.517063,1526028299999,5806919.67021879,4345,354.31364,3119467.01704196,0
1526028300000,8776.57,8802.73,8731.9,8790.0,550.208918,1526029199999,4825912.4529438,4168,308.842511,2709420.07014728,0
