OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1633996800000,57471.35,57471.35,56860.0,56880.61,851.0964,1633997699999,48604587.344362,19044,377.99906,21587573.6119494,0
1633997700000,56880.62,57031.08,56812.53,56930.62,494.51617,1633998599999,28147531.3819639,13123,225.20299,12817400.8830849,0
1633998600000,56930.63,56930.63,56588.0,56760.87,961.24795,1633999499999,54537384.1635911,22915,478.20145,27130674.3771805,0
1633999500000,56760.88,57002.9,56744.22,56941.7,501.36137,1634000399999,28513133.1621762,11382,257.93181,14667885.3630401,0
1634000400000,56941.7,56998.88,56723.62,56810.62,264.00336,1634001299999,15003321.7226932,8344,135.58702,7705299.5660722,0
1634001300000,56810.61,57069.38,56796.48,57030.87,286.87027,1634002199999,16341876.4499364,8804,160.67205,9152693.5984338,0
1634002200000,57030.86,57117.5,56923.46,57114.98,263.08968,1634003099999,15006826.5993566,8154,135.75853,7744759.6433183,0
1634003100000,57115.83,57142.52,57002.36,57064.14,173.4408,1634003999999,9900232.9852294,6362,82.7555,4724122.7156188,0
1634004000000,57064.14,57103.35,56835.0,57028.99,245.00662,1634004899999,13958448.6934441,7891,110.96996,6320964.9854419,0
1634004900000,57028.99,57160.0,56905.0,56935.85,272.72131,1634005799999,15547579.6532001,8173,127.96945,7295344.6041962,0
1634005800000,56935.86,57090.0,56880.0,56913.59,423.51683,1634006699999,24132358.0722182,7561,188.71,10752938.271339,0
1634006700000,56913.59,56922.31,56640.68,56770.0,1048.91369,1634007599999,59547600.3081764,14449,611.05543,34686133.7249382,0
1634007600000,56769.99,56780.0,56400.0,56453.81,986.32487,1634008499999,55760376.7936234,25329,463.50799,26207145.2071504,0
1634008500000,56453.81,56746.66,56449.59,56659.01,386.1552,1634009399999,21853059.6371045,13552,229.08569,12963019.1871323,0
1634009400000,56659.0,56761.38,56586.01,56686.76,289.4122,1634010299999,16405785.4117678,10345,142.73763,8092154.8718954,0
1634010300000,56686.76,56741.31,56592.86,56711.35,213.46994,1634011199999,12099419.6096147,9245,102.40069,5804191.2202753,0
1634011200000,56711.36,56888.88,56558.0,56882.65,345.37361,1634012099999,19597451.4487713,12352,172.0371,9762970.2728921,0
1634012100000,56882.66,56980.0,56785.68,56856.18,309.91641,1634012999999,17629608.8609327,10863,141.36687,8042399.8936357,0
1634013000000,56856.18,57050.68,56820.0,57041.08,230.04714,1634013899999,13100940.5723815,9497,146.2024,8326151.081971,0
1634013900000,57041.08,57041.09,56916.98,56967.06,176.73287,1634014799999,10066253.6589213,8376,80.12038,4563421.3377664,0
1634014800000,56967.07,57103.21,56830.2,56862.98,230.79194,1634015699999,13144356.0175068,7961,136.94717,7802258.448044,0
1634015700000,56862.99,56931.04,56717.01,56726.71,311.46607,1634016599999,17695881.8268705,7919,168.8822,9597171.1545973,0
1634016600000,56726.72,56851.01,56588.05,56828.87,364.69971,1634017499999,20672737.8486271,9957,176.46159,10003184.5417267,0
1634017500000,56828.87,57680.0,56819.4,57410.99,1455.09798,1634018399999,83519484.931099,34251,828.42676,47555689.8716274,0
1634018400000,57411.0,57639.54,57307.08,57572.91,600.40503,1634019299999,34532160.361619,14390,321.64981,18501340.2980263,0
1634019300000,57572.91,57645.55,57469.75,57553.83,304.99796,1634020199999,17548518.4989557,10380,158.51016,9120100.6143294,0
1634020200000,57553.84,57558.48,57311.54,57356.38,517.11425,1634021099999,29703229.0855209,13174,214.56845,12323997.2424602,0
1634021100000,57356.37,57386.26,57050.0,57200.0,512.91687,1634021999999,29348236.6540704,14904,265.59333,15197597.32457,0
1634022000000,57199.99,57412.63,57144.66,57388.21,383.002,1634022899999,21940689.6558515,12673,168.95105,9679768.523954,0
1634022900000,57388.2,57448.0,57288.88,57380.23,236.67083,1634023799999,13576204.5165443,8883,118.33496,6787690.4261775,0
1634023800000,57380.24,57450.0,57220.32,57319.21,287.29088,1634024699999,16477711.0227447,10229,142.10149,8151303.3498734,0
1634024700000,57319.21,57442.91,57208.34,57342.79,305.56433,1634025599999,17522402.6307696,9397,142.19776,8153924.8498126,0
