OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1539734400000,6762.76,6762.76,6739.57,6747.39,210.441716,1539735299999,1421055.90522834,1708,122.254008,825667.12684341,0
1539735300000,6744.01,6756.07,6733.67,6747.76,250.599254,1539736199999,1689513.77731401,1353,128.747667,868064.83492627,0
1539736200000,6749.97,6761.11,6738.58,6747.9,422.547258,1539737099999,2850446.8811236,1151,249.699027,1684714.1349719,0
1539737100000,6750.93,6757.05,6743.37,6751.05,151.446103,1539737999999,1022636.4127202,1368,92.459196,624366.08575094,0
1539738000000,6752.0,6774.1,6751.05,6770.0,349.380349,1539738899999,2363851.50692609,1725,130.561554,883249.98875751,0
1539738900000,6770.0,6773.32,6755.0,6759.59,159.980724,1539739799999,1082784.98403535,1484,52.20431,353274.8686197,0
1539739800000,6758.63,6765.6,6755.0,6761.42,177.426416,1539740699999,1199400.61364085,1165,106.230271,718172.02875196,0
1539740700000,6761.41,6764.94,6752.82,6752.84,168.418265,1539741599999,1138077.2113633,1297,75.836067,512503.60575399,0
1539741600000,6754.0,6754.0,6742.11,6750.19,687.140895,1539742499999,4636669.78843235,1374,399.144699,2693544.1175339,0
1539742500000,6750.2,6763.32,6750.0,6761.05,217.907895,1539743399999,1471785.388014,1457,96.919965,654737.03818299,0
1539743400000,6759.15,6763.0,6755.05,6761.24,273.372836,1539744299999,1847768.46707895,1527,75.56639,510811.91190107,0
1539744300000,6761.25,6769.06,6759.94,6765.0,381.112404,1539745199999,2578144.24755853,2074,86.946248,588229.43840227,0
1539745200000,6765.0,6769.96,6761.0,6765.05,167.735561,1539746099999,1134643.90152357,1813,62.466873,422598.261355,0
1539746100000,6765.42,6781.91,6765.0,6781.85,328.057456,1539746999999,2222510.61755067,1972,180.372284,1222369.466729,0
1539747000000,6775.82,6781.36,6770.02,6771.13,376.58149,1539747899999,2551734.04964758,1845,256.058193,1735101.92839436,0
1539747900000,6772.23,6778.21,6763.97,6774.0,372.355596,1539748799999,2521342.32081444,1850,206.559815,1398786.85951669,0
1539748800000,6774.01,6777.0,6760.25,6766.0,208.378239,1539749699999,1410112.10557874,1753,95.254424,644627.5589802,0
1539749700000,6766.06,6770.16,6763.03,6768.0,374.40893,1539750599999,2533107.46159096,1532,199.519099,1350072.33766495,0
1539750600000,6768.0,6785.3,6765.86,6776.66,439.965806,1539751499999,2981809.75572547,2634,207.311075,1405079.72979952,0
1539751500000,6776.66,6780.0,6770.0,6776.71,483.969499,1539752399999,3279274.55710626,1751,214.789393,1455404.41222697,0
1539752400000,6776.71,6811.12,6776.71,6780.85,611.996864,1539753299999,4157333.74207561,3194,387.131117,2629790.86050843,0
1539753300000,6780.87,6786.15,6760.25,6763.03,376.316897,1539754199999,2548123.39578593,2077,204.179159,1382429.26257782,0
1539754200000,6761.09,6770.41,6757.01,6757.08,239.564932,1539755099999,1619873.05744156,2014,56.247208,380455.82290069,0
1539755100000,6757.97,6766.12,6757.31,6760.09,391.650155,1539755999999,2648733.09101199,1561,288.049608,1948134.967218,0
1539756000000,6761.04,6769.98,6760.08,6768.98,149.058549,1539756899999,1008640.33478482,1406,88.308168,597594.6269526,0
1539756900000,6768.96,6770.0,6760.08,6767.97,502.976764,1539757799999,3403234.51885483,1495,267.99883,1813413.34968597,0
1539757800000,6767.97,6769.9,6760.02,6768.29,190.559301,1539758699999,1289604.98558196,1442,82.837226,560598.25376969,0
1539758700000,6763.52,6769.87,6760.06,6764.02,220.503101,1539759599999,1491926.76066553,1373,101.340081,685715.5872002,0
1539759600000,6764.03,6764.08,6742.4,6751.01,458.72299,1539760499999,3096983.49644284,1987,187.339678,1264690.55894891,0
1539760500000,6751.0,6755.0,6746.2,6753.05,447.532169,1539761399999,3020438.59266612,1304,234.718776,1584195.88835219,0
1539761400000,6754.96,6760.22,6751.14,6758.76,268.141134,1539762299999,1811772.28780491,1275,133.699225,903384.688304,0
1539762300000,6758.75,6759.37,6748.23,6750.01,306.816975,1539763199999,2072641.77833101,1401,172.62419,1166118.69412396,0
1539763200000,6751.0,6761.0,6748.27,6758.0,238.307317,1539764099999,1608875.16186902,1339,142.993805,965388.5304283,0
1539764100000,6758.0,6769.86,6758.0,6765.29,175.237974,1539764999999,1185191.93953407,1419,96.304696,651379.75052003,0
