OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1699488000000,35624.72,35685.62,35534.05,35673.65,863.29235,1699488899999,30740925.1216972,28422,413.85305,14736980.161911,0
1699488900000,35673.65,35731.26,35654.27,35692.19,345.72989,1699489799999,12340843.6029821,14683,158.81111,5668664.0981506,0
1699489800000,35692.18,35879.6,35692.18,35872.75,563.73492,1699490699999,20176036.124246,19141,301.1878,10779329.7908571,0
1699490700000,35872.74,35872.75,35812.57,35856.68,240.78275,1699491599999,8629484.960709,11706,120.55756,4320547.4208631,0
1699491600000,35856.68,35900.0,35777.37,35780.9,297.49665,1699492499999,10658959.1842578,13593,124.12268,4447753.7090551,0
1699492500000,35780.9,35895.71,35762.68,35858.45,287.98062,1699493399999,10317877.9713303,12093,127.38518,4563401.2186428,0
1699493400000,35858.46,35968.69,35858.45,35967.95,453.54629,1699494299999,16288470.4947517,16693,269.12023,9664777.0693652,0
1699494300000,35967.96,36079.64,35873.89,35903.63,927.7955,1699495199999,33383435.5226053,28230,469.75389,16903653.4091946,0
1699495200000,35903.62,36014.65,35846.04,36012.46,397.40485,1699496099999,14282252.0792885,14465,235.58198,8467733.6500261,0
1699496100000,36012.45,36550.0,35982.81,36358.18,2567.65644,1699496999999,93212468.5856741,72680,1480.70327,53749888.9270034,0
1699497000000,36358.17,36509.94,36339.23,36363.36,1313.36664,1699497899999,47857791.0318713,32745,649.79979,23679982.366575,0
1699497900000,36363.35,36413.57,36230.83,36363.44,943.97223,1699498799999,34280331.7845076,23969,458.21647,16640462.8125824,0
1699498800000,36363.44,36388.83,36249.85,36296.62,504.66757,1699499699999,18332964.0136248,16025,238.68345,8670221.8039837,0
1699499700000,36296.62,36498.74,36271.01,36453.21,642.49939,1699500599999,23380732.6732987,18064,368.44649,13407944.7554017,0
1699500600000,36453.21,36522.0,36409.41,36486.32,443.81634,1699501499999,16187077.0439717,14968,225.00948,8207037.2732004,0
1699501500000,36486.33,36503.9,36172.4,36438.37,1006.57444,1699502399999,36620422.9033719,23516,381.32759,13881017.540227,0
1699502400000,36438.38,36544.9,36438.37,36532.53,573.37041,1699503299999,20924067.9022431,16777,363.34117,13259136.2422681,0
1699503300000,36532.53,36624.8,36415.01,36571.69,942.97753,1699504199999,34428590.5597438,22567,486.25649,17755019.9785773,0
1699504200000,36571.69,36863.91,36543.48,36725.01,1269.23819,1699505099999,46606775.3004512,38398,696.03681,25557370.3814336,0
1699505100000,36725.0,36817.59,36660.0,36705.05,657.47465,1699505999999,24143554.9892524,17492,324.71129,11924447.531131,0
1699506000000,36705.05,36750.0,36580.95,36591.28,1002.89406,1699506899999,36727901.8429913,18878,504.51562,18472963.7691416,0
1699506900000,36591.29,36618.76,36500.01,36532.95,456.59125,1699507799999,16695144.711176,13375,181.10126,6622758.5017866,0
1699507800000,36532.95,36620.75,36498.95,36602.01,426.98132,1699508699999,15612773.5566219,11896,213.28636,7800593.8571149,0
1699508700000,36602.0,36675.0,36560.93,36576.84,399.4214,1699509599999,14626885.0654995,10692,198.21985,7258963.2172351,0
1699509600000,36576.84,36717.35,36573.43,36697.61,402.9845,1699510499999,14770465.3043666,11201,189.59184,6949048.7145736,0
1699510500000,36697.6,36799.0,36672.29,36699.99,476.87758,1699511399999,17517200.459363,12597,239.85031,8811525.7243726,0
1699511400000,36699.99,36782.06,36671.11,36772.79,375.64981,1699512299999,13798554.9049837,10171,192.13665,7058436.6472035,0
1699512300000,36772.79,36795.0,36710.52,36769.98,343.08257,1699513199999,12610507.6997338,10400,158.6952,5833243.5209946,0
1699513200000,36769.97,36769.98,36640.6,36660.25,623.08698,1699514099999,22862505.6740587,13024,199.22481,7311093.2760049,0
1699514100000,36660.25,36799.0,36660.25,36701.29,514.89942,1699514999999,18916076.6413458,11062,230.19305,8457872.2918598,0
1699515000000,36701.29,36707.0,36525.0,36562.05,988.60078,1699515899999,36197037.6865405,21680,384.02105,14058305.3145596,0
1699515900000,36562.06,36598.44,36500.0,36533.04,427.56221,1699516799999,15629248.2486465,12099,173.11991,6329455.025547,0
1699516800000,36533.05,36666.66,36530.0,36649.99,419.62595,1699517699999,15358688.8046097,10127,222.15026,8130378.8186388,0
1699517700000,36649.99,36671.66,36547.18,36598.34,375.17058,1699518599999,13732676.2475141,10796,162.01693,5931005.1034695,0
1699518600000,36598.34,36631.1,36552.03,36627.42,387.92528,1699519499999,14194843.3170048,8942,207.26137,7584247.2388178,0
1699519500000,36627.42,36709.53,36611.45,36664.19,348.26207,1699520399999,12769564.8133179,8802,210.42494,7715675.0955261,0
1699520400000,36664.19,36671.04,36575.08,36656.99,245.48228,1699521299999,8992169.9326455,8852,99.69298,3651663.6571588,0
1699521300000,36656.99,36700.0,36626.67,36700.0,316.7606,1699522199999,11615540.6423348,8657,179.10571,6567604.0170444,0
1699522200000,36700.0,36800.0,36680.67,36778.01,671.1596,1699523099999,24671845.9665777,14910,361.35517,13282996.641512,0
1699523100000,36778.01,36843.54,36684.14,36837.32,516.2637,1699523999999,18979206.2736642,12896,272.21628,10008626.4505986,0
1699524000000,36837.32,36884.44,36725.96,36805.79,575.30724,1699524899999,21165785.0109527,14307,314.02656,11554352.1718908,0
1699524900000,36805.79,36990.0,36750.0,36759.76,1194.00945,1699525799999,44031861.2346795,25962,688.9232,25406797.6870768,0
1699525800000,36759.76,36815.33,36710.12,36797.74,762.20135,1699526699999,28013842.8377705,13532,466.16655,17130959.8909825,0
1699526700000,36797.73,36849.99,36735.82,36750.01,425.54263,1699527599999,15658632.1334088,11297,169.52102,6237335.7146391,0
1699527600000,36750.01,36764.16,36653.8,36679.89,399.71805,1699528499999,14671728.8495065,12942,161.63944,5932872.0064796,0
1699528500000,36679.9,36748.48,36655.55,36711.53,385.69761,1699529399999,14157084.9419088,11237,156.97574,5761604.5799198,0
1699529400000,36711.54,36748.0,36670.06,36747.99,279.6628,1699530299999,10263469.1635245,9442,130.91143,4804653.7547382,0
1699530300000,36747.99,36808.56,36747.99,36805.71,338.55846,1699531199999,12453183.0375032,10090,201.75589,7421066.8704445,0
1699531200000,36805.71,36848.89,36759.0,36839.59,433.52869,1699532099999,15955880.4095986,12366,224.95833,8279767.7732375,0
1699532100000,36839.59,36950.0,36833.91,36933.59,613.83262,1699532999999,22657047.2143822,16559,358.96531,13248930.6508816,0
1699533000000,36933.6,36944.04,36827.0,36937.27,676.94319,1699533899999,24972061.6271618,15068,366.73179,13527645.1782091,0
1699533900000,36937.26,37000.5,36820.22,36881.32,1140.17546,1699534799999,42102271.3899921,22534,660.53684,24396360.862063,0
1699534800000,36881.32,37011.8,36846.1,36890.32,748.91702,1699535699999,27649344.8242787,17287,356.06804,13148696.0525437,0
1699535700000,36890.31,36963.96,36863.95,36887.92,484.02907,1699536599999,17871183.6598817,13645,242.00342,8935079.1034202,0
1699536600000,36887.93,36915.19,36815.88,36915.18,665.36279,1699537499999,24520652.5667178,16944,342.51824,12622621.7470645,0
1699537500000,36915.18,37175.0,36915.18,37165.98,1553.96778,1699538399999,57612277.2306396,32137,980.09688,36328973.3086135,0
1699538400000,37165.98,37733.0,37156.84,37597.3,3985.41779,1699539299999,149138824.2769224,81390,2563.11969,95887333.7302636,0
1699539300000,37597.3,37670.0,37460.0,37533.51,1968.96457,1699540199999,73945958.6835324,37056,953.72699,35820460.2815359,0
1699540200000,37533.52,37694.0,37485.25,37679.43,1357.69107,1699541099999,51054591.4839032,25598,786.44646,29570799.9731691,0
1699541100000,37679.42,37965.0,37605.21,37854.73,2750.07507,1699541999999,104022172.6337646,53145,1592.48893,60242910.2474687,0
1699542000000,37854.33,37972.24,37604.44,37718.04,3038.1632,1699542899999,114798958.3222394,53927,1586.40327,59934996.7824177,0
1699542900000,37718.04,37782.76,37185.0,37317.98,2681.06472,1699543799999,100556575.4829296,53073,1208.71027,45341690.1865804,0
