OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1538697600000,6591.69,6600.74,6591.53,6597.07,60.441856,1538698499999,398751.90618966,628,30.936209,204130.19545658,0
1538698500000,6599.89,6619.98,6594.46,6613.0,148.001536,1538699399999,978654.31537169,929,91.841813,607356.48915564,0
1538699400000,6613.05,6632.23,6608.84,6629.28,202.25919,1538700299999,1339353.5594829,1136,138.668051,918405.92460937,0
1538700300000,6629.28,6632.98,6618.61,6621.77,101.829701,1538701199999,674640.21058549,684,44.413537,294296.66243467,0
1538701200000,6621.77,6628.68,6612.0,6612.19,76.961776,1538702099999,509466.02495079,587,42.691947,282649.8009381,0
1538702100000,6616.17,6617.92,6606.17,6607.39,105.983927,1538702999999,700875.40069101,844,58.006743,383641.26326919,0
1538703000000,6608.3,6623.16,6601.0,6621.4,69.607415,1538703899999,460418.43120377,787,31.675329,209516.09178634,0
1538703900000,6621.39,6621.39,6608.54,6616.52,39.040609,1538704799999,258209.00508268,473,14.663686,96994.17289738,0
1538704800000,6613.41,6616.57,6560.0,6566.0,481.527716,1538705699999,3167111.56262515,2708,194.224698,1277070.50515718,0
1538705700000,6566.0,6594.23,6558.0,6581.55,260.52426,1538706599999,1712547.731847,1423,133.913848,880321.74550552,0
1538706600000,6581.55,6583.09,6560.0,6560.5,188.565254,1538707499999,1239426.71318258,889,54.857961,360780.25520267,0
1538707500000,6560.5,6574.88,6543.08,6572.93,309.922236,1538708399999,2031399.96273415,1630,104.035319,682004.97822396,0
1538708400000,6572.93,6580.49,6569.67,6577.51,57.70269,1538709299999,379313.97674872,497,25.12598,165171.83535783,0
1538709300000,6577.51,6585.51,6572.0,6581.6,71.770151,1538710199999,472147.3736332,481,41.065429,270203.25887678,0
1538710200000,6581.6,6585.02,6580.0,6583.1,65.102649,1538711099999,428495.98597319,413,29.226809,192384.60805286,0
1538711100000,6580.13,6581.91,6571.04,6579.0,61.057847,1538711999999,401692.48035196,351,21.416202,140904.21137261,0
1538712000000,6578.96,6583.44,6571.04,6582.7,120.943387,1538712899999,795412.95217806,541,40.97088,269493.78495443,0
1538712900000,6582.73,6588.63,6580.61,6583.0,45.66811,1538713799999,300707.95575692,504,17.334748,114158.46472106,0
1538713800000,6583.0,6585.99,6576.43,6580.96,74.279817,1538714699999,488914.53088168,374,46.806744,308104.40282807,0
1538714700000,6580.94,6586.1,6574.0,6581.8,119.67211,1538715599999,787761.822705,381,87.276183,574608.12126282,0
1538715600000,6581.8,6583.82,6570.01,6573.99,56.399768,1538716499999,370747.33288519,365,24.295616,159718.65833311,0
1538716500000,6571.04,6578.47,6570.02,6578.03,55.130699,1538717399999,362381.21829917,391,25.791461,169556.69508072,0
1538717400000,6578.03,6580.0,6571.1,6576.0,69.013675,1538718299999,453935.95402121,328,47.658718,313496.67866674,0
1538718300000,6575.01,6584.08,6575.01,6583.76,118.33901,1538719199999,778621.25292445,413,86.85478,571474.85089075,0
1538719200000,6581.02,6595.0,6577.4,6591.01,91.360421,1538720099999,601816.78218665,813,51.433803,338830.20657114,0
1538720100000,6593.22,6601.27,6588.77,6598.31,115.496146,1538720999999,761777.96755705,701,70.548803,465378.43054864,0
1538721000000,6598.31,6610.0,6596.5,6602.27,120.197758,1538721899999,793774.31407767,802,42.161307,278412.59967586,0
1538721900000,6600.89,6602.42,6595.68,6600.0,38.88761,1538722799999,256642.88292558,476,18.948742,125070.05377668,0
1538722800000,6598.01,6601.74,6586.1,6586.1,87.350098,1538723699999,576067.40051475,587,43.55564,287275.5497148,0
1538723700000,6590.79,6595.7,6580.0,6586.92,99.663894,1538724599999,656545.20155424,795,30.501908,201022.05193669,0
1538724600000,6580.72,6588.01,6575.72,6578.01,130.2438,1538725499999,857167.42626542,895,77.751216,511694.42037552,0
1538725500000,6578.01,6583.99,6573.17,6578.76,78.137304,1538726399999,513986.3027059,762,36.570886,240602.86610115,0
1538726400000,6577.12,6591.99,6575.38,6591.42,214.83588,1538727299999,1414841.31518717,830,152.511268,1004313.27977165,0
1538727300000,6591.57,6592.79,6576.24,6580.88,47.293622,1538728199999,311383.82054358,663,11.138645,73332.04743897,0
1538728200000,6580.88,6585.17,6576.21,6576.56,52.931947,1538729099999,348446.81322735,464,24.973071,164396.18065322,0
1538729100000,6579.25,6583.99,6568.0,6570.0,136.98587,1538729999999,900624.4891582,545,44.954477,295685.53224011,0
1538730000000,6568.92,6577.99,6568.02,6575.0,119.485498,1538730899999,785363.94077543,619,71.331482,468854.37517599,0
1538730900000,6575.0,6578.0,6567.21,6573.48,71.787925,1538731799999,471843.37203263,494,40.060843,263324.0805842,0
1538731800000,6572.42,6577.99,6570.0,6575.95,59.996209,1538732699999,394428.82689664,468,34.710968,228222.78954305,0
1538732700000,6575.91,6584.99,6572.81,6584.0,99.714278,1538733599999,655902.94998615,839,58.442266,384368.31586596,0
1538733600000,6584.98,6590.19,6571.73,6583.05,86.855695,1538734499999,571623.26626364,507,32.255871,212385.51194177,0
1538734500000,6583.05,6585.15,6573.89,6579.99,32.086163,1538735399999,211147.32227531,343,12.985214,85449.27193412,0
1538735400000,6579.99,6590.0,6575.05,6580.17,41.284493,1538736299999,271808.26797037,429,25.231276,166175.44242897,0
1538736300000,6579.19,6581.31,6574.35,6579.0,38.267781,1538737199999,251704.96031955,383,27.870519,183325.99099974,0
1538737200000,6579.0,6591.0,6576.14,6588.61,56.307642,1538738099999,370804.22649023,546,37.467993,246736.74592388,0
1538738100000,6589.0,6600.0,6588.62,6596.53,156.110162,1538738999999,1029481.04205934,815,70.341546,463870.16394129,0
1538739000000,6596.0,6598.97,6589.5,6591.37,62.33763,1538739899999,411063.08995783,583,38.872432,256350.38448178,0
1538739900000,6594.06,6595.0,6586.36,6590.0,76.713315,1538740799999,505616.86033612,554,52.175908,343907.02055682,0
1538740800000,6589.6,6595.0,6588.1,6594.99,112.25265,1538741699999,739944.33490349,507,57.816879,381112.50700406,0
1538741700000,6595.0,6599.97,6586.36,6590.0,115.843183,1538742599999,763934.69707035,559,32.400325,213706.71524321,0
1538742600000,6589.99,6593.48,6581.33,6586.0,106.577657,1538743499999,701941.38199616,571,74.433602,490246.61258433,0
1538743500000,6584.07,6593.72,6583.54,6589.0,35.159789,1538744399999,231638.08604736,486,13.300719,87641.34845605,0
1538744400000,6587.37,6599.16,6587.37,6593.81,44.542524,1538745299999,293660.14506851,474,25.043007,165109.33961827,0
1538745300000,6595.79,6600.0,6586.66,6598.13,76.767417,1538746199999,506306.01137177,893,37.110287,244816.61523961,0
1538746200000,6595.4,6607.51,6595.4,6601.83,132.309811,1538747099999,873435.36910731,892,94.314097,622620.68052112,0
1538747100000,6601.83,6604.82,6591.38,6593.03,61.160824,1538747999999,403656.18181255,546,30.444354,200970.15744122,0
1538748000000,6594.0,6599.39,6587.71,6589.27,83.955926,1538748899999,553438.83731878,627,46.264886,305005.02486156,0
1538748900000,6589.97,6607.0,6587.43,6606.0,115.052448,1538749799999,759033.63551576,792,59.320174,391389.4386839,0
1538749800000,6606.0,6606.0,6595.0,6595.0,68.473687,1538750699999,451841.28996533,511,32.790973,216401.44412205,0
1538750700000,6596.1,6603.77,6593.0,6601.13,184.393619,1538751599999,1217022.94639543,845,136.324103,899823.46516032,0
1538751600000,6601.13,6602.0,6593.25,6595.0,246.920364,1538752499999,1629387.30331076,1250,199.883718,1319099.28780363,0
1538752500000,6594.72,6606.47,6594.6,6604.35,328.05503,1538753399999,2165780.64588581,1347,164.981487,1089004.15153683,0
1538753400000,6604.67,6606.57,6593.06,6598.0,255.69284,1538754299999,1687840.69172386,1090,148.41554,979692.91865209,0
1538754300000,6597.61,6603.77,6595.17,6598.51,284.24363,1538755199999,1875756.76232442,1273,178.264877,1176434.58362956,0
1538755200000,6598.48,6614.98,6591.06,6591.56,239.388739,1538756099999,1580374.47451665,1666,129.807712,857100.0978817,0
1538756100000,6593.98,6594.0,6580.36,6589.51,313.522658,1538756999999,2065645.69553718,1431,188.419325,1241475.84561583,0
1538757000000,6589.78,6591.89,6580.54,6586.99,366.217121,1538757899999,2412744.40178546,1106,278.545102,1835233.32822746,0
1538757900000,6586.98,6594.0,6585.0,6588.14,232.561944,1538758799999,1532271.98706954,1106,139.908818,921831.20066274,0
1538758800000,6586.68,6594.0,6584.0,6588.4,155.941651,1538759699999,1027309.40305006,1173,103.807125,683873.96572679,0
1538759700000,6590.35,6590.35,6576.47,6580.01,181.893685,1538760599999,1197351.44555907,1489,109.685625,722074.17999112,0
1538760600000,6579.75,6589.44,6579.75,6587.75,294.432195,1538761499999,1938450.36039522,985,145.296182,956678.63242114,0
1538761500000,6587.76,6587.76,6579.15,6584.06,197.883885,1538762399999,1302617.28415945,1058,169.089564,1113066.30752524,0
1538762400000,6584.07,6588.0,6575.0,6585.0,124.011895,1538763299999,816118.00895869,1025,54.142999,356389.96054794,0
1538763300000,6585.03,6591.06,6585.0,6587.86,187.304015,1538764199999,1234001.26416149,959,65.128911,429097.74533747,0
1538764200000,6588.58,6589.99,6583.4,6587.98,329.996053,1538765099999,2173786.18207985,984,134.297765,884629.98983732,0
1538765100000,6587.98,6592.99,6587.98,6591.02,444.038614,1538765999999,2925713.29784975,869,115.378579,760257.44930861,0
1538766000000,6591.02,6599.0,6588.05,6596.92,194.148423,1538766899999,1280515.50655819,1076,97.596906,643658.26998611,0
1538766900000,6596.91,6600.58,6594.0,6595.86,414.258855,1538767799999,2732295.68172845,1056,206.103091,1359468.09319598,0
1538767800000,6596.1,6601.5,6594.0,6598.68,398.067936,1538768699999,2625857.60064933,1000,197.788999,1304785.33452716,0
1538768700000,6600.97,6600.97,6594.37,6595.5,119.370657,1538769599999,787506.47108011,1147,59.906617,395233.5327329,0
1538769600000,6595.42,6604.23,6595.41,6600.18,209.644567,1538770499999,1383967.53572286,1134,74.111839,489251.07650819,0
1538770500000,6600.19,6601.01,6594.0,6594.27,88.15596,1538771399999,581625.67400176,988,42.680674,281609.43612295,0
1538771400000,6594.27,6599.96,6588.1,6599.96,95.308993,1538772299999,628361.81324233,1049,50.099434,330326.07255992,0
1538772300000,6597.29,6599.45,6588.08,6596.5,131.35688,1538773199999,865930.12091396,826,70.711499,466159.75590471,0
1538773200000,6596.35,6598.17,6590.58,6596.25,304.899099,1538774099999,2010156.18165412,783,102.987899,679064.64887424,0
1538774100000,6596.25,6600.0,6593.19,6596.05,149.805742,1538774999999,988330.03097623,803,59.353541,391616.90777797,0
1538775000000,6596.05,6604.86,6595.05,6598.79,103.381458,1538775899999,682080.381454,838,56.487807,372720.28539283,0
1538775900000,6598.79,6605.0,6596.52,6604.93,187.964299,1538776799999,1240864.9172342,1062,76.874089,507627.26067227,0
1538776800000,6604.97,6697.0,6604.92,6642.22,1396.434444,1538777699999,9294197.00369404,6803,901.218455,5993315.91664961,0
1538777700000,6648.73,6675.0,6619.87,6625.38,509.79389,1538778599999,3388841.99124173,2132,288.043289,1915130.4934545,0
1538778600000,6629.81,6650.5,6626.2,6631.57,365.469082,1538779499999,2426359.62807615,1244,228.618571,1517682.94275439,0
1538779500000,6631.59,6644.29,6623.04,6633.33,299.461671,1538780399999,1987097.06865176,1299,225.700451,1497771.99905437,0
1538780400000,6632.01,6643.59,6626.77,6635.57,182.130715,1538781299999,1207834.9132707,1118,118.970469,789042.24996838,0
1538781300000,6635.79,6639.13,6620.0,6630.11,215.590026,1538782199999,1428968.70126433,1099,70.701963,468546.28549144,0
1538782200000,6630.71,6637.17,6623.34,6627.0,124.694987,1538783099999,826609.5162719,834,77.359056,512849.34684292,0
1538783100000,6628.59,6648.95,6627.02,6635.65,213.944324,1538783999999,1421261.29337792,1226,83.269797,553147.71608706,0
