OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1556496000000,5309.81,5309.99,5297.33,5304.71,182.518826,1556496899999,968095.67694177,1702,80.532252,427193.93827671,0
1556496900000,5303.1,5316.72,5301.36,5315.45,92.850318,1556497799999,492813.29185808,1087,44.726804,237452.11953642,0
1556497800000,5316.72,5325.37,5315.0,5318.04,170.214705,1556498699999,905545.52673101,1534,89.504606,476191.86752749,0
1556498700000,5319.99,5327.97,5313.06,5325.36,99.520662,1556499599999,529518.61405772,1239,51.518815,274133.46717651,0
1556499600000,5325.35,5327.96,5316.16,5325.88,85.17241,1556500499999,453239.47657448,1252,49.965029,265874.56455648,0
1556500500000,5323.95,5325.88,5316.03,5318.78,97.581684,1556501399999,519243.9128795,1256,39.092004,208020.02650022,0
1556501400000,5317.25,5320.55,5311.07,5312.71,126.050615,1556502299999,669986.81448081,1390,70.963417,377212.52885976,0
1556502300000,5312.96,5319.77,5311.98,5319.56,99.041474,1556503199999,526481.59890487,1264,46.221047,245716.22909131,0
1556503200000,5318.1,5322.64,5311.0,5312.7,79.671458,1556504099999,423546.31682894,1241,38.474869,204539.70290207,0
1556504100000,5312.58,5321.1,5311.0,5319.99,79.467828,1556504999999,422536.75994783,1117,39.792903,211590.45524047,0
1556505000000,5319.02,5323.37,5318.0,5322.19,64.797389,1556505899999,344728.11007613,1174,35.411266,188395.87987714,0
1556505900000,5322.96,5324.98,5319.1,5320.45,106.28701,1556506799999,565552.22328314,998,40.926831,217830.89389822,0
1556506800000,5320.44,5324.17,5319.1,5323.97,73.470458,1556507699999,390928.07264391,1281,31.635013,168344.81006793,0
1556507700000,5323.61,5327.0,5322.25,5322.65,79.349061,1556508599999,422493.53945602,1248,38.578615,205427.91486394,0
1556508600000,5322.28,5324.87,5310.3,5313.5,101.41244,1556509499999,539188.46981932,1178,44.893735,238652.12963451,0
1556509500000,5313.5,5319.81,5312.04,5318.75,95.925564,1556510399999,509868.9184719,1203,60.529121,321740.88254687,0
