OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1661212800000,21400.75,21439.67,21364.7,21383.76,2454.28309,1661213699999,52526127.8116045,76075,1233.99363,26409898.6332512,0
1661213700000,21383.76,21468.51,21346.31,21442.93,2606.83187,1661214599999,55804214.2699777,76342,1436.3674,30751081.7467886,0
1661214600000,21442.93,21467.01,21344.45,21355.64,1978.0072,1661215499999,42342803.3467311,69367,992.89744,21255527.9864833,0
1661215500000,21354.09,21361.21,21285.02,21303.25,2225.80944,1661216399999,47447374.6264836,68812,1073.08499,22875190.4205441,0
1661216400000,21303.25,21406.63,21297.01,21404.02,1992.01215,1661217299999,42520798.5352656,66503,1054.90111,22518877.2294867,0
1661217300000,21405.21,21407.59,21350.94,21366.9,1257.39555,1661218199999,26883527.4369054,48831,630.42233,13478708.1999141,0
1661218200000,21366.9,21401.21,21334.53,21343.68,1362.91221,1661219099999,29113834.4470943,51464,687.10257,14677541.0321968,0
1661219100000,21344.71,21358.56,21290.39,21306.86,1285.51066,1661219999999,27409017.7469732,49058,625.84647,13344984.570458,0
1661220000000,21306.86,21322.6,21260.05,21275.39,1367.14216,1661220899999,29112881.7168507,50536,666.17273,14186546.4886846,0
1661220900000,21276.71,21298.56,21269.13,21296.43,1268.87278,1661221799999,27006548.8060019,46486,614.66641,13082585.2834637,0
1661221800000,21297.28,21324.99,21277.99,21305.3,1255.89841,1661222699999,26755362.1938128,46216,642.6417,13690637.3701757,0
1661222700000,21305.3,21360.0,21302.95,21347.38,1223.90193,1661223599999,26121330.0726224,46441,593.18234,12659661.672735,0
1661223600000,21347.38,21376.99,21319.52,21366.6,1106.31579,1661224499999,23621314.3931856,46708,581.10579,12407668.7632459,0
1661224500000,21366.6,21373.88,21318.51,21322.03,1081.31226,1661225399999,23073972.8622761,41598,548.13777,11696740.1415326,0
1661225400000,21322.03,21334.38,21281.0,21291.97,1157.87014,1661226299999,24672275.2248227,44800,544.52628,11603156.8459067,0
1661226300000,21292.73,21314.71,21218.28,21239.18,1936.02058,1661227199999,41191493.4837169,62534,935.32248,19902719.4296941,0
1661227200000,21239.18,21265.0,21225.0,21230.48,1255.95491,1661228099999,26684718.9785201,49442,645.77333,13720628.3374379,0
1661228100000,21230.48,21288.8,21224.85,21267.23,1192.75439,1661228999999,25349798.0962901,46183,620.41054,13186009.5348574,0
1661229000000,21266.69,21313.74,21258.04,21293.2,1237.9216,1661229899999,26353290.4626042,44465,644.76398,13726102.0131261,0
1661229900000,21293.19,21318.84,21261.08,21265.6,1295.51857,1661230799999,27575880.885883,45552,661.80628,14087571.5331509,0
1661230800000,21265.6,21289.13,21244.31,21268.37,1225.85961,1661231699999,26066078.6693882,49670,631.60863,13430641.1438355,0
1661231700000,21270.25,21272.25,21091.14,21110.28,2854.79839,1661232599999,60435854.6969078,88318,1335.88971,28278904.1145924,0
1661232600000,21110.28,21113.4,20956.37,21031.52,3677.99519,1661233499999,77329496.4352073,116455,1748.67115,36765309.8156035,0
1661233500000,21031.36,21035.07,20932.37,20965.89,2594.62967,1661234399999,54435523.8627762,88090,1232.71928,25863802.1425422,0
1661234400000,20964.1,21031.18,20890.14,20944.08,3181.30374,1661235299999,66685323.3640556,99941,1541.39404,32314773.7130747,0
1661235300000,20945.28,20998.37,20937.46,20964.2,2016.9155,1661236199999,42290173.4823701,68152,1069.78397,22431311.6879748,0
1661236200000,20964.2,21059.08,20953.34,21027.58,2021.81518,1661237099999,42488087.4527276,74583,1071.46658,22518057.7361962,0
1661237100000,21027.01,21091.37,21008.47,21083.26,1751.984,1661237999999,36892311.0618635,66351,887.44495,18687515.267958,0
1661238000000,21081.57,21192.28,21067.7,21150.66,2880.795,1661238899999,60900579.0377063,94189,1457.92273,30820822.4450903,0
1661238900000,21150.66,21237.15,21136.12,21172.48,2456.02714,1661239799999,52042482.2580369,84397,1210.28621,25646967.2170964,0
1661239800000,21173.41,21244.99,21130.9,21234.32,2351.05896,1661240699999,49781748.809053,79853,1200.11987,25412086.7323808,0
1661240700000,21233.69,21309.98,21189.32,21305.34,2420.72855,1661241599999,51416097.1530535,82120,1285.34974,27302980.3928523,0
1661241600000,21305.34,21435.55,21301.61,21396.02,4278.81208,1661242499999,91460772.3553798,124199,2229.45559,47658252.5469332,0
1661242500000,21396.02,21497.25,21365.17,21437.53,3563.05482,1661243399999,76370527.0353484,107973,1861.00719,39889475.6449022,0
1661243400000,21437.53,21519.01,21418.4,21446.13,3201.49493,1661244299999,68737610.2335553,103938,1621.84811,34823422.9194229,0
1661244300000,21446.13,21486.89,21419.61,21450.0,2141.36184,1661245199999,45954114.3971801,75003,1039.15477,22301201.7518974,0
1661245200000,21450.86,21499.25,21445.0,21460.36,1745.06109,1661246099999,37476389.6266413,66419,917.39814,19702822.0495189,0
1661246100000,21460.36,21468.07,21286.0,21339.18,3653.92181,1661246999999,78059689.824977,115333,1742.0687,37216843.4218898,0
1661247000000,21339.18,21370.0,21300.0,21332.01,1702.8987,1661247899999,36333069.2837697,62862,840.55745,17934588.9807195,0
1661247900000,21333.1,21550.0,21321.23,21442.58,4603.69379,1661248799999,98849757.6114878,127661,2436.69336,52322015.9889958,0
1661248800000,21442.58,21459.98,21314.49,21377.29,3110.09425,1661249699999,66518160.801522,87312,1492.14268,31917735.1013553,0
1661249700000,21375.66,21384.98,21324.96,21353.95,1620.86819,1661250599999,34610210.4896854,56668,781.95043,16697350.5583355,0
1661250600000,21353.95,21442.07,21345.62,21425.21,1824.23049,1661251499999,39030340.7541934,63523,991.0591,21204332.2103146,0
1661251500000,21425.22,21460.57,21359.82,21416.39,2186.00712,1661252399999,46797229.2627321,66100,1098.95996,23525753.5205592,0
1661252400000,21417.46,21435.51,21348.19,21367.15,1768.45753,1661253299999,37821078.4211954,57233,870.83685,18625136.9146292,0
1661253300000,21367.15,21431.59,21362.22,21409.21,1848.10814,1661254199999,39550575.8525899,61804,964.07158,20632019.4527041,0
1661254200000,21408.42,21424.0,21374.4,21416.08,1453.46125,1661255099999,31102234.9269381,52945,765.154,16374080.9504754,0
1661255100000,21415.42,21495.0,21378.13,21456.34,2216.39706,1661255999999,47546583.2541609,73074,1133.42585,24314742.7462367,0
1661256000000,21455.97,21518.34,21417.24,21432.87,2181.9796,1661256899999,46836746.9289129,73292,1089.47299,23388152.6170953,0
1661256900000,21432.87,21441.5,21365.72,21386.77,1854.75687,1661257799999,39691292.5670772,64958,928.66081,19873714.7185294,0
1661257800000,21386.77,21403.41,21347.36,21388.55,2001.18696,1661258699999,42771418.553466,62909,1006.01712,21502607.9323596,0
1661258700000,21388.55,21427.75,21334.28,21350.98,1896.28094,1661259599999,40523959.5626604,64174,958.31677,20479505.2702072,0
1661259600000,21350.98,21390.24,21327.95,21384.86,1535.80599,1661260499999,32796877.5280592,53498,784.73227,16758684.7283348,0
1661260500000,21385.48,21461.21,21364.13,21420.24,2016.56314,1661261399999,43188509.7152737,65972,1038.37848,22238752.1047004,0
1661261400000,21420.63,21598.0,21354.77,21374.52,5869.38442,1661262299999,126023287.8007967,148062,2927.92069,62877017.3434094,0
1661262300000,21375.04,21550.0,21369.99,21520.58,4567.50901,1661263199999,98119005.1816688,124429,2376.87007,51060025.6474194,0
1661263200000,21518.52,21684.87,21497.33,21632.29,6071.41528,1661264099999,131163858.7020959,148537,3151.50697,68087484.7743883,0
1661264100000,21631.17,21662.21,21568.53,21568.76,3861.19349,1661264999999,83465665.3343749,106307,1904.41479,41168966.3194004,0
1661265000000,21570.83,21637.41,21500.21,21546.15,3153.987,1661265899999,68002774.3386287,96337,1598.60662,34468022.4228154,0
1661265900000,21547.4,21555.43,21441.55,21468.15,2959.67902,1661266799999,63624004.0352693,84591,1375.76918,29576153.6117834,0
1661266800000,21469.37,21502.92,21383.55,21498.95,3227.25522,1661267699999,69172753.3508812,91462,1614.6693,34611262.0653177,0
1661267700000,21498.95,21582.16,21487.11,21507.43,3283.9547,1661268599999,70737503.5951357,91064,1618.92188,34872153.4189307,0
1661268600000,21505.32,21551.02,21481.32,21517.69,2346.97278,1661269499999,50496532.4233289,70047,1196.36329,25741808.8631312,0
1661269500000,21515.62,21553.04,21446.04,21474.67,2047.07748,1661270399999,44014451.5429242,66032,1005.15838,21612892.0656541,0
1661270400000,21473.01,21483.71,21411.31,21436.08,2249.57239,1661271299999,48231798.7472811,68259,1064.64148,22827886.6546781,0
1661271300000,21436.08,21446.0,21362.31,21364.86,2385.51735,1661272199999,51047622.7146792,66939,1110.51303,23764525.0280484,0
1661272200000,21365.69,21461.32,21358.38,21422.9,2425.52366,1661273099999,51944143.5490916,67844,1203.84737,25781240.8626084,0
1661273100000,21422.63,21478.83,21397.73,21462.75,1658.75881,1661273999999,35554816.1574596,52287,839.79969,18001688.1239008,0
1661274000000,21462.75,21484.83,21420.73,21461.97,1864.06371,1661274899999,39991797.1243094,57110,897.98653,19265939.8837313,0
1661274900000,21462.92,21473.71,21424.44,21470.56,1198.35554,1661275799999,25703256.9207162,43066,611.47722,13116192.1604967,0
