OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1592870400000,9685.69,9720.0,9684.5,9705.7,816.340917,1592871299999,7924985.14918822,7647,455.07773,4417388.63048679,0
1592871300000,9705.71,9711.14,9673.68,9675.5,564.651073,1592872199999,5473291.10113755,5741,184.530517,1789210.71925574,0
1592872200000,9675.48,9687.17,9667.4,9668.54,313.290997,1592873099999,3032295.63479819,4082,181.214759,1754125.26836732,0
1592873100000,9668.24,9675.61,9658.97,9660.23,342.413987,1592873999999,3309714.22725083,5940,140.688835,1359967.0176863,0
1592874000000,9660.09,9673.0,9651.45,9652.73,395.013576,1592874899999,3815643.14032062,6548,229.144402,2213489.26633627,0
1592874900000,9653.49,9663.99,9616.0,9628.37,990.143167,1592875799999,9545707.88542656,8851,443.406024,4275305.81202303,0
1592875800000,9627.9,9645.74,9604.04,9623.35,1853.718698,1592876699999,17852840.14284441,10016,588.539607,5664930.42729676,0
1592876700000,9623.19,9648.0,9614.65,9646.59,496.913634,1592877599999,4786663.66892937,5762,282.335449,2719705.80553349,0
1592877600000,9646.82,9650.0,9632.6,9647.68,409.361508,1592878499999,3947440.54782502,4967,216.669835,2089375.15295418,0
1592878500000,9647.68,9657.13,9635.1,9637.87,323.687559,1592879399999,3122944.47340751,5014,134.898981,1301696.66599062,0
1592879400000,9639.13,9656.8,9624.01,9650.78,499.895248,1592880299999,4818957.81344486,4467,221.857157,2139049.02586524,0
1592880300000,9651.44,9653.96,9636.98,9641.66,376.719204,1592881199999,3633487.25532896,3501,203.893531,1966393.17292055,0
1592881200000,9641.84,9643.34,9627.85,9634.13,240.549814,1592882099999,2317347.86977776,2963,129.617134,1248796.05915778,0
1592882100000,9634.21,9648.68,9623.5,9639.33,221.407469,1592882999999,2134302.57423254,3758,103.781834,1000487.7447152,0
1592883000000,9638.81,9651.29,9630.0,9646.71,345.713896,1592883899999,3333319.29372135,2539,173.222603,1669968.18728174,0
1592883900000,9646.72,9662.49,9641.22,9658.22,369.029268,1592884799999,3562528.17573455,3570,148.881648,1437187.17364848,0
1592884800000,9657.87,9657.87,9628.99,9636.44,407.24714,1592885699999,3927818.05543866,3786,201.347981,1942030.00317947,0
1592885700000,9636.44,9647.81,9629.01,9642.12,368.969724,1592886599999,3555813.2465851,3831,183.611058,1769218.93515043,0
1592886600000,9642.25,9642.25,9629.03,9639.0,251.564829,1592887499999,2424069.99258805,3279,72.264526,696275.28193132,0
1592887500000,9639.0,9639.41,9625.92,9626.93,257.648391,1592888399999,2481919.11438408,3685,92.972296,895653.91025574,0
1592888400000,9626.72,9639.86,9621.29,9630.5,261.492223,1592889299999,2517877.61666266,3912,111.648268,1075027.31159481,0
1592889300000,9630.49,9639.0,9626.86,9634.25,215.530346,1592890199999,2076182.44809202,3097,84.078888,809915.05464896,0
1592890200000,9634.24,9642.63,9630.19,9631.73,228.332444,1592891099999,2200247.75914402,3488,104.500717,1007039.43838514,0
1592891100000,9631.74,9633.57,9622.71,9625.68,192.350283,1592891999999,1851954.1228921,2747,88.56468,852691.54212533,0
1592892000000,9625.77,9636.14,9620.07,9631.37,274.05411,1592892899999,2638165.42612557,4259,136.613769,1315089.3729302,0
1592892900000,9631.39,9636.85,9626.0,9626.0,256.239624,1592893799999,2468268.70050633,3323,95.03959,915524.0205928,0
1592893800000,9626.0,9631.0,9620.07,9626.53,181.377587,1592894699999,1745841.46437075,3054,99.887794,961411.16721738,0
1592894700000,9626.52,9637.87,9626.52,9635.14,245.247744,1592895599999,2362075.95856292,2488,105.325789,1014493.69949252,0
1592895600000,9636.1,9638.03,9621.88,9626.3,356.001574,1592896499999,3428271.6759537,3753,115.314407,1110483.04419145,0
1592896500000,9626.3,9646.34,9626.29,9640.24,351.754802,1592897399999,3390817.24681245,5276,188.149493,1813806.14194132,0
1592897400000,9640.24,9653.48,9635.0,9652.38,330.273872,1592898299999,3184509.5083453,5145,189.936268,1831536.34420116,0
1592898300000,9652.86,9667.86,9650.0,9663.63,496.281553,1592899199999,4793112.1524273,5585,222.653609,2150321.89133706,0
1592899200000,9663.63,9664.96,9625.73,9639.13,709.468663,1592900099999,6841005.21217687,6841,245.007759,2362280.31608944,0
1592900100000,9639.13,9642.19,9621.11,9629.17,434.081078,1592900999999,4180265.53243218,5039,189.657484,1826477.44290033,0
1592901000000,9628.9,9632.98,9577.03,9598.78,1573.389132,1592901899999,15106875.43634682,10839,592.156835,5686108.10032889,0
1592901900000,9598.5,9625.02,9595.58,9610.02,759.446277,1592902799999,7300820.35038353,6849,323.129907,3106063.68794244,0
1592902800000,9610.03,9621.73,9600.0,9605.08,343.557625,1592903699999,3301233.33948924,4266,159.58497,1533687.62186792,0
1592903700000,9605.08,9605.76,9577.43,9595.72,872.345741,1592904599999,8366114.24528761,7436,391.092944,3750416.90594224,0
1592904600000,9595.66,9614.59,9583.68,9610.41,460.869774,1592905499999,4425578.27224827,5945,299.147837,2872687.12642507,0
1592905500000,9610.41,9616.74,9602.22,9603.91,251.817985,1592906399999,2419955.85879925,4311,129.799081,1247353.81563461,0
1592906400000,9603.91,9603.91,9586.13,9586.13,330.366984,1592907299999,3170060.00949958,4043,120.194525,1153381.71691956,0
1592907300000,9586.15,9609.6,9579.0,9604.0,480.572794,1592908199999,4610924.43919933,5835,248.523063,2384155.2753678,0
1592908200000,9603.99,9607.86,9594.63,9598.48,344.500987,1592909099999,3307598.39994303,4745,163.047839,1565520.33157011,0
1592909100000,9598.49,9599.36,9586.33,9587.74,318.496385,1592909999999,3055024.50470481,4408,133.084897,1276534.90370173,0
1592910000000,9587.71,9608.0,9586.11,9594.97,446.989602,1592910899999,4290091.52167626,4600,183.933633,1765204.09504105,0
1592910900000,9594.97,9633.11,9593.39,9628.19,464.19491,1592911799999,4462904.79569285,5254,275.888072,2652608.93710374,0
1592911800000,9628.21,9642.06,9620.41,9632.48,441.069336,1592912699999,4248477.05858544,5070,224.721131,2164741.04812185,0
1592912700000,9632.25,9645.0,9630.85,9633.16,403.678298,1592913599999,3891023.43917773,4065,203.319749,1959830.13736007,0
1592913600000,9634.09,9634.19,9614.0,9632.22,387.488012,1592914499999,3728643.21096097,6434,151.308143,1455965.82604107,0
1592914500000,9632.22,9646.58,9620.0,9644.11,443.495737,1592915399999,4272102.62696833,6034,232.327316,2238073.80903215,0
1592915400000,9644.1,9648.35,9635.64,9644.98,424.482576,1592916299999,4092931.82912292,6078,176.653848,1703368.56468972,0
1592916300000,9644.98,9650.0,9624.41,9631.07,528.966602,1592917199999,5097528.22846779,5525,244.850353,2359826.46241096,0
1592917200000,9631.69,9631.69,9614.01,9615.06,504.010544,1592918099999,4850682.41436907,6245,216.592252,2084440.32606134,0
1592918100000,9614.68,9640.0,9613.56,9638.77,405.518898,1592918999999,3903223.36225167,5792,204.401685,1967578.32466063,0
1592919000000,9638.53,9646.23,9629.0,9638.98,389.334184,1592919899999,3752554.61350661,5283,169.884906,1637406.04296888,0
1592919900000,9637.66,9646.23,9632.77,9636.79,426.233539,1592920799999,4108977.66724927,6536,193.828168,1868535.44187303,0
1592920800000,9636.18,9649.42,9623.03,9644.26,375.228081,1592921699999,3615206.68221831,7307,185.094647,1783609.58057853,0
1592921700000,9644.26,9667.64,9641.55,9657.87,842.821309,1592922599999,8137923.00717821,7703,579.540554,5595164.04979597,0
1592922600000,9657.64,9668.0,9643.34,9648.48,530.457046,1592923499999,5120477.550758,6810,281.907936,2721196.29136735,0
1592923500000,9648.49,9649.92,9636.0,9644.65,462.759348,1592924399999,4462957.34532035,5580,210.957813,2034496.17778923,0
1592924400000,9644.66,9656.99,9633.14,9651.32,414.864563,1592925299999,4001654.83103444,6191,152.615463,1472272.09690577,0
1592925300000,9651.32,9667.55,9647.84,9659.0,496.978679,1592926199999,4800240.278678,6298,284.499413,2747906.19660122,0
1592926200000,9659.0,9684.17,9655.0,9677.43,750.038079,1592927099999,7253121.35815416,7930,485.079994,4691350.856343,0
1592927100000,9677.04,9692.42,9666.01,9691.99,744.680284,1592927999999,7211371.83637209,7025,321.635768,3114789.4054099,0
1592928000000,9691.99,9695.0,9668.19,9677.58,554.145953,1592928899999,5364190.20707675,6873,257.714668,2494614.12221298,0
1592928900000,9676.95,9679.94,9654.5,9661.1,444.852645,1592929799999,4300751.53932774,5488,213.795875,2067168.81745281,0
1592929800000,9661.1,9672.99,9650.7,9656.76,591.43738,1592930699999,5713978.36754459,5866,357.02119,3449156.62965478,0
1592930700000,9656.98,9664.63,9652.3,9661.95,358.775282,1592931599999,3465403.08278087,5870,184.557904,1782577.210552,0
1592931600000,9661.95,9670.04,9651.28,9651.36,445.880336,1592932499999,4307612.24048025,6679,254.431194,2458047.01291757,0
1592932500000,9651.37,9656.44,9638.89,9650.0,494.568994,1592933399999,4770295.63842553,5559,216.79429,2091046.77182097,0
1592933400000,9650.02,9653.99,9642.4,9652.48,264.831534,1592934299999,2555047.63445893,3137,143.087593,1380723.69510383,0
1592934300000,9652.48,9665.6,9651.13,9664.18,487.021933,1592935199999,4704150.5410268,3966,268.357451,2592093.99402792,0
1592935200000,9664.53,9666.83,9643.0,9644.53,270.011095,1592936099999,2606065.3989009,3686,130.907041,1263370.67213751,0
1592936100000,9644.53,9664.1,9639.57,9658.96,320.585236,1592936999999,3094094.03684827,3680,148.827357,1436598.28386112,0
1592937000000,9658.73,9680.0,9657.94,9673.65,501.352803,1592937899999,4848434.64551577,5429,301.577074,2916344.97744334,0
1592937900000,9673.65,9678.99,9650.0,9652.8,402.29195,1592938799999,3886814.57949659,5746,147.389888,1423959.08429412,0
1592938800000,9652.8,9661.35,9650.68,9657.8,287.309624,1592939699999,2774143.45110384,4160,136.663644,1319603.92476865,0
