OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1536537600000,6252.26,6277.65,6246.39,6265.04,624.683115,1536538499999,3914291.47170187,1471,354.790179,2222742.58536214,0
1536538500000,6265.21,6270.8,6250.0,6269.22,488.982878,1536539399999,3061744.53243091,1072,355.714973,2227578.91671261,0
1536539400000,6268.05,6279.78,6250.0,6265.45,717.134559,1536540299999,4493299.60885389,1462,333.045823,2087686.16308289,0
1536540300000,6264.1,6273.19,6259.01,6262.63,273.302152,1536541199999,1711852.19163967,1138,104.463248,654413.22275755,0
1536541200000,6263.52,6298.57,6262.69,6282.89,204.237035,1536542099999,1281505.46637143,1128,107.915844,677305.69779566,0
1536542100000,6278.35,6304.45,6269.68,6295.0,279.159365,1536542999999,1755946.14316884,1572,164.980616,1037954.75617129,0
1536543000000,6292.99,6373.98,6280.0,6341.1,558.438882,1536543899999,3531475.5383192,2678,352.477486,2228565.38043909,0
1536543900000,6334.96,6356.9,6331.33,6334.97,286.078347,1536544799999,1814071.34612516,1802,123.971237,786355.78473063,0
1536544800000,6334.97,6354.82,6329.74,6335.01,168.836076,1536545699999,1070871.28829836,1219,88.335046,560423.57809731,0
1536545700000,6335.0,6337.3,6313.78,6317.67,275.222757,1536546599999,1740953.71702342,1376,141.020885,891996.7506796,0
1536546600000,6317.68,6327.01,6312.0,6322.82,162.149155,1536547499999,1024827.51317821,1301,84.498437,534114.49799612,0
1536547500000,6321.12,6327.27,6315.3,6321.23,177.146448,1536548399999,1119910.11423073,1143,118.473055,748996.22154516,0
1536548400000,6322.11,6323.36,6305.0,6308.38,197.759548,1536549299999,1248479.28639525,1403,111.051954,701089.75496568,0
1536549300000,6308.46,6313.28,6288.48,6308.57,397.385654,1536550199999,2504634.32768514,1646,245.557689,1548067.79777125,0
1536550200000,6308.57,6313.94,6300.11,6310.03,491.982498,1536551099999,3102819.92135983,1166,375.064232,2365410.68882275,0
