OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1524268800000,8852.12,8869.23,8825.01,8856.01,573.88235,1524269699999,5078615.38926431,3101,285.586294,2528173.86160126,0
1524269700000,8856.61,8867.0,8830.0,8840.04,389.572841,1524270599999,3446638.09527358,2480,180.474903,1596820.19980327,0
1524270600000,8844.8,8857.24,8780.0,8791.04,777.3678,1524271499999,6852597.53573561,4262,396.988264,3498673.22301168,0
1524271500000,8794.32,8839.98,8791.04,8814.99,375.9623,1524272399999,3316840.08253858,2795,218.162897,1924821.18020065,0
1524272400000,8814.99,8815.0,8730.0,8780.0,734.700406,1524273299999,6447841.04586614,5594,346.116091,3038406.28873314,0
1524273300000,8780.0,8803.34,8760.36,8795.0,543.176094,1524274199999,4770271.24163422,4062,318.670193,2799320.15165972,0
1524274200000,8792.97,8799.99,8760.54,8773.29,280.248409,1524275099999,2460512.95638255,3092,150.306706,1319840.43441566,0
1524275100000,8775.0,8821.99,8773.54,8820.0,446.634051,1524275999999,3932633.11464271,3872,264.006025,2324980.01203563,0
1524276000000,8820.0,8841.94,8807.02,8833.99,351.289061,1524276899999,3098785.07019397,2901,211.483498,1865856.12521898,0
1524276900000,8833.01,8864.56,8821.0,8830.98,335.928784,1524277799999,2970972.4271085,2153,183.123865,1619680.89180709,0
1524277800000,8831.0,8867.19,8830.97,8837.53,299.993663,1524278699999,2654739.31269732,2101,153.113187,1354968.62172051,0
1524278700000,8841.74,8851.0,8837.53,8849.49,248.609919,1524279599999,2198361.84323228,1567,113.131239,1000565.12262803,0
1524279600000,8849.0,8870.79,8845.12,8858.0,287.180482,1524280499999,2544592.40129353,2063,166.743498,1477681.43340151,0
1524280500000,8858.0,8928.0,8855.0,8878.0,584.187879,1524281399999,5190351.63137659,4029,355.869476,3161689.51260233,0
1524281400000,8879.65,8879.65,8837.53,8856.51,267.175099,1524282299999,2365256.53306646,2080,143.890441,1273916.86436052,0
1524282300000,8855.04,8866.0,8850.0,8862.0,225.048237,1524283199999,1993890.62378781,1598,110.685463,980594.45083411,0
1524283200000,8858.0,8880.61,8856.01,8869.76,295.181935,1524284099999,2619188.58941866,1785,164.078951,1455923.81824847,0
1524284100000,8869.76,8869.76,8843.0,8850.0,230.282684,1524284999999,2039960.18118681,1995,139.980969,1239966.20386413,0
1524285000000,8852.0,8855.0,8839.99,8850.0,181.281911,1524285899999,1603774.41586966,1698,103.550638,916187.60994649,0
1524285900000,8849.99,8866.69,8847.51,8849.79,172.217263,1524286799999,1525488.75654737,1504,82.007552,726422.81631616,0
1524286800000,8848.39,8859.9,8840.0,8858.95,131.767813,1524287699999,1166163.02162696,1296,69.05474,611186.41965994,0
1524287700000,8858.95,8868.0,8850.21,8862.27,177.389693,1524288599999,1571221.25571332,1520,95.192173,843213.66375678,0
1524288600000,8859.0,8865.0,8850.0,8860.04,152.58457,1524289499999,1351823.3209673,1292,67.225277,595653.72257761,0
