OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1658361600000,23223.3,23350.0,23200.0,23318.27,2029.08799,1658362499999,47240858.7803849,58691,1053.41755,24526211.5627928,0
1658362500000,23320.68,23386.56,23263.24,23275.65,1505.19823,1658363399999,35113918.1023456,45387,775.5854,18094164.064815,0
1658363400000,23275.65,23282.09,23125.0,23156.4,1582.39682,1658364299999,36693617.0230647,49737,759.72557,17617359.7674765,0
1658364300000,23156.4,23276.81,23122.34,23249.7,1408.24589,1658365199999,32668410.8147532,42558,813.06401,18866074.3278661,0
1658365200000,23249.7,23442.77,23228.95,23387.75,2290.69307,1658366099999,53422069.3583393,64090,1243.10708,28996176.8243044,0
1658366100000,23389.25,23415.84,23260.5,23261.52,1419.78323,1658366999999,33140477.6424028,48694,648.99649,15149627.7994155,0
1658367000000,23261.52,23365.16,23252.01,23297.75,1352.17991,1658367899999,31522264.9389643,39887,726.49168,16936113.2488595,0
1658367900000,23299.84,23324.0,23160.5,23235.64,1495.72121,1658368799999,34740067.5394774,44520,669.32538,15547051.5957465,0
1658368800000,23233.61,23319.73,23210.0,23303.22,988.70445,1658369699999,23005975.2042278,36633,503.34729,11711746.2003207,0
1658369700000,23302.9,23338.51,23055.11,23085.23,1805.89785,1658370599999,41877415.5148767,53631,851.4797,19746949.8386825,0
1658370600000,23088.35,23162.51,22999.7,23001.68,2645.82711,1658371499999,61021388.5822314,67160,1352.97951,31206509.3488402,0
1658371500000,23003.72,23040.0,22689.42,22694.58,5502.45236,1658372399999,125651911.9077319,119731,2589.5951,59148354.1561698,0
1658372400000,22692.06,22842.65,22666.0,22801.2,2676.46293,1658373299999,60916580.7271015,70580,1372.78276,31245034.1131668,0
1658373300000,22798.31,22866.14,22736.45,22746.7,1745.97902,1658374199999,39811747.8495709,47731,900.82473,20542302.5349476,0
1658374200000,22746.7,22861.11,22714.56,22802.21,1516.31869,1658375099999,34560312.8372453,43510,837.97195,19100871.7702777,0
1658375100000,22800.04,22853.33,22750.5,22777.2,1380.40928,1658375999999,31476629.8306678,39350,631.15578,14393134.5346131,0
1658376000000,22779.12,22860.17,22638.53,22755.2,3295.62818,1658376899999,74967060.3140415,68464,1591.42495,36202067.3602558,0
1658376900000,22750.61,22802.77,22700.08,22732.43,1490.60336,1658377799999,33934414.6327492,40195,767.11626,17464520.4482627,0
1658377800000,22734.0,22888.0,22717.69,22858.37,1984.70465,1658378699999,45295533.9796306,45343,1008.1097,23004469.1162133,0
1658378700000,22858.37,22943.18,22856.13,22881.41,1511.92733,1658379599999,34628583.3371921,39638,785.3821,17988862.7703194,0
1658379600000,22881.41,22936.67,22869.29,22903.79,871.82667,1658380499999,19975126.5397806,28512,437.60366,10025831.7366101,0
1658380500000,22903.79,22968.46,22880.0,22885.18,1023.18089,1658381399999,23454595.2220809,30194,542.19208,12430468.029744,0
1658381400000,22885.18,22993.71,22813.27,22918.92,1821.73516,1658382299999,41708764.0870906,46918,920.22659,21070827.8927159,0
1658382300000,22918.92,22977.07,22866.63,22942.0,1673.83588,1658383199999,38361077.7655722,44198,811.44386,18598751.6378082,0
1658383200000,22943.15,22967.57,22904.68,22953.57,1183.62719,1658384099999,27154586.448992,34290,629.15876,14434661.4902877,0
1658384100000,22953.57,22953.57,22876.01,22882.69,1178.41492,1658384999999,27004505.7586011,35386,608.40398,13942460.4174276,0
1658385000000,22882.69,22890.0,22806.25,22857.81,1184.39654,1658385899999,27069171.4888086,39078,568.52133,12994041.53606,0
1658385900000,22857.81,22862.83,22750.14,22790.23,1689.85718,1658386799999,38526524.6823786,45422,787.38072,17952814.3545415,0
1658386800000,22790.23,22943.94,22773.49,22912.64,1910.7564,1658387699999,43695631.1830799,48937,985.12037,22527590.0961364,0
1658387700000,22912.64,23099.51,22865.55,22998.08,3216.02451,1658388599999,74003305.5514975,66470,1478.4373,34014465.1165578,0
1658388600000,22998.08,23038.44,22928.89,22989.99,1368.66363,1658389499999,31456386.6328591,41371,644.20145,14806742.0437445,0
1658389500000,22989.99,23000.0,22919.33,22931.56,1105.98526,1658390399999,25392869.2395092,36164,527.03027,12100698.4505457,0
1658390400000,22929.28,22971.34,22872.5,22886.16,1405.79591,1658391299999,32214708.9322952,42208,671.29165,15384781.7447342,0
1658391300000,22886.16,22932.09,22815.86,22835.28,1272.3279,1658392199999,29092738.2152066,41449,631.47866,14440069.4770981,0
1658392200000,22833.56,22915.22,22820.69,22829.94,1871.07336,1658393099999,42796023.147782,50721,1011.19063,23131589.0434971,0
1658393100000,22833.37,22897.22,22797.03,22878.77,1316.25021,1658393999999,30062689.2685253,39391,737.61969,16847593.4774973,0
1658394000000,22878.77,22970.9,22855.29,22948.39,1501.40946,1658394899999,34398140.6606077,43512,812.85414,18623445.7519463,0
1658394900000,22949.66,23004.31,22916.83,22947.37,1725.46628,1658395799999,39632793.1704401,50276,859.55881,19745035.3151905,0
1658395800000,22947.37,23022.54,22924.17,22950.7,1157.27701,1658396699999,26577242.7465033,36864,607.05816,13942209.3924862,0
1658396700000,22950.7,23006.57,22928.48,23003.58,1201.94315,1658397599999,27611323.3575336,39624,661.52534,15197762.3448909,0
1658397600000,23003.58,23074.12,22979.54,23050.27,1559.72436,1658398499999,35906836.1645618,47715,812.76304,18711300.8919379,0
1658398500000,23050.27,23071.44,22958.37,22972.31,1310.5021,1658399399999,30138794.4557405,41292,641.01975,14743397.7297872,0
1658399400000,22970.34,23000.59,22931.0,22945.87,1172.23505,1658400299999,26909629.5997734,39332,640.43135,14701334.7101038,0
1658400300000,22945.87,22980.09,22846.95,22869.55,1369.48085,1658401199999,31383666.472984,44360,686.69989,15738024.0473498,0
1658401200000,22870.88,22906.87,22662.65,22699.53,2248.38297,1658402099999,51297697.6650453,58097,1024.45593,23381040.2153461,0
