OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1627430400000,39456.61,39562.23,39076.68,39183.0,1124.505923,1627431299999,44216920.40676958,40043,557.851584,21941185.51198656,0
1627431300000,39183.0,39374.74,39042.93,39049.98,746.094968,1627432199999,29271526.75868063,30955,328.286584,12883583.19808097,0
1627432200000,39048.36,39261.32,38925.08,39052.44,823.655327,1627433099999,32202668.8624768,29725,377.894284,14769002.19446777,0
1627433100000,39052.44,39180.71,38979.38,39069.54,511.80804,1627433999999,20002533.38891991,26139,237.69295,9290273.05574633,0
1627434000000,39078.06,39300.0,38904.11,39203.17,770.322585,1627434899999,30094342.24754515,14001,402.929641,15743052.08274465,0
1627434900000,39203.17,39359.37,39181.73,39216.48,672.462961,1627435799999,26403500.65234439,11432,301.465426,11835937.88683539,0
1627435800000,39216.47,39660.8,39200.1,39453.95,1158.555369,1627436699999,45698968.6171781,24169,589.246019,23239766.42729109,0
1627436700000,39456.74,39878.76,39452.87,39878.75,1635.203547,1627437599999,64972667.29537107,31645,886.750605,35231734.0740902,0
1627437600000,39878.76,40222.0,39618.19,40161.74,2761.949207,1627438499999,110297630.44176108,47581,1710.478105,68337888.90000679,0
1627438500000,40161.74,40246.0,39734.99,39890.96,1722.344591,1627439399999,68914887.68586919,33399,770.078985,30810617.83205802,0
1627439400000,39890.97,39999.0,39816.29,39942.36,872.03646,1627440299999,34793350.14283652,15946,453.942792,18112654.10944407,0
1627440300000,39942.35,40006.74,39740.31,39846.04,757.657923,1627441199999,30212631.30816248,13817,385.388708,15370055.51568617,0
1627441200000,39846.04,39888.87,39425.22,39699.99,1657.34941,1627442099999,65644197.81729032,25989,888.902455,35191245.14980931,0
1627442100000,39699.99,40015.53,39661.42,39975.85,1351.844561,1627442999999,53892116.91525037,15556,544.739911,21728383.26172603,0
1627443000000,39975.85,40350.0,39807.96,39860.67,1592.877166,1627443899999,63922897.54339146,33294,781.616347,31377406.21168987,0
1627443900000,39860.67,39990.27,39727.28,39817.56,578.093091,1627444799999,23032344.73126272,12037,294.201735,11721829.37896099,0
1627444800000,39817.56,40137.99,39624.29,39729.94,1068.409243,1627445699999,42598926.90072829,19515,503.354053,20071081.54791024,0
1627445700000,39729.94,39862.0,39666.0,39756.01,532.337577,1627446599999,21174358.9861319,10222,230.578527,9171747.04725923,0
1627446600000,39757.13,39804.95,39557.95,39709.81,626.004976,1627447499999,24852332.11297329,12888,279.446884,11092299.59489623,0
1627447500000,39710.99,39926.92,39671.16,39676.16,517.483571,1627448399999,20581534.96388643,9791,259.073481,10304204.03073061,0
1627448400000,39676.16,39980.55,39620.0,39949.04,627.580087,1627449299999,25007575.23439822,20697,329.418347,13124348.25183567,0
1627449300000,39949.04,40099.48,39852.35,40019.07,999.391573,1627450199999,39972694.52860988,26332,479.282538,19171635.00157446,0
1627450200000,40019.07,40183.67,39833.91,40147.94,1014.949723,1627451099999,40639531.22781766,25799,592.25846,23726249.31933979,0
1627451100000,40147.95,40153.58,39957.64,40127.38,760.656932,1627451999999,30471598.75855601,23772,379.164621,15188691.45517303,0
1627452000000,40127.39,40179.8,39950.0,39983.36,764.385476,1627452899999,30618154.30006055,14718,286.243545,11468349.83599722,0
1627452900000,39983.36,40050.0,39722.0,39735.77,1112.037129,1627453799999,44311075.10387405,18069,505.666822,20150070.1556941,0
1627453800000,39735.77,39870.4,39226.76,39316.98,1420.730833,1627454699999,56222578.35005904,27472,588.773266,23301090.4381577,0
1627454700000,39316.97,39599.99,39303.48,39540.0,827.746339,1627455599999,32685722.56998622,18441,407.602325,16096594.41155359,0
1627455600000,39540.0,39796.62,39526.8,39685.75,676.916002,1627456499999,26865595.33085457,16234,349.274873,13860895.90387948,0
1627456500000,39685.76,39799.17,39567.18,39739.52,523.318997,1627457399999,20768103.60641238,12159,245.495568,9742900.77776357,0
1627457400000,39739.51,39905.62,39528.72,39900.04,858.402944,1627458299999,34093938.27793603,20476,385.392059,15311465.60595301,0
1627458300000,39900.03,39955.5,39786.87,39895.88,713.908988,1627459199999,28462083.92507414,17384,339.067083,13518516.13502424,0
1627459200000,39897.97,39936.93,39717.21,39878.13,661.401965,1627460099999,26327154.30859196,25641,333.83092,13286539.6429717,0
1627460100000,39878.13,39889.94,39591.18,39689.45,747.873581,1627460999999,29706424.16335049,42133,288.124084,11444619.34646338,0
1627461000000,39689.45,39689.46,39359.21,39391.88,1117.919278,1627461899999,44197769.71375288,47357,467.84019,18498836.46006638,0
1627461900000,39391.88,39550.0,39386.91,39519.99,784.069587,1627462799999,30969798.89326728,43295,368.452227,14553858.81159003,0
1627462800000,39520.0,39784.58,39422.04,39694.01,1049.14647,1627463699999,41577033.59029248,48505,470.291324,18636180.73685605,0
1627463700000,39694.0,39842.99,39620.28,39800.95,677.344777,1627464599999,26915178.96910764,45009,293.480373,11663847.99061792,0
1627464600000,39800.95,39819.15,39707.05,39723.21,589.616899,1627465499999,23446992.98829861,42091,244.464317,9721955.39379314,0
1627465500000,39726.24,39950.0,39700.0,39932.73,785.292635,1627466399999,31258039.80211479,47186,385.465845,15346243.90763506,0
1627466400000,39932.74,40200.0,39791.95,40176.58,1754.938503,1627467299999,70247856.19160476,38176,1012.212715,40533835.54433916,0
1627467300000,40176.52,40275.26,40020.41,40119.1,1374.052131,1627468199999,55177732.06709886,24742,782.078159,31409750.45436258,0
1627468200000,40119.11,40159.99,39977.72,40135.51,799.979982,1627469099999,32055685.07965783,15354,409.24193,16399942.58012514,0
1627469100000,40135.51,40390.0,40086.73,40177.32,1178.801478,1627469999999,47414474.69796143,23520,627.282717,25230865.88867845,0
1627470000000,40177.31,40420.0,40082.83,40360.41,1103.363619,1627470899999,44427229.50788308,21043,602.986383,24286019.33777225,0
1627470900000,40360.42,40477.14,40250.0,40469.99,1089.214922,1627471799999,43957805.23619247,21975,541.432248,21853628.46799823,0
1627471800000,40469.99,40900.0,40386.59,40732.11,3738.090099,1627472699999,152042230.4002416,66591,1827.104954,74302706.5082399,0
1627472700000,40716.61,40848.0,40572.76,40750.84,1237.494486,1627473599999,50377293.29354007,23419,584.047063,23781250.08529369,0
1627473600000,40750.84,40783.0,40444.0,40643.69,1223.063238,1627474499999,49636155.64106841,24433,535.268792,21725420.97947791,0
1627474500000,40643.69,40871.59,40564.92,40673.09,1274.473607,1627475399999,51871320.92004051,22080,587.534172,23911101.2224687,0
1627475400000,40673.09,40740.73,39828.63,39983.07,2488.265354,1627476299999,100178071.89396888,40774,1034.156961,41641222.18804714,0
1627476300000,39983.06,40050.0,39586.24,39682.09,2489.272356,1627477199999,99185767.34730616,34565,950.616639,37874663.43452821,0
1627477200000,39680.06,39969.12,39591.36,39749.01,1319.942861,1627478099999,52521224.73175388,24167,667.197261,26543802.64168687,0
1627478100000,39749.0,39885.06,39610.0,39734.53,1019.569925,1627478999999,40541781.22605537,32216,432.943692,17218858.55598414,0
1627479000000,39734.52,39818.19,39429.17,39586.48,1652.0909,1627479899999,65453290.63893029,49825,711.140125,28172142.2069515,0
1627479900000,39586.48,39660.15,39428.1,39649.78,1312.354659,1627480799999,51899952.84838512,42030,692.015948,27367368.85330023,0
1627480800000,39649.77,39845.0,39464.32,39778.93,1392.208227,1627481699999,55182785.85485501,41775,633.042362,25097061.9558955,0
1627481700000,39778.93,39816.9,39656.87,39718.4,827.374242,1627482599999,32877228.47760055,35760,321.279022,12767400.00565445,0
1627482600000,39714.12,39724.44,39538.0,39608.74,792.060298,1627483499999,31388242.8749157,35707,312.02356,12364757.66985622,0
1627483500000,39606.81,39718.91,39329.4,39520.77,1205.589263,1627484399999,47636171.3580555,43913,516.132455,20393465.56812591,0
1627484400000,39520.76,39624.31,39406.74,39617.03,832.715472,1627485299999,32912094.50254664,42816,361.140424,14274291.80810083,0
1627485300000,39617.02,39699.99,39533.0,39613.28,690.331583,1627486199999,27347882.12362838,26987,328.160199,13000129.2929097,0
1627486200000,39615.9,39819.99,39585.28,39808.99,588.917853,1627487099999,23392766.54351585,23522,293.610625,11661300.62149383,0
1627487100000,39808.99,39941.59,39618.19,39689.04,942.019081,1627487999999,37459243.99479006,25746,440.312216,17513224.75484287,0
1627488000000,39689.04,39875.78,39558.64,39819.79,788.493949,1627488899999,31323277.27901052,14346,418.732818,16632130.87452869,0
1627488900000,39822.64,39984.61,39772.39,39912.58,769.16467,1627489799999,30661428.90803239,13053,389.104422,15508057.28775045,0
1627489800000,39912.58,39912.58,39771.94,39790.77,692.523166,1627490699999,27579418.68586801,10133,418.806525,16678184.35818555,0
1627490700000,39790.76,40178.98,39790.76,40119.86,1141.382601,1627491599999,45701330.01549444,18887,659.304132,26391335.34205241,0
1627491600000,40119.86,40247.99,40020.0,40149.99,741.757202,1627492499999,29771629.98112707,21924,377.034351,15133269.67222774,0
1627492500000,40149.99,40203.47,39533.0,39584.99,1455.728011,1627493399999,57992229.6310248,30560,590.999692,23555266.52435354,0
1627493400000,39584.97,39665.61,39027.62,39190.41,2463.413965,1627494299999,96834534.48140693,50624,1175.561943,46213113.76827218,0
1627494300000,39190.41,39327.34,38800.0,38961.0,2001.72838,1627495199999,78122568.17757359,43584,848.094694,33101692.24363421,0
1627495200000,38961.01,39420.04,38772.0,39378.24,1859.704704,1627496099999,72756144.61700043,27906,974.165493,38121935.08347777,0
1627496100000,39378.23,39727.56,39377.0,39539.02,1230.958414,1627496999999,48703528.34571001,20751,599.898928,23735905.53178822,0
1627497000000,39539.03,40391.69,39367.37,40249.6,2240.242123,1627497899999,89526026.07040375,39810,1266.154424,50616280.43190361,0
1627497900000,40249.63,40500.0,40130.9,40440.99,1876.756372,1627498799999,75760995.88711075,34633,988.145785,39895526.66411028,0
1627498800000,40440.99,40680.07,40306.74,40390.98,1421.741839,1627499699999,57553070.67792629,53573,700.150376,28346216.38531465,0
1627499700000,40390.97,40479.99,39929.49,40097.83,1356.724342,1627500599999,54565420.43434007,48128,669.166564,26915800.25655249,0
1627500600000,40100.36,40518.67,40013.19,40385.76,1041.666938,1627501499999,42008264.2534473,43870,533.574259,21523902.8391112,0
1627501500000,40385.76,40450.0,40231.84,40388.61,709.627109,1627502399999,28649681.23318331,36822,325.433453,13138487.45706533,0
1627502400000,40388.61,40388.61,39900.75,40174.03,978.081225,1627503299999,39223135.15464325,27062,445.401811,17856624.23118991,0
1627503300000,40174.03,40192.25,39920.6,39976.05,541.063934,1627504199999,21664084.05586764,21100,266.824993,10682286.28766833,0
1627504200000,39976.05,40060.72,39730.0,40013.08,919.893381,1627505099999,36684080.13527957,27625,432.315449,17238142.24053695,0
1627505100000,40014.36,40250.0,39925.05,39936.79,685.13151,1627505999999,27471109.42038057,24120,338.618541,13580031.96693987,0
1627506000000,39936.79,40097.5,39833.33,39942.46,496.158199,1627506899999,19817471.76494872,12585,251.22421,10034105.89311224,0
1627506900000,39942.46,39965.78,39816.62,39940.0,448.162841,1627507799999,17874265.11982829,9835,185.792242,7409986.70347941,0
1627507800000,39940.0,40103.7,39882.55,40045.13,382.804829,1627508699999,15311476.17889498,9964,179.840226,7194654.11484993,0
1627508700000,40045.14,40170.4,40003.93,40094.77,335.065424,1627509599999,13434457.97804139,8683,179.446652,7194597.36540472,0
1627509600000,40094.76,40226.67,39903.85,40089.01,512.265253,1627510499999,20540005.01734096,11448,225.263089,9033660.51792619,0
1627510500000,40089.01,40138.44,39959.6,40035.28,416.933692,1627511399999,16693353.23800558,8019,221.077775,8851199.96445454,0
1627511400000,40035.28,40035.28,39864.69,39884.34,394.359301,1627512299999,15748381.93098221,7996,172.309544,6881197.71216087,0
1627512300000,39884.34,39898.65,39586.2,39753.61,794.550514,1627513199999,31543453.83882473,14838,371.528597,14749250.6165582,0
1627513200000,39753.61,39819.99,39590.37,39762.01,491.111066,1627514099999,19494583.19136822,26481,249.308025,9893399.8669339,0
1627514100000,39762.01,40212.0,39651.07,39886.46,845.591191,1627514999999,33767409.58869961,37411,425.977996,17012212.47994971,0
1627515000000,39886.47,40028.23,39749.02,39881.89,370.658426,1627515899999,14785151.96030668,26418,184.92847,7376896.92253144,0
1627515900000,39881.89,40048.39,39881.89,40019.56,421.21302,1627516799999,16845825.53661483,26809,228.482312,9137816.18109432,0
