OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1548288000000,3552.97,3555.0,3550.93,3553.57,165.614774,1548288899999,588301.90916524,1288,87.381787,310400.11951828,0
1548288900000,3553.54,3555.0,3543.97,3544.53,120.718903,1548289799999,428387.43505273,1271,45.661106,162085.99541085,0
1548289800000,3544.76,3548.62,3542.0,3548.62,169.452335,1548290699999,600780.87287065,1443,99.545559,352964.69057741,0
1548290700000,3548.62,3551.82,3548.5,3551.51,91.65324,1548291599999,325436.56053208,1143,66.89111,237518.51109907,0
1548291600000,3551.52,3553.57,3543.56,3544.38,179.734102,1548292499999,637837.57200917,1520,87.370534,310121.36933696,0
1548292500000,3544.5,3548.49,3543.3,3546.87,102.278704,1548293399999,362690.31994309,1311,54.539301,193414.77680882,0
1548293400000,3546.87,3546.99,3534.73,3537.35,251.496181,1548294299999,891118.01517623,2425,131.865323,467381.84191555,0
1548294300000,3536.26,3539.95,3529.22,3536.0,395.582974,1548295199999,1397377.38834121,2495,201.270807,710892.76249922,0
1548295200000,3536.0,3540.0,3530.04,3536.97,257.042528,1548296099999,908738.55526481,1910,112.960331,399409.81075528,0
1548296100000,3537.0,3542.01,3537.0,3540.18,133.37041,1548296999999,472051.3879077,1303,65.504281,231861.90229277,0
1548297000000,3540.33,3550.91,3539.77,3546.6,243.570205,1548297899999,863616.44051697,2122,146.574011,519716.62017139,0
1548297900000,3546.6,3550.0,3543.4,3547.14,216.624048,1548298799999,768272.99847317,1988,122.797544,435554.53635211,0
1548298800000,3547.14,3550.0,3545.73,3547.79,175.302778,1548299699999,621901.63483043,1567,106.416425,377535.55364263,0
1548299700000,3547.87,3548.86,3540.0,3541.03,143.538508,1548300599999,508671.91561429,1555,65.711111,232893.91661848,0
1548300600000,3541.02,3542.1,3537.15,3537.48,134.41221,1548301499999,475892.16650254,1397,71.905169,254613.98691767,0
1548301500000,3537.15,3537.24,3530.45,3532.57,251.008781,1548302399999,886976.45016218,2091,94.102338,332514.09937478,0
1548302400000,3532.57,3541.69,3531.76,3540.21,164.386484,1548303299999,581494.10798235,1652,115.101329,407150.26049513,0
1548303300000,3540.21,3541.69,3536.94,3539.21,122.608307,1548304199999,433918.08834822,1460,66.728271,236164.19008917,0
1548304200000,3539.12,3540.67,3537.0,3538.9,182.519563,1548305099999,646060.06462875,1377,66.40116,235023.17216262,0
1548305100000,3538.9,3541.62,3538.25,3540.0,122.771586,1548305999999,434586.06947672,1246,67.01719,237225.53918328,0
1548306000000,3539.59,3544.28,3538.41,3540.52,114.49285,1548306899999,405465.33796464,1156,53.24071,188550.1776431,0
1548306900000,3540.11,3540.42,3533.0,3536.36,119.678845,1548307799999,423258.65568287,1288,54.370346,192295.1700751,0
1548307800000,3536.93,3539.52,3532.92,3534.05,120.302824,1548308699999,425393.86820726,1534,52.622356,186086.52735905,0
1548308700000,3534.52,3539.96,3532.0,3533.59,247.935972,1548309599999,876179.14246591,1647,120.788299,426942.68721821,0
1548309600000,3534.19,3538.52,3532.88,3537.18,123.851677,1548310499999,437956.53825763,1228,56.290653,199055.79901416,0
1548310500000,3537.18,3539.57,3533.02,3537.05,173.528511,1548311399999,613799.82708893,1408,65.884738,233091.02642858,0
1548311400000,3537.0,3539.28,3535.0,3535.09,144.129327,1548312299999,509732.27872599,1137,83.438897,295118.37372731,0
1548312300000,3536.27,3537.93,3534.47,3536.81,165.417767,1548313199999,584974.66010924,1431,64.5309,228207.67568611,0
1548313200000,3536.81,3539.3,3535.81,3539.3,125.532406,1548314099999,444138.61322752,1149,66.255188,234432.96300964,0
1548314100000,3538.31,3546.44,3538.31,3539.2,412.546158,1548314999999,1461493.74486137,2036,143.625381,508732.80244251,0
1548315000000,3539.21,3550.0,3539.0,3548.22,175.524092,1548315899999,621903.44694063,1537,107.125723,379608.30654168,0
1548315900000,3548.22,3550.61,3545.06,3546.33,214.080254,1548316799999,759744.76137446,1584,109.519799,388704.11001029,0
1548316800000,3546.47,3547.92,3542.0,3546.55,153.105549,1548317699999,542827.55782737,1307,71.576264,253800.6312664,0
1548317700000,3546.55,3547.92,3543.06,3545.19,180.947509,1548318599999,641590.51903833,1411,99.459298,352651.79423233,0
1548318600000,3545.02,3547.0,3541.46,3543.18,156.354539,1548319499999,554168.05764888,1502,73.980902,262222.24187008,0
1548319500000,3543.18,3552.12,3542.52,3548.84,200.934359,1548320399999,712598.24956927,1577,97.593598,346189.95771285,0
1548320400000,3548.84,3550.0,3542.0,3542.04,224.695049,1548321299999,796765.66445197,1510,91.867045,325746.57751917,0
1548321300000,3542.04,3544.93,3540.45,3542.47,225.473667,1548322199999,798739.70933207,1695,141.335623,500688.92074224,0
1548322200000,3542.61,3546.82,3540.4,3545.19,241.631177,1548323099999,856193.84654174,1689,158.701021,562332.48758871,0
1548323100000,3545.19,3549.0,3545.0,3547.88,149.692972,1548323999999,530967.06757924,1398,95.730538,339565.66322276,0
1548324000000,3547.99,3549.0,3545.6,3546.13,180.769015,1548324899999,641219.06711767,1315,85.846412,304515.78860096,0
1548324900000,3546.02,3547.12,3540.68,3541.33,215.858545,1548325799999,765195.78324779,1310,106.878082,378884.50800399,0
1548325800000,3541.27,3543.0,3538.0,3542.32,195.374985,1548326699999,691707.03162165,1312,117.915209,417515.22333704,0
1548326700000,3542.65,3546.91,3542.33,3543.1,143.970106,1548327599999,510418.90435594,1031,92.531104,328056.10683796,0
1548327600000,3543.1,3560.0,3532.6,3552.31,590.697566,1548328499999,2096149.9545214,3217,344.127939,1221326.32726648,0
