OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1533168000000,7600.08,7637.0,7597.5,7631.62,401.218237,1533168899999,3054017.99963602,1610,245.949663,1872622.72208914,0
1533168900000,7633.59,7661.71,7610.0,7625.0,721.722787,1533169799999,5507127.65172884,2983,454.535056,3469135.19642862,0
1533169800000,7624.03,7682.22,7620.6,7667.61,832.038263,1533170699999,6371539.00366891,2747,385.788137,2953675.35599222,0
1533170700000,7667.6,7676.11,7640.0,7673.7,429.408894,1533171599999,3289629.21985543,1653,239.365485,1833795.23131211,0
1533171600000,7673.7,7709.46,7672.07,7677.83,490.813243,1533172499999,3774061.09626754,2992,237.845866,1829194.95830876,0
1533172500000,7677.06,7684.09,7639.78,7654.03,439.320533,1533173399999,3369482.33473482,1860,241.897817,1855524.20698617,0
1533173400000,7655.59,7664.98,7630.97,7663.32,197.475565,1533174299999,1510615.0433729,1554,102.683562,785599.99514655,0
1533174300000,7663.51,7677.48,7651.24,7673.01,208.24887,1533175199999,1596391.15401496,1578,118.087258,905339.28711563,0
1533175200000,7673.03,7680.46,7662.2,7676.0,187.821484,1533176099999,1441259.60748853,1391,97.115798,745388.09410416,0
1533176100000,7677.92,7690.0,7675.0,7679.46,163.562449,1533176999999,1256418.2600047,1459,95.655363,734860.31845954,0
1533177000000,7679.72,7702.71,7652.36,7654.0,540.367444,1533177899999,4147688.06264047,2071,333.574288,2560616.50356582,0
1533177900000,7653.17,7677.44,7650.89,7668.88,587.199038,1533178799999,4501642.27220043,1333,449.252322,3444270.76411174,0
1533178800000,7675.67,7677.44,7639.34,7642.77,674.013141,1533179699999,5158271.46148877,1691,463.919183,3549785.10640895,0
1533179700000,7642.76,7647.5,7629.49,7636.01,535.444693,1533180599999,4090620.89883112,1336,401.244937,3065532.10575015,0
1533180600000,7637.0,7647.5,7635.0,7642.32,327.444969,1533181499999,2502640.41220219,1090,209.061085,1597924.15299841,0
1533181500000,7645.0,7653.0,7642.32,7642.33,430.074396,1533182399999,3289420.95119114,1221,247.430959,1892548.96546407,0
1533182400000,7645.0,7649.64,7640.0,7640.78,327.099413,1533183299999,2499733.02589877,1226,228.528379,1746476.72591988,0
1533183300000,7641.38,7649.75,7640.75,7640.89,237.564796,1533184199999,1815721.78301473,1384,106.294577,812517.37647006,0
1533184200000,7643.08,7645.0,7617.31,7622.24,361.522346,1533185099999,2760517.32036114,1870,211.691911,1616531.4190048,0
1533185100000,7622.24,7633.0,7620.96,7627.09,282.579906,1533185999999,2155329.03441967,1396,189.048943,1441969.59116156,0
1533186000000,7628.0,7638.14,7621.08,7631.02,485.576333,1533186899999,3704431.51685182,1571,256.387949,1956136.73575276,0
1533186900000,7632.95,7655.0,7631.01,7653.0,380.852667,1533187799999,2910951.53167244,1377,245.837143,1879150.28340824,0
1533187800000,7653.07,7656.51,7641.0,7646.62,293.819008,1533188699999,2248050.35290361,1145,181.721323,1390456.79330086,0
1533188700000,7645.92,7658.75,7645.91,7656.96,401.705355,1533189599999,3073182.68625646,1187,261.027175,1996734.60806115,0
1533189600000,7656.96,7669.23,7654.03,7658.0,251.086205,1533190499999,1923774.30981636,1520,142.957422,1095382.16387306,0
1533190500000,7657.97,7665.51,7657.9,7660.0,219.262441,1533191399999,1679827.15075933,1297,109.507319,839009.99322995,0
1533191400000,7660.8,7662.9,7637.63,7645.0,326.329211,1533192299999,2496766.18989066,1345,175.012363,1339186.98992767,0
1533192300000,7645.0,7648.0,7640.0,7645.05,230.665217,1533193199999,1763099.84382477,1139,149.392082,1141906.39452272,0
1533193200000,7645.05,7685.0,7645.05,7680.33,337.34555,1533194099999,2585343.14914914,2004,212.351319,1627078.17825179,0
1533194100000,7682.95,7699.0,7675.0,7685.0,328.56585,1533194999999,2526035.09123933,1892,184.290266,1417057.24367927,0
1533195000000,7686.54,7693.26,7672.13,7675.0,275.948916,1533195899999,2119264.91285752,1470,155.005234,1190397.69996602,0
1533195900000,7674.98,7675.0,7647.08,7659.0,554.632096,1533196799999,4251002.4419234,1532,366.927588,2812610.74598936,0
1533196800000,7659.0,7661.21,7643.0,7661.21,367.752943,1533197699999,2814684.37652875,1723,252.067398,1929553.83875089,0
1533197700000,7661.05,7663.82,7648.59,7652.99,305.177821,1533198599999,2337485.85697381,1199,201.758377,1545398.62612423,0
1533198600000,7648.59,7661.0,7635.0,7656.56,278.684313,1533199499999,2132115.33510808,1509,137.66875,1053557.57789608,0
1533199500000,7656.56,7658.04,7611.22,7611.22,316.35641,1533200399999,2415873.91462044,2130,169.284579,1293462.32725895,0
1533200400000,7612.0,7643.56,7611.0,7630.31,257.408503,1533201299999,1962674.15146771,1643,160.735518,1225603.75910899,0
1533201300000,7630.31,7652.87,7621.73,7646.58,335.32488,1533202199999,2560840.14077509,1391,150.883525,1151778.95930023,0
1533202200000,7647.43,7649.16,7619.87,7620.4,316.745627,1533203099999,2418359.64840949,1748,160.342418,1224286.8926643,0
1533203100000,7620.4,7633.21,7602.0,7614.03,297.108825,1533203999999,2263603.64725648,2139,170.854814,1302016.89756072,0
1533204000000,7614.02,7617.5,7554.0,7569.98,657.134616,1533204899999,4984800.52971972,3814,307.624924,2333439.28823197,0
1533204900000,7569.98,7590.0,7558.14,7569.64,496.43105,1533205799999,3759187.69618777,2461,339.430674,2570465.59174773,0
1533205800000,7569.6,7580.75,7544.13,7569.1,597.64559,1533206699999,4520451.45184067,2742,317.936317,2405643.12339878,0
1533206700000,7568.21,7591.6,7560.6,7573.17,318.951925,1533207599999,2416259.92060644,1805,190.042022,1439649.55327128,0
1533207600000,7575.76,7576.94,7549.0,7562.01,224.906104,1533208499999,1700738.58978237,2227,124.400833,940870.92826779,0
1533208500000,7562.01,7574.86,7558.0,7571.0,294.225937,1533209399999,2225934.98879923,1802,152.517733,1153659.20921645,0
1533209400000,7571.96,7587.99,7570.04,7575.01,425.918657,1533210299999,3228204.41470013,2055,168.394949,1276430.98761018,0
1533210300000,7575.01,7577.83,7553.93,7560.05,424.269126,1533211199999,3208396.13181213,1880,268.992877,2034108.96464962,0
1533211200000,7562.42,7571.34,7552.56,7560.19,332.697677,1533212099999,2516068.72137752,1693,195.353767,1477520.92210995,0
1533212100000,7560.19,7567.03,7549.65,7562.0,383.380568,1533212999999,2897533.69473906,1678,211.226356,1596625.14616587,0
1533213000000,7562.01,7570.07,7535.82,7535.82,305.866702,1533213899999,2311150.92314593,2030,134.32073,1015340.9946934,0
1533213900000,7536.0,7553.76,7510.0,7510.0,566.821922,1533214799999,4267871.76475696,3311,256.053198,1928383.47512602,0
1533214800000,7515.99,7551.1,7512.38,7535.16,465.380145,1533215699999,3505367.40398203,2615,300.183457,2261381.33697325,0
1533215700000,7535.18,7541.52,7502.36,7506.67,361.563631,1533216599999,2719810.08804909,1868,186.87958,1406021.10880936,0
1533216600000,7508.08,7523.46,7469.64,7515.01,797.463365,1533217499999,5974097.60620545,4058,340.194584,2548465.018347,0
1533217500000,7515.01,7523.68,7487.0,7500.32,333.412168,1533218399999,2503002.28720986,2181,185.250751,1390731.16747724,0
1533218400000,7495.48,7518.93,7482.32,7504.0,418.952784,1533219299999,3141478.80298394,2320,224.801133,1685578.55591899,0
1533219300000,7503.99,7551.0,7498.69,7544.0,466.229271,1533220199999,3512298.97289317,2699,240.144084,1808573.30368234,0
1533220200000,7542.55,7555.49,7534.3,7551.77,498.764261,1533221099999,3762147.25666869,2067,149.835857,1130290.4319497,0
1533221100000,7551.76,7564.56,7529.57,7541.59,496.377858,1533221999999,3748366.33679999,2148,169.870828,1282754.13543279,0
1533222000000,7542.3,7562.02,7540.44,7554.7,479.792904,1533222899999,3622463.08551762,1962,231.254354,1746102.31130781,0
1533222900000,7554.7,7555.0,7523.96,7535.56,325.183713,1533223799999,2451944.08171057,1898,156.364799,1178645.97788031,0
1533223800000,7535.55,7540.0,7520.01,7520.02,473.151388,1533224699999,3561107.05801661,1528,266.065681,2002617.62646966,0
1533224700000,7520.11,7533.72,7505.0,7524.79,481.274451,1533225599999,3618394.13214057,2137,221.121068,1662491.57230554,0
1533225600000,7524.78,7530.01,7499.46,7501.82,740.614074,1533226499999,5569436.89010619,2047,368.01991,2767573.51440069,0
1533226500000,7501.83,7580.0,7455.72,7575.7,1137.747492,1533227399999,8552460.80297126,4774,718.945538,5406605.99154918,0
1533227400000,7578.82,7596.2,7545.89,7569.98,489.028823,1533228299999,3704533.76319499,2997,301.55215,2284435.98219957,0
1533228300000,7569.98,7580.0,7552.78,7567.02,283.740567,1533229199999,2146620.85807598,1506,183.398827,1387524.46820335,0
1533229200000,7568.0,7579.73,7563.0,7566.99,365.066186,1533230099999,2763295.71765124,1771,215.069738,1627904.73324655,0
1533230100000,7566.99,7571.02,7555.58,7556.87,285.668902,1533230999999,2160068.96094362,1492,182.1054,1376907.85869373,0
1533231000000,7556.88,7559.35,7511.0,7511.05,547.861138,1533231899999,4128624.06537799,2174,276.84505,2085893.3861566,0
1533231900000,7511.06,7530.29,7493.93,7506.04,323.82662,1533232799999,2433251.96538731,1642,181.086232,1360769.26775505,0
1533232800000,7505.02,7534.78,7477.0,7493.2,500.00952,1533233699999,3749813.69724547,2506,257.016714,1927078.18847655,0
1533233700000,7499.92,7523.0,7485.33,7522.0,421.069109,1533234599999,3157104.66904356,2034,222.126329,1665915.84636547,0
1533234600000,7522.0,7522.0,7497.53,7499.92,410.737565,1533235499999,3083712.10314891,1498,248.754357,1867513.9738323,0
1533235500000,7499.89,7521.47,7492.12,7507.63,165.041607,1533236399999,1238968.76476444,1469,95.217511,714863.86120394,0
1533236400000,7506.82,7542.55,7506.0,7525.99,356.791723,1533237299999,2684793.4059042,1771,239.366093,1801343.97025371,0
1533237300000,7525.99,7559.99,7502.6,7547.88,346.943555,1533238199999,2613860.87412477,2182,190.100141,1432425.59584814,0
1533238200000,7547.88,7555.51,7527.99,7533.78,237.97962,1533239099999,1794321.03801121,1301,168.363382,1269593.21572073,0
1533239100000,7534.71,7542.55,7524.04,7537.43,462.288374,1533239999999,3483131.27188493,1566,339.126534,2555312.28327159,0
1533240000000,7535.43,7549.34,7531.0,7546.9,369.416753,1533240899999,2784249.30327274,1334,236.716791,1784135.99123558,0
1533240900000,7548.36,7570.0,7541.1,7561.51,557.940502,1533241799999,4216115.33742445,1729,240.575186,1817387.46283781,0
1533241800000,7563.28,7575.0,7561.51,7563.77,476.128341,1533242699999,3603026.53395172,1640,253.924768,1921577.54840732,0
1533242700000,7563.78,7570.0,7533.0,7533.73,207.817967,1533243599999,1570005.44379155,1573,114.478304,865035.04298757,0
1533243600000,7533.73,7553.49,7532.73,7546.97,133.814775,1533244499999,1009791.19603603,1177,77.732962,586651.81467664,0
1533244500000,7546.49,7565.71,7540.92,7556.29,267.937061,1533245399999,2023524.22858304,1266,137.068041,1035229.7965093,0
1533245400000,7555.3,7558.29,7524.87,7531.97,332.777424,1533246299999,2508311.86112381,1478,196.428787,1480232.44404064,0
