OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1561852800000,11903.13,12068.11,11901.3,12035.82,821.359573,1561853699999,9861065.7620113,7408,419.378811,5038053.90472342,0
1561853700000,12032.82,12110.0,12032.81,12055.81,644.045513,1561854599999,7777400.74379776,6612,363.398623,4388672.65565049,0
1561854600000,12057.52,12155.0,12051.43,12085.39,545.648955,1561855499999,6604276.19788078,6729,305.608162,3699299.22522038,0
1561855500000,12085.4,12148.8,12063.22,12135.03,454.257522,1561856399999,5499348.64782148,4992,272.223363,3296037.50910611,0
1561856400000,12135.91,12139.78,12060.67,12095.66,374.24778,1561857299999,4525333.2127886,5251,179.893322,2175108.77526446,0
1561857300000,12097.88,12099.57,12012.46,12034.57,485.140585,1561858199999,5843504.15947176,5938,256.522003,3089979.39378124,0
1561858200000,12036.47,12079.84,12020.89,12055.07,297.180811,1561859099999,3580475.70258013,4050,138.466544,1668571.04781499,0
1561859100000,12055.01,12109.99,12033.6,12098.59,292.038948,1561859999999,3524235.09566718,3999,174.290949,2103939.08087222,0
1561860000000,12098.22,12107.2,12041.18,12047.6,315.044529,1561860899999,3804634.15560142,4998,152.061855,1836525.49088233,0
1561860900000,12045.11,12076.63,12020.03,12045.98,415.834798,1561861799999,5010716.43196974,5305,243.364919,2932815.42722593,0
1561861800000,12045.98,12091.21,12042.62,12089.43,287.893631,1561862699999,3475661.35943138,3735,178.641147,2156627.16422563,0
1561862700000,12089.43,12094.61,12050.0,12075.0,682.922986,1561863599999,8244838.9604451,4195,419.279097,5061027.3232763,0
1561863600000,12075.0,12078.0,12010.03,12078.0,618.914511,1561864499999,7450788.04802691,5551,382.355415,4603013.31960593,0
1561864500000,12078.0,12155.0,12075.69,12094.68,772.360532,1561865399999,9356467.04729778,7030,554.52698,6717061.82162896,0
1561865400000,12097.72,12147.94,12088.18,12134.95,421.043668,1561866299999,5105994.56497806,3975,299.757073,3634902.3188241,0
1561866300000,12134.95,12180.0,12091.59,12133.8,753.758893,1561867199999,9149879.92297912,6241,513.847282,6236296.5473408,0
1561867200000,12133.8,12170.0,12068.0,12076.34,752.191982,1561868099999,9113069.41690924,6049,447.220189,5417364.11072502,0
1561868100000,12074.62,12111.51,12049.99,12094.59,560.542699,1561868999999,6771501.062894,4973,354.805616,4286303.42075632,0
1561869000000,12096.18,12096.18,12055.0,12074.65,510.732233,1561869899999,6166236.48493913,5066,359.084645,4335354.20168377,0
1561869900000,12074.65,12085.0,12023.0,12058.72,580.032431,1561870799999,6989346.22770468,5307,335.005765,4036259.9187293,0
1561870800000,12058.72,12131.36,12034.85,12115.64,569.307274,1561871699999,6882313.8141721,5539,355.964609,4303809.73492627,0
1561871700000,12114.03,12127.37,11948.01,11967.34,1223.352703,1561872599999,14717271.98990005,9179,760.255866,9151307.61148325,0
1561872600000,11966.57,11996.53,11880.0,11992.99,1093.993538,1561873499999,13060098.97941825,9111,654.489845,7813301.07320701,0
1561873500000,11996.32,12008.8,11939.01,11973.36,489.458411,1561874399999,5859648.82063058,4116,296.067915,3544539.16871296,0
1561874400000,11973.36,12025.24,11930.02,11962.05,562.194374,1561875299999,6732789.18553081,5808,314.973969,3772106.88993216,0
1561875300000,11962.06,11985.71,11900.0,11957.58,671.548303,1561876199999,8018348.71933776,5440,357.093927,4264082.61156095,0
