OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1544659200000,3446.38,3460.0,3440.06,3452.04,221.699996,1544660099999,764337.64051762,1242,138.208117,476634.17048847,0
1544660100000,3452.06,3453.45,3437.0,3438.05,171.646604,1544660999999,590889.43122566,1010,74.652462,256963.24446134,0
1544661000000,3438.07,3442.26,3432.34,3433.02,154.229585,1544661899999,530122.17143179,887,81.75162,281019.83728613,0
1544661900000,3433.0,3438.09,3430.0,3435.0,160.871575,1544662799999,552208.40318253,987,86.209619,295953.44758933,0
1544662800000,3434.78,3438.65,3425.06,3427.61,184.046485,1544663699999,631465.97454483,973,95.139162,326459.37039262,0
1544663700000,3427.61,3427.61,3392.51,3409.0,1008.438506,1544664599999,3436533.60351528,3275,357.835739,1219462.93009243,0
1544664600000,3408.76,3415.0,3397.01,3404.24,475.224579,1544665499999,1618944.04044211,1476,220.668986,751713.87172191,0
1544665500000,3401.89,3408.78,3390.05,3390.05,340.959973,1544666399999,1159079.77340024,1232,159.175219,541153.96819597,0
1544666400000,3390.87,3408.43,3384.39,3401.98,417.191994,1544667299999,1416561.58230779,1563,195.169158,662831.00450395,0
1544667300000,3401.68,3405.5,3398.02,3401.17,270.302081,1544668199999,919576.37173538,884,163.953773,557804.46733224,0
1544668200000,3401.02,3406.76,3398.21,3406.0,225.523899,1544669099999,767342.96374682,884,112.562588,383002.00929468,0
1544669100000,3406.28,3411.35,3400.5,3403.02,224.737154,1544669999999,765598.00024667,1177,98.869663,336810.43703682,0
1544670000000,3403.74,3405.54,3396.17,3400.24,184.503015,1544670899999,627443.19280252,890,100.678604,342363.94536472,0
1544670900000,3400.46,3401.09,3393.0,3398.43,224.069089,1544671799999,760930.46286263,873,124.364137,422314.25211303,0
1544671800000,3397.0,3400.96,3395.48,3395.65,166.746239,1544672699999,566681.8086018,853,84.646018,287638.1924255,0
1544672700000,3397.25,3406.77,3393.1,3405.78,324.304396,1544673599999,1102838.98496143,1034,144.365246,490899.71302241,0
1544673600000,3405.66,3407.5,3380.0,3388.24,587.101996,1544674499999,1990879.77115859,1688,236.720721,802650.65919882,0
1544674500000,3387.46,3389.09,3378.49,3386.42,353.950206,1544675399999,1197946.76364038,1208,181.545325,614402.25475886,0
1544675400000,3386.85,3390.0,3380.01,3384.61,410.746118,1544676299999,1390426.3798153,1291,166.130362,562275.23741658,0
1544676300000,3385.73,3397.66,3383.73,3390.0,326.401357,1544677199999,1107121.00340372,1453,174.05416,590326.20804968,0
1544677200000,3389.31,3397.17,3388.88,3393.48,214.380976,1544678099999,727457.15622186,1212,125.410553,425558.70628625,0
1544678100000,3393.46,3397.93,3369.15,3374.46,511.208819,1544678999999,1730510.70066272,2003,197.361352,668201.99728162,0
1544679000000,3376.7,3383.04,3372.67,3381.33,271.707755,1544679899999,917836.81486111,1169,136.4262,460895.76256174,0
1544679900000,3381.71,3386.96,3362.93,3386.63,541.57114,1544680799999,1826528.13245175,2068,256.801372,866637.15593675,0
