OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1528416000000,7691.08,7695.82,7670.0,7676.0,196.421708,1528416899999,1508565.86878697,2554,130.886139,1005242.43454206,0
1528416900000,7676.0,7697.0,7675.92,7691.59,259.260267,1528417799999,1993073.93817054,1176,175.931129,1352525.77300722,0
1528417800000,7692.92,7703.5,7689.3,7696.5,180.163369,1528418699999,1386545.41226502,1464,109.890143,845778.89331933,0
1528418700000,7695.15,7703.48,7688.54,7694.99,185.022149,1528419599999,1423344.57910083,1522,103.507515,796334.1989858,0
1528419600000,7690.2,7699.99,7688.55,7690.73,232.980517,1528420499999,1792567.68691367,1598,159.538978,1227548.322719,0
1528420500000,7691.76,7699.98,7677.89,7681.98,137.685347,1528421399999,1058936.07069366,2174,88.287239,679068.13689659,0
1528421400000,7681.98,7692.01,7667.0,7675.5,146.904415,1528422299999,1127604.77667228,8156,93.095656,714562.95709843,0
1528422300000,7675.5,7679.5,7668.1,7674.0,95.839415,1528423199999,735639.31514998,1670,65.287501,501193.13015829,0
1528423200000,7679.36,7679.36,7661.32,7674.04,306.350711,1528424099999,2350576.05855752,1908,143.112293,1098320.67095581,0
1528424100000,7674.03,7678.99,7659.35,7672.01,299.882669,1528424999999,2300304.81554485,3240,221.770729,1701191.25955492,0
1528425000000,7676.45,7681.0,7665.0,7669.95,202.805152,1528425899999,1556473.1078266,1085,147.861271,1134888.05506172,0
1528425900000,7669.94,7678.94,7646.1,7660.45,349.085397,1528426799999,2675135.78329772,4710,217.504788,1666912.94751799,0
1528426800000,7660.45,7666.54,7631.0,7639.89,260.448648,1528427699999,1991707.32171872,9188,128.572209,983696.00082285,0
1528427700000,7639.89,7648.52,7630.0,7644.44,214.324629,1528428599999,1637319.75497588,4704,113.933243,870635.64005329,0
1528428600000,7644.0,7653.54,7635.02,7644.0,204.305906,1528429499999,1562173.51526768,1628,123.603902,945226.82728615,0
1528429500000,7643.58,7646.0,7630.47,7630.5,232.685419,1528430399999,1778016.69800085,2343,127.72289,976043.39152229,0
1528430400000,7630.49,7644.9,7612.95,7627.3,714.39023,1528431299999,5449839.81984255,8783,278.51385,2125129.7429435,0
1528431300000,7627.3,7645.0,7617.43,7639.02,254.353857,1528432199999,1940912.79934805,2106,158.381158,1208722.19911237,0
1528432200000,7639.02,7640.9,7596.0,7612.4,387.350311,1528433099999,2948282.33124034,12620,144.105738,1097487.19669813,0
1528433100000,7612.4,7628.0,7601.87,7625.17,278.16333,1528433999999,2118462.5069547,4530,165.444566,1260109.29767326,0
1528434000000,7625.18,7633.0,7618.33,7632.44,309.168736,1528434899999,2357875.07187693,1390,149.333179,1138989.07899683,0
1528434900000,7632.44,7640.0,7620.27,7629.98,223.192484,1528435799999,1703524.49333055,2086,125.772017,959963.83351149,0
1528435800000,7628.0,7635.0,7621.34,7626.0,143.565345,1528436699999,1095411.52661351,1223,95.615019,729600.40900907,0
1528436700000,7626.0,7635.0,7618.12,7633.47,330.937782,1528437599999,2522967.31448208,5144,159.767519,1218039.1008994,0
1528437600000,7630.58,7635.0,7617.05,7626.02,231.716094,1528438499999,1767176.51138012,1368,117.757969,898052.40037007,0
