OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1520553600000,9267.07,9395.0,9259.06,9384.24,312.823074,1520554499999,2921144.89869629,2740,214.150401,1998981.68797573,0
1520554500000,9380.92,9410.0,9337.19,9379.45,342.802038,1520555399999,3216308.32325631,2176,200.252241,1879443.35020079,0
1520555400000,9375.1,9379.45,9315.0,9347.81,170.831717,1520556299999,1595650.49072127,1901,82.108583,767014.84774226,0
1520556300000,9347.81,9373.39,9345.0,9364.97,158.296811,1520557199999,1481672.13612347,1403,74.328481,695763.07525684,0
1520557200000,9364.97,9368.0,9305.0,9341.0,429.578608,1520558099999,4010654.25810141,2529,129.379981,1208206.53245268,0
1520558100000,9340.0,9341.0,9255.0,9318.41,258.522801,1520558999999,2400395.31388702,2189,105.458054,979529.58660987,0
1520559000000,9318.41,9319.36,9023.68,9049.0,983.485796,1520559899999,8998202.26622312,6687,339.689884,3107252.93435999,0
1520559900000,9049.01,9100.07,8951.0,9066.36,1477.02775,1520560799999,13341947.98083314,9464,695.633508,6289156.20095062,0
1520560800000,9079.86,9115.27,8835.37,8920.0,1648.471728,1520561699999,14736171.427178,9972,697.324166,6238307.27222509,0
1520561700000,8920.07,9030.04,8892.81,9000.01,1061.000053,1520562599999,9507363.55628904,6920,528.91825,4741160.20413728,0
1520562600000,9000.01,9070.07,8950.07,9032.23,647.916817,1520563499999,5832202.61335815,4314,360.883789,3249655.38518173,0
1520563500000,9037.8,9050.15,8933.0,8977.53,467.255579,1520564399999,4193939.52235024,3818,247.391325,2220307.71580221,0
1520564400000,8986.91,9026.36,8911.0,8959.0,426.331377,1520565299999,3823205.37977895,3470,212.84823,1909429.51617097,0
1520565300000,8962.68,8978.06,8899.0,8921.0,412.480273,1520566199999,3685991.22362,3568,193.080318,1726496.20181073,0
1520566200000,8924.99,8999.9,8921.0,8960.0,383.090863,1520567099999,3433965.04438787,3015,198.818512,1783217.6811067,0
1520567100000,8960.0,8973.0,8920.0,8953.01,309.014527,1520567999999,2764239.4430942,2992,156.180188,1397453.72460227,0
1520568000000,8953.01,8960.0,8679.0,8700.0,1622.909162,1520568899999,14286716.4612519,10490,667.502922,5876628.99855982,0
1520568900000,8699.96,8744.78,8616.33,8635.97,1290.374773,1520569799999,11191278.05782072,7422,540.583817,4689561.22156709,0
1520569800000,8629.0,8686.02,8550.01,8680.13,1256.687914,1520570699999,10821993.68247175,7194,566.12056,4878100.37477947,0
1520570700000,8680.13,8702.05,8613.82,8619.08,621.506225,1520571599999,5384188.13699262,4330,265.31129,2298596.91831655,0
1520571600000,8615.06,8791.0,8551.0,8680.2,1104.733665,1520572499999,9578702.65989042,6645,480.042064,4163720.13726828,0
1520572500000,8680.2,8740.0,8620.5,8627.28,505.308242,1520573399999,4392610.43558098,3954,225.244493,1959040.02054003,0
1520573400000,8625.5,8699.81,8600.56,8660.04,659.18214,1520574299999,5697332.25203367,4195,426.413838,3686096.76363121,0
1520574300000,8660.04,8669.97,8429.0,8467.0,1560.520842,1520575199999,13284362.38467821,9778,576.403766,4905884.4816067,0
1520575200000,8467.01,8490.95,8329.0,8468.22,1461.435265,1520576099999,12280163.72675374,9814,706.160882,5934948.60531341,0
1520576100000,8463.97,8640.0,8442.77,8633.19,1727.969543,1520576999999,14789217.13252755,9363,792.921228,6794407.62408683,0
1520577000000,8634.0,8765.0,8630.0,8715.0,1325.523703,1520577899999,11540306.2225362,8304,727.80652,6334534.67057588,0
1520577900000,8715.0,8854.0,8680.0,8825.84,918.444361,1520578799999,8059672.28811357,5691,506.813892,4448324.19049156,0
1520578800000,8825.84,8865.5,8715.0,8850.0,1050.008878,1520579699999,9223383.14619517,7175,551.01321,4839948.13002881,0
1520579700000,8849.95,8850.0,8700.0,8790.0,708.98146,1520580599999,6222289.00951071,5511,325.207583,2854317.6118991,0
1520580600000,8780.0,8835.0,8650.51,8662.31,656.953762,1520581499999,5755657.04026874,5507,337.545008,2961194.86152164,0
1520581500000,8662.31,8745.0,8650.6,8686.43,588.445512,1520582399999,5121744.30565241,4826,336.51594,2929458.29415204,0
1520582400000,8685.0,8707.48,8566.85,8620.0,786.982694,1520583299999,6800796.16650037,5752,332.807776,2877663.69420181,0
1520583300000,8620.0,8772.5,8616.01,8770.07,422.90982,1520584199999,3679834.84225503,3770,263.019543,2289496.30597558,0
1520584200000,8770.0,8840.0,8715.0,8799.62,481.848754,1520585099999,4233795.45576182,4191,274.362203,2410811.77011885,0
1520585100000,8799.98,8819.86,8630.0,8672.16,560.465348,1520585999999,4885556.49709612,4763,225.677904,1966783.30138899,0
