OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1570924800000,8301.98,8312.0,8276.33,8307.0,395.968053,1570925699999,3283992.50028573,3708,152.241759,1263258.80642229,0
1570925700000,8307.41,8316.27,8300.99,8303.53,177.89035,1570926599999,1477915.73211346,2399,100.223662,832715.66563789,0
1570926600000,8304.1,8329.04,8303.83,8328.89,160.010574,1570927499999,1330498.80797153,2527,96.391753,801578.88453633,0
1570927500000,8328.87,8333.29,8317.71,8320.52,188.803095,1570928399999,1572177.98739351,2784,95.292256,793586.39785728,0
1570928400000,8320.28,8332.0,8316.83,8324.36,113.002504,1570929299999,940764.75899784,1936,67.306142,560328.51135575,0
1570929300000,8324.36,8360.0,8324.35,8347.16,463.889017,1570930199999,3872607.11857339,4400,305.82095,2553192.90446064,0
1570930200000,8348.3,8366.0,8334.07,8340.14,332.820753,1570931099999,2780020.53306477,5001,144.397328,1206146.43235509,0
1570931100000,8340.15,8349.76,8331.55,8341.47,156.828577,1570931999999,1307743.68530184,2297,84.042175,700779.89563571,0
1570932000000,8341.47,8352.48,8337.94,8347.2,142.588214,1570932899999,1190094.93548928,2056,68.505415,571756.14633635,0
1570932900000,8347.2,8351.57,8337.06,8343.6,154.823465,1570933799999,1292077.70020531,1977,60.55714,505450.36411996,0
1570933800000,8342.33,8344.03,8327.56,8330.91,96.516164,1570934699999,804373.10534243,1586,46.395064,386648.50198484,0
1570934700000,8329.81,8346.88,8325.84,8339.38,112.427902,1570935599999,937409.84772071,2146,64.908433,541210.42693427,0
1570935600000,8338.99,8345.76,8331.29,8339.46,231.977854,1570936499999,1934376.86396496,2286,133.977361,1117263.74425433,0
1570936500000,8340.27,8340.27,8327.62,8337.86,122.651514,1570937399999,1022230.92513983,1450,65.035434,542063.34167828,0
1570937400000,8337.84,8339.99,8330.01,8335.24,100.471771,1570938299999,837411.66736291,1240,43.33392,361213.92305369,0
1570938300000,8335.02,8341.26,8326.27,8340.07,116.728875,1570939199999,972991.18101122,2015,64.088085,534196.65876955,0
1570939200000,8341.26,8356.72,8340.0,8345.46,283.179262,1570940099999,2363869.71716602,2449,199.236896,1663123.77444499,0
1570940100000,8342.83,8345.46,8330.23,8338.71,101.639547,1570940999999,847273.11777461,1893,48.062744,400663.29211543,0
1570941000000,8338.77,8341.17,8326.18,8331.45,95.978465,1570941899999,799713.84827756,1704,47.144009,392828.03244511,0
1570941900000,8331.45,8339.86,8327.35,8333.77,81.095246,1570942799999,675895.09822691,1632,46.595524,388368.4940016,0
1570942800000,8332.42,8335.05,8317.14,8324.36,163.876598,1570943699999,1364108.86610951,2933,79.799577,664318.74639072,0
1570943700000,8322.16,8325.6,8316.45,8316.98,118.184074,1570944599999,983333.79490642,1825,49.202715,409418.28212201,0
1570944600000,8316.98,8329.7,8313.31,8320.0,164.835163,1570945499999,1371752.1303069,2412,83.901482,698245.05636447,0
1570945500000,8320.19,8330.1,8316.39,8324.95,98.602109,1570946399999,820609.65535761,1809,64.066519,533203.53802325,0
1570946400000,8325.1,8325.1,8315.0,8318.99,66.850053,1570947299999,556138.12908177,1686,39.843474,331478.00229311,0
1570947300000,8319.87,8322.04,8312.57,8321.22,108.683592,1570948199999,903879.16386473,2435,63.511604,528237.85721102,0
1570948200000,8320.07,8322.19,8307.99,8311.07,155.099086,1570949099999,1289506.73914969,2695,68.436197,569062.90877977,0
1570949100000,8311.1,8317.88,8306.46,8312.17,146.068552,1570949999999,1214064.93289575,2672,67.711785,562852.74856635,0
1570950000000,8312.15,8345.84,8309.09,8341.38,167.032627,1570950899999,1390892.50049282,2574,106.599238,887716.86691114,0
1570950900000,8341.08,8345.76,8321.97,8329.23,165.684749,1570951799999,1380062.16791046,3060,74.943865,624273.77083799,0
1570951800000,8329.12,8330.47,8313.05,8314.58,103.24814,1570952699999,858912.2118614,1852,48.694365,405071.21900255,0
1570952700000,8313.74,8329.5,8313.74,8321.08,94.776665,1570953599999,788675.41091772,1775,56.590904,470934.12557993,0
1570953600000,8319.7,8328.73,8317.7,8321.07,84.502513,1570954499999,703213.16325192,1556,48.053958,399899.16877881,0
1570954500000,8322.02,8324.71,8316.15,8324.57,140.576066,1570955399999,1169587.8410993,1638,87.952797,731767.18258373,0
1570955400000,8324.61,8344.61,8324.52,8341.8,210.955492,1570956299999,1758591.75927366,2634,116.854888,974206.08134889,0
1570956300000,8341.83,8346.82,8333.05,8342.31,187.202648,1570957199999,1561429.29325019,2987,99.074279,826424.07975674,0
1570957200000,8343.0,8350.89,8333.48,8342.02,395.72851,1570958099999,3301672.52408721,3879,228.641658,1907585.75996638,0
1570958100000,8342.96,8344.0,8330.33,8343.36,319.274499,1570958999999,2662110.99865581,4887,183.930516,1533733.01051086,0
1570959000000,8343.36,8345.0,8325.01,8329.89,338.810555,1570959899999,2823060.21448468,2900,190.445976,1586881.42708735,0
1570959900000,8329.89,8340.59,8321.01,8338.33,173.705267,1570960799999,1447261.48260018,2260,92.41607,770121.18584575,0
1570960800000,8338.29,8348.2,8334.02,8347.63,161.836988,1570961699999,1349768.04262617,1997,97.264316,811261.15040516,0
1570961700000,8347.65,8350.32,8332.21,8335.36,174.61024,1570962599999,1456892.48981112,2486,102.87499,858453.47337652,0
1570962600000,8335.09,8337.29,8326.5,8335.4,143.195569,1570963499999,1193111.96913931,2293,65.758057,547931.39031187,0
1570963500000,8333.44,8338.4,8331.06,8333.45,120.671769,1570964399999,1005823.2147555,2364,71.697644,597650.70894212,0
1570964400000,8334.28,8346.0,8329.74,8338.78,162.778743,1570965299999,1357198.69050602,2150,90.337755,753204.02666034,0
1570965300000,8338.89,8358.51,8338.64,8349.21,240.379362,1570966199999,2007447.93491508,3812,128.503539,1073146.02991089,0
1570966200000,8349.23,8383.0,8348.18,8350.17,565.15705,1570967099999,4727057.80161678,6421,317.730749,2657832.18094889,0
1570967100000,8350.17,8357.98,8337.02,8347.32,257.572795,1570967999999,2149724.46844712,4201,126.507659,1055902.84622023,0
1570968000000,8348.31,8367.44,8344.39,8356.56,320.827919,1570968899999,2680702.37382541,3844,166.611755,1392113.68695472,0
1570968900000,8356.6,8389.0,8356.11,8371.08,402.601044,1570969799999,3371396.71919731,4537,252.520829,2114700.30399581,0
1570969800000,8371.82,8413.0,8349.99,8383.48,819.72591,1570970699999,6875106.46219438,7607,427.615217,3586589.1791203,0
1570970700000,8383.48,8433.6,8378.56,8393.07,847.218418,1570971599999,7120798.49100381,6865,433.132292,3641122.97406051,0
1570971600000,8396.19,8406.91,8380.14,8391.41,310.247033,1570972499999,2603402.28583434,3842,174.329933,1462998.21707453,0
1570972500000,8391.59,8409.49,8390.44,8398.12,359.907482,1570973399999,3023645.71016078,3770,201.393401,1692013.33626859,0
1570973400000,8398.74,8439.32,8398.11,8434.71,426.033133,1570974299999,3587487.65619305,4787,239.086612,2013221.22747363,0
1570974300000,8435.28,8436.06,8404.7,8411.02,348.201813,1570975199999,2930933.70702092,4403,148.56204,1250380.46750047,0
1570975200000,8411.02,8419.16,8363.25,8373.55,544.539258,1570976099999,4567710.15061712,5373,253.566582,2126917.86444025,0
1570976100000,8373.88,8399.93,8366.49,8395.12,370.109126,1570976999999,3105088.24787518,3715,235.653717,1977256.42578438,0
1570977000000,8395.17,8417.98,8374.8,8410.35,344.722996,1570977899999,2897158.03378303,4160,172.751254,1452157.99348535,0
