OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1527638400000,7467.98,7472.3,7442.0,7445.02,158.132765,1527639299999,1179549.8033467,2226,67.581364,504122.44018327,0
1527639300000,7445.02,7470.0,7445.01,7467.65,232.511694,1527640199999,1733610.67515039,1183,138.007162,1028882.63653285,0
1527640200000,7464.49,7503.36,7463.98,7487.0,218.761844,1527641099999,1637273.24155702,2056,112.333927,840684.18026712,0
1527641100000,7487.0,7523.09,7475.43,7495.0,412.846922,1527641999999,3095243.3539015,2002,248.555192,1863798.1760282,0
1527642000000,7495.0,7521.29,7485.68,7516.79,544.868598,1527642899999,4089313.55363864,2178,345.200595,2590404.49998599,0
1527642900000,7516.99,7569.0,7513.64,7530.01,657.282098,1527643799999,4953858.30398502,3835,349.913522,2637119.30170865,0
1527643800000,7530.0,7547.29,7520.0,7544.43,376.932973,1527644699999,2839374.4611889,1703,249.396003,1879085.86013347,0
1527644700000,7546.0,7553.42,7493.33,7509.77,462.821185,1527645599999,3481700.67355894,3690,181.168466,1364681.73086123,0
1527645600000,7509.77,7528.0,7503.56,7518.02,189.992256,1527646499999,1428115.70553764,3133,108.507039,815653.07856476,0
1527646500000,7518.02,7532.54,7506.58,7518.42,189.982286,1527647399999,1428139.61907501,2046,106.705043,802244.40060735,0
1527647400000,7520.08,7530.69,7507.34,7529.64,281.017833,1527648299999,2114224.21354607,1938,139.941001,1052832.89156326,0
1527648300000,7529.64,7545.0,7486.52,7504.96,463.891011,1527649199999,3487206.0479991,2224,270.454575,2033467.97527539,0
1527649200000,7500.0,7504.93,7478.96,7499.99,360.671071,1527650099999,2702721.10248573,2815,149.963608,1123802.8625118,0
1527650100000,7499.99,7508.31,7458.02,7473.25,409.356573,1527650999999,3063275.79124593,3113,206.967151,1548543.75126922,0
1527651000000,7474.12,7494.28,7470.0,7473.68,391.564638,1527651899999,2928790.47547533,3783,262.376536,1962624.23219159,0
1527651900000,7473.99,7494.63,7468.95,7486.01,214.755544,1527652799999,1606047.13086464,4311,103.692898,775479.31184814,0
1527652800000,7486.01,7503.96,7484.32,7500.57,200.654478,1527653699999,1504144.81029931,1381,131.729344,987584.68433446,0
1527653700000,7500.57,7500.78,7468.63,7468.95,266.180486,1527654599999,1990784.94333288,3275,159.244126,1191335.05067105,0
1527654600000,7468.63,7480.0,7459.01,7477.96,135.990451,1527655499999,1015901.78797697,2612,79.006877,590261.26996443,0
1527655500000,7477.97,7496.35,7474.96,7484.0,267.481623,1527656399999,2002953.80557222,1222,159.913636,1197441.87600659,0
1527656400000,7483.01,7510.0,7480.0,7501.16,334.575578,1527657299999,2507804.49817784,1316,215.167038,1612569.62316534,0
1527657300000,7501.16,7509.37,7485.0,7499.04,204.270537,1527658199999,1531127.95932907,1028,107.490099,805697.49435997,0
1527658200000,7501.9,7502.82,7492.0,7492.04,151.650518,1527659099999,1136892.08072955,1001,66.04444,495113.64262993,0
1527659100000,7492.04,7502.98,7488.0,7498.62,239.991329,1527659999999,1798267.02415221,1839,102.078317,764968.85561479,0
1527660000000,7498.62,7530.01,7495.05,7521.98,379.480204,1527660899999,2851754.27187219,2128,240.471735,1807269.76586221,0
1527660900000,7521.98,7525.0,7496.15,7508.09,235.38044,1527661799999,1769397.70602581,1394,101.772714,765111.45360206,0
1527661800000,7508.06,7508.06,7418.0,7446.14,547.593722,1527662699999,4088800.78892275,3765,245.048834,1830121.76022963,0
1527662700000,7446.14,7473.39,7424.88,7449.99,294.593435,1527663599999,2194817.72607144,3651,181.83381,1354867.85762007,0
1527663600000,7449.99,7477.39,7442.32,7467.79,228.933643,1527664499999,1708508.45249515,2336,112.031407,835925.69441885,0
1527664500000,7462.33,7485.06,7462.33,7470.0,221.144443,1527665399999,1652663.31179151,1576,155.799141,1164389.58958506,0
1527665400000,7470.0,7485.06,7460.05,7462.0,140.959414,1527666299999,1052978.9013806,2320,96.249627,719061.06993456,0
1527666300000,7465.33,7500.0,7460.0,7491.12,284.704621,1527667199999,2129501.15513806,2720,184.371437,1379083.62074534,0
1527667200000,7489.05,7500.0,7475.0,7475.04,251.800593,1527668099999,1884979.06051458,1375,111.601702,835635.51845901,0
1527668100000,7479.98,7480.0,7465.02,7472.75,141.151301,1527668999999,1054601.88024645,3836,84.392817,630555.06831555,0
1527669000000,7469.5,7473.27,7448.0,7449.0,290.560612,1527669899999,2167164.30016678,3187,122.155792,910728.54651868,0
1527669900000,7449.0,7472.97,7436.49,7471.0,211.681277,1527670799999,1578887.48939752,1773,98.400541,734129.70357527,0
1527670800000,7470.99,7508.15,7455.0,7459.5,382.374868,1527671699999,2860141.31190777,3510,236.058284,1766132.10871056,0
1527671700000,7459.5,7476.28,7458.02,7474.86,229.450602,1527672599999,1713353.97045883,1919,117.102716,874413.10605326,0
1527672600000,7474.88,7498.15,7474.86,7485.14,163.685356,1527673499999,1225706.60326085,1599,79.363027,594375.989077,0
1527673500000,7485.13,7496.24,7477.81,7489.01,378.317677,1527674399999,2834062.18906016,1500,220.428971,1651447.74389842,0
1527674400000,7489.01,7494.0,7468.47,7484.95,187.051555,1527675299999,1399544.7612787,3119,101.587697,760048.82881477,0
1527675300000,7480.12,7511.6,7480.08,7505.0,320.710236,1527676199999,2404197.47843511,1868,221.106941,1657548.57303965,0
1527676200000,7503.09,7509.5,7489.56,7500.12,214.72005,1527677099999,1610586.95169374,1744,105.11196,788490.5622656,0
1527677100000,7500.38,7519.0,7486.01,7505.69,480.535941,1527677999999,3605198.93684158,3734,256.730954,1925973.4133577,0
1527678000000,7499.28,7510.0,7491.4,7507.81,223.961165,1527678899999,1680154.54610094,1518,111.596323,837181.61981962,0
1527678900000,7507.8,7548.0,7500.0,7530.25,357.964359,1527679799999,2692270.76798628,2090,194.013001,1459051.81631687,0
1527679800000,7530.25,7541.9,7495.14,7505.22,511.200843,1527680699999,3846751.97911302,2863,339.967768,2559353.96307286,0
1527680700000,7505.22,7527.9,7490.01,7518.51,400.621019,1527681599999,3008781.77115585,2273,272.207024,2044563.56246201,0
1527681600000,7518.51,7528.35,7495.14,7498.99,237.573149,1527682499999,1785172.70646722,2251,119.207097,896058.26972287,0
1527682500000,7498.99,7542.9,7497.27,7525.18,283.4037,1527683399999,2131824.89492051,2030,156.478967,1176946.88472243,0
1527683400000,7524.25,7549.0,7521.49,7530.0,262.976483,1527684299999,1981877.61995897,1573,140.836502,1061426.54952105,0
1527684300000,7530.01,7535.99,7516.48,7524.22,242.893636,1527685199999,1827978.47113456,1850,86.021226,647418.47495467,0
1527685200000,7524.23,7538.38,7524.23,7529.99,228.263819,1527686099999,1719377.50393758,1352,121.205493,913044.37944587,0
1527686100000,7529.99,7530.0,7490.0,7500.37,431.945434,1527686999999,3242228.52195762,4085,210.796367,1582497.02861256,0
1527687000000,7500.18,7515.0,7488.0,7506.82,349.853708,1527687899999,2624691.14483312,2474,164.288614,1232444.33785835,0
1527687900000,7506.82,7524.9,7500.46,7510.4,295.477561,1527688799999,2219169.55104603,2074,155.026934,1164410.7951667,0
1527688800000,7506.93,7510.4,7489.0,7490.4,286.479631,1527689699999,2148561.33607765,6027,145.200026,1089149.27895619,0
1527689700000,7490.62,7512.45,7488.01,7509.0,327.848786,1527690599999,2458726.60144577,1928,196.794736,1475490.09366241,0
1527690600000,7509.01,7509.01,7480.51,7487.79,257.379813,1527691499999,1928220.88937207,6360,106.374574,796982.07931056,0
1527691500000,7487.79,7490.37,7352.0,7374.45,1679.889693,1527692399999,12434548.35969325,10735,734.043852,5432529.38127251,0
1527692400000,7374.04,7382.0,7290.0,7327.97,1676.37574,1527693299999,12289352.23385023,8662,669.891845,4911088.5703392,0
1527693300000,7327.97,7340.0,7293.23,7340.0,653.420843,1527694199999,4782900.74550484,5340,302.965766,2218384.23910801,0
1527694200000,7340.0,7367.0,7329.0,7341.64,469.928871,1527695099999,3453842.79453951,5198,238.107687,1749744.0132168,0
1527695100000,7344.99,7362.12,7321.49,7324.81,398.707273,1527695999999,2928264.33338998,3027,162.206345,1191572.94604912,0
1527696000000,7324.81,7352.77,7310.0,7345.0,323.14012,1527696899999,2369072.38099826,2632,210.827237,1546133.97580177,0
1527696900000,7346.48,7352.75,7315.0,7321.62,421.771973,1527697799999,3093501.39946979,3518,260.782512,1913190.65495459,0
1527697800000,7321.62,7345.0,7260.5,7289.0,607.415409,1527698699999,4432987.55118088,4348,242.922746,1773610.68979618,0
1527698700000,7293.85,7314.99,7280.0,7296.99,527.258023,1527699599999,3846913.25425551,3364,359.684154,2624590.48393326,0
1527699600000,7297.01,7314.0,7278.0,7310.01,467.428132,1527700499999,3407837.26818143,3726,305.981797,2231071.04523701,0
1527700500000,7310.0,7318.99,7290.5,7310.0,421.803961,1527701399999,3081652.86540176,2233,234.704335,1714710.81254064,0
1527701400000,7310.76,7327.85,7299.6,7315.98,327.169994,1527702299999,2392935.55382814,1614,170.806856,1249366.79786003,0
1527702300000,7315.99,7333.79,7312.03,7327.8,293.551246,1527703199999,2150002.5081887,1419,139.06662,1018738.34798526,0
1527703200000,7325.04,7327.8,7305.8,7318.01,262.395576,1527704099999,1919870.43233853,1278,140.90866,1030875.22780274,0
1527704100000,7318.01,7324.9,7293.28,7312.26,166.040288,1527704999999,1213841.94415667,2508,56.851707,415849.54161313,0
1527705000000,7312.99,7324.12,7304.89,7308.04,146.284222,1527705899999,1069980.43077541,1623,85.579998,626025.90899725,0
1527705900000,7308.04,7311.99,7298.01,7300.63,315.589258,1527706799999,2306327.90901686,3187,172.395365,1259990.34542201,0
1527706800000,7300.22,7319.26,7288.0,7302.37,370.990822,1527707699999,2711270.39776879,2591,188.445585,1377667.88750358,0
