OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1677974400000,22346.57,22353.84,22336.35,22341.41,1357.88506,1677975299999,30340422.9772725,48812,649.12341,14504470.5168644,0
1677975300000,22341.0,22345.21,22313.41,22327.42,1059.26765,1677976199999,23653437.984828,37178,471.74936,10534006.555777,0
1677976200000,22327.01,22357.3,22319.22,22328.79,1207.71417,1677977099999,26979331.8607266,48894,616.56395,13774176.9520821,0
1677977100000,22329.41,22389.32,22320.05,22379.25,1833.45755,1677977999999,40991138.5627817,57997,981.32002,21939985.7507469,0
1677978000000,22379.83,22400.0,22348.0,22393.76,2429.25266,1677978899999,54364882.4225228,76828,1233.2888,27601755.3516799,0
1677978900000,22393.76,22662.09,22389.0,22556.56,9394.18836,1677979799999,211772309.7047556,212335,4922.73405,110960902.3771284,0
1677979800000,22556.56,22645.16,22554.58,22601.42,4488.23373,1677980699999,101439582.167729,114990,2279.82909,51528228.055269,0
1677980700000,22601.42,22624.83,22550.81,22591.68,2724.95747,1677981599999,61535490.2071012,78058,1371.74108,30977141.9536015,0
1677981600000,22591.14,22612.84,22572.44,22602.76,2169.59284,1677982499999,49015493.4563854,64533,1148.68785,25952254.4800021,0
1677982500000,22602.76,22608.52,22535.03,22539.85,1994.56232,1677983399999,45013256.6822232,63644,799.85393,18051632.2786395,0
1677983400000,22540.54,22548.04,22189.22,22333.7,8871.67091,1677984299999,198124598.8743178,204691,4132.5803,92288618.2016024,0
1677984300000,22333.7,22382.37,22301.43,22360.82,3162.73882,1677985199999,70690012.7931857,83378,1657.72892,37052936.1728111,0
1677985200000,22360.82,22425.42,22356.5,22414.13,2642.84604,1677986099999,59207013.2060091,71596,1413.21492,31659344.8485992,0
1677986100000,22414.89,22441.05,22371.15,22407.19,2047.20377,1677986999999,45871359.9297107,70397,1011.43627,22662680.8194238,0
1677987000000,22407.19,22424.6,22391.19,22408.59,1077.47807,1677987899999,24147630.7425291,44950,535.24534,11995502.9595384,0
