OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1631750400000,48121.4,48192.06,48010.48,48178.3,428.68972,1631751299999,20628337.3389196,12524,222.33673,10698917.1619905,0
1631751300000,48178.3,48178.3,47948.49,48015.46,375.64099,1631752199999,18044989.5705308,11484,152.01764,7302977.5539564,0
1631752200000,48015.46,48023.09,47841.55,47883.37,310.67653,1631753099999,14886963.4379333,10164,119.01826,5703154.9057496,0
1631753100000,47889.18,47940.24,47841.5,47893.46,405.95709,1631753999999,19442970.5124754,11613,186.75255,8944687.4255673,0
1631754000000,47893.46,48075.9,47830.07,48072.0,374.58799,1631754899999,17961658.6754098,10588,212.09221,10170966.8675962,0
1631754900000,48072.0,48077.51,47954.32,47975.1,240.20789,1631755799999,11534500.3450774,7912,103.12914,4952424.602499,0
1631755800000,47975.1,47989.34,47908.1,47923.84,261.8118,1631756699999,12552576.0882664,8102,110.64332,5304918.5611534,0
1631756700000,47923.85,48012.62,47923.84,47970.16,244.84595,1631757599999,11743911.7081774,7642,119.43276,5728684.0225436,0
1631757600000,47970.16,48088.0,47863.63,48070.06,276.19069,1631758499999,13253123.6033511,9391,154.08968,7394695.0789128,0
1631758500000,48070.07,48070.07,47974.0,47975.52,153.6261,1631759399999,7376113.8146573,7200,69.5906,3341306.8695828,0
1631759400000,47975.51,47984.18,47712.01,47855.0,388.85997,1631760299999,18610410.3709694,12309,172.33233,8247627.3215393,0
1631760300000,47850.7,47979.93,47835.41,47915.97,325.33362,1631761199999,15590210.4820554,8309,146.58448,7023644.2592865,0
1631761200000,47915.98,47941.05,47752.46,47766.12,283.71179,1631762099999,13580524.7394796,8725,128.89645,6171317.2526928,0
1631762100000,47766.12,47769.82,47337.58,47424.26,1410.28322,1631762999999,66983202.3626231,30627,622.43601,29560838.4036115,0
1631763000000,47424.26,47563.1,47370.59,47520.0,537.63843,1631763899999,25520845.8783742,12205,279.65254,13274682.016026,0
