OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1553990400000,4106.99,4113.18,4103.03,4111.57,181.169843,1553991299999,744385.16326946,1824,104.148213,427937.64402317,0
1553991300000,4112.35,4116.12,4105.64,4107.14,225.696613,1553992199999,927984.67864504,1831,96.57972,397192.64540413,0
1553992200000,4106.16,4107.57,4097.46,4098.0,159.580489,1553993099999,654550.8891716,1625,81.646574,334905.45465481,0
1553993100000,4097.74,4103.08,4095.01,4096.61,153.595866,1553993999999,629574.76486835,1361,86.166218,353159.69969546,0
1553994000000,4097.9,4102.11,4095.87,4100.55,95.3616,1553994899999,390882.68991826,917,60.360985,247424.23169243,0
1553994900000,4099.52,4104.66,4099.46,4101.78,71.924285,1553995799999,295048.63110456,796,32.771094,134434.02540509,0
1553995800000,4101.93,4102.85,4097.92,4098.35,122.228841,1553996699999,501103.16547958,990,50.497129,207030.35964582,0
1553996700000,4098.35,4098.35,4092.0,4095.99,143.697977,1553997599999,588495.2324812,1266,86.483411,354192.76279746,0
1553997600000,4095.77,4097.91,4089.12,4093.39,126.201116,1553998499999,516718.83562457,1017,60.821271,249052.47752516,0
1553998500000,4093.42,4097.64,4092.62,4092.62,109.58739,1553999399999,448796.37438727,1116,68.755834,281595.73342756,0
1553999400000,4092.62,4094.03,4085.59,4088.76,142.402416,1554000299999,582497.21569509,1374,68.319762,279475.3043098,0
1554000300000,4088.76,4091.1,4085.0,4085.03,159.821246,1554001199999,653147.02877445,1297,56.15624,229526.43191962,0
1554001200000,4085.03,4091.83,4082.57,4090.82,135.570375,1554002099999,553950.20235707,1196,71.839337,293589.20529585,0
1554002100000,4091.77,4093.7,4086.51,4092.94,131.930863,1554002999999,539630.99922362,1180,62.524235,255768.46538296,0
1554003000000,4092.0,4095.9,4091.47,4094.78,125.535796,1554003899999,513906.27950717,1122,67.905622,278004.02225176,0
1554003900000,4094.63,4097.15,4093.85,4096.41,92.939269,1554004799999,380692.43715741,928,54.974891,225181.76200219,0
1554004800000,4096.99,4108.18,4095.77,4102.57,231.250695,1554005699999,948303.03109454,1781,130.539433,535344.94928662,0
1554005700000,4102.57,4104.53,4097.39,4097.42,155.42764,1554006599999,637416.97801802,1406,60.216202,246946.00202831,0
1554006600000,4097.12,4098.58,4095.45,4095.84,122.773374,1554007499999,503034.49601835,1229,64.110293,262688.12684138,0
1554007500000,4095.84,4098.48,4095.81,4098.47,96.097852,1554008399999,393705.59676606,1115,52.907074,216757.78538922,0
1554008400000,4097.14,4099.0,4094.13,4095.0,150.010312,1554009299999,614635.32874053,1306,50.588026,207285.63714862,0
1554009300000,4095.62,4095.62,4089.74,4091.94,104.191321,1554010199999,426381.07027458,1167,37.837328,154851.86126032,0
1554010200000,4091.93,4095.65,4089.49,4095.05,164.431883,1554011099999,673062.62122811,1361,85.820661,351277.0751988,0
1554011100000,4095.05,4098.17,4095.0,4096.84,150.071231,1554011999999,614772.82013372,1111,54.447349,223044.96631307,0
1554012000000,4096.1,4097.22,4092.68,4092.97,160.139371,1554012899999,655847.3884944,1154,36.60122,149910.47115033,0
1554012900000,4092.97,4092.99,4089.5,4090.58,183.658392,1554013799999,751559.78042063,1506,42.508431,173945.74895615,0
1554013800000,4090.55,4096.17,4090.55,4091.48,112.170907,1554014699999,459138.81363314,1110,55.475308,227071.88483271,0
1554014700000,4092.5,4095.06,4090.59,4093.33,86.379394,1554015599999,353464.59187315,1002,36.748369,150375.36595459,0
1554015600000,4093.31,4096.98,4092.26,4092.91,103.226924,1554016499999,422706.98362217,1144,36.711106,150327.53660318,0
1554016500000,4092.26,4093.6,4084.61,4087.98,120.089224,1554017399999,490875.7127575,1272,64.049494,261797.38981384,0
1554017400000,4087.98,4093.6,4086.3,4087.92,88.904085,1554018299999,363532.71728638,1033,33.835282,138359.56184961,0
1554018300000,4087.99,4089.86,4085.03,4085.03,86.312258,1554019199999,352796.63766342,941,41.919086,171342.95987429,0
1554019200000,4085.38,4090.36,4085.0,4089.04,77.169298,1554020099999,315462.92042364,1014,53.193684,217458.98975693,0
1554020100000,4089.27,4095.0,4089.19,4093.0,110.313247,1554020999999,451480.00264306,1190,63.803412,261143.19783,0
1554021000000,4093.76,4096.96,4090.31,4094.41,189.311258,1554021899999,775002.8237855,1417,98.745655,404293.79770395,0
1554021900000,4094.65,4098.98,4094.4,4097.61,175.794587,1554022799999,720194.05242552,1765,87.842597,359888.37146515,0
1554022800000,4098.79,4099.01,4094.11,4095.05,118.871394,1554023699999,487007.82089741,1220,44.200498,181099.69490809,0
1554023700000,4095.01,4096.99,4093.23,4096.73,104.892673,1554024599999,429515.83003548,1065,58.223874,238430.12108684,0
1554024600000,4096.71,4098.45,4093.63,4097.97,108.632155,1554025499999,444935.14864083,1248,53.304379,218334.24709424,0
1554025500000,4097.97,4099.0,4093.79,4094.98,100.239383,1554026399999,410575.50276848,1106,51.742552,211934.01447281,0
1554026400000,4093.97,4096.38,4090.13,4095.05,184.888224,1554027299999,756878.61924592,1376,71.813301,294014.64713824,0
1554027300000,4094.2,4101.89,4094.2,4101.89,113.856105,1554028199999,466735.44219679,1258,58.509449,239846.96646233,0
1554028200000,4101.67,4106.48,4100.65,4104.04,138.66323,1554029099999,569090.22353161,1424,67.397752,276611.70752713,0
1554029100000,4104.06,4105.78,4100.02,4101.8,119.408049,1554029999999,489953.70183024,1297,63.899541,262196.7861763,0
1554030000000,4101.8,4108.6,4101.01,4104.66,193.249813,1554030899999,793301.06492417,1733,75.510646,309985.82625851,0
1554030900000,4105.7,4112.0,4104.68,4110.73,156.142275,1554031799999,641369.55041901,1530,97.928364,402237.18852638,0
1554031800000,4110.74,4113.87,4107.06,4110.09,266.907959,1554032699999,1097051.43268921,2284,124.087163,510034.77696879,0
1554032700000,4110.08,4116.12,4109.2,4111.59,243.568546,1554033599999,1001786.63288594,1986,117.004102,481272.01564968,0
1554033600000,4111.59,4113.16,4103.66,4106.0,174.862067,1554034499999,718454.58954462,1789,76.829671,315692.70527177,0
1554034500000,4105.15,4107.1,4101.0,4103.96,255.072727,1554035399999,1046878.83154601,1683,112.271054,460794.26926143,0
1554035400000,4103.11,4104.0,4098.81,4100.2,210.539009,1554036299999,863516.87155722,1569,118.027914,484130.60015515,0
1554036300000,4101.65,4105.66,4097.24,4099.67,260.843848,1554037199999,1069727.383696,1927,138.47525,567967.31373802,0
1554037200000,4099.65,4106.32,4097.96,4104.95,214.768127,1554038099999,881228.03955421,1709,128.376842,526712.16164677,0
1554038100000,4103.67,4110.07,4103.01,4108.73,170.76054,1554038999999,701231.5873948,1365,112.339441,461352.07762491,0
1554039000000,4110.01,4113.46,4108.18,4108.89,264.399798,1554039899999,1086770.95036698,1775,113.766855,467649.01671055,0
1554039900000,4108.57,4110.62,4102.69,4107.23,277.754416,1554040799999,1140709.71878417,1837,160.573392,659573.91921298,0
1554040800000,4108.29,4110.51,4105.19,4109.08,186.384509,1554041699999,765735.53344397,1322,115.026528,472571.42083364,0
1554041700000,4109.9,4111.95,4108.39,4110.4,176.221028,1554042599999,724372.72757728,1491,93.42625,384062.97794427,0
1554042600000,4111.0,4111.5,4106.27,4107.89,179.36112,1554043499999,737044.46393568,1491,104.754374,430487.46002701,0
1554043500000,4107.89,4111.49,4106.52,4110.62,125.15297,1554044399999,514252.39863078,1141,68.468963,281332.36888826,0
1554044400000,4110.62,4111.04,4106.84,4109.21,148.545381,1554045299999,610313.28506759,1284,72.630615,298426.27865973,0
1554045300000,4109.2,4110.0,4106.85,4106.85,101.50556,1554046199999,417057.79123392,1060,46.398116,190654.55379866,0
1554046200000,4106.86,4110.68,4106.85,4107.11,102.715134,1554047099999,421989.69768923,1025,54.616189,224397.26221059,0
1554047100000,4107.1,4107.11,4095.64,4097.0,253.073453,1554047999999,1037762.99520638,2157,146.156547,599357.23214464,0
1554048000000,4097.0,4103.4,4096.08,4102.0,165.397219,1554048899999,678138.01295038,1533,95.638331,392153.55522005,0
1554048900000,4101.02,4103.75,4099.73,4103.44,123.797488,1554049799999,507803.96304534,1312,64.328277,263882.64082132,0
1554049800000,4103.46,4107.9,4101.89,4106.99,195.476104,1554050699999,802571.32459597,1617,111.028257,455847.42893867,0
