OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1524009600000,7890.96,7923.2,7868.07,7915.0,310.015153,1524010499999,2449478.96653962,2084,167.805112,1325936.85835999,0
1524010500000,7915.0,7935.57,7911.52,7912.79,196.484381,1524011399999,1556715.12163632,1198,109.253242,865651.63348858,0
1524011400000,7915.98,7928.9,7910.0,7926.0,159.847708,1524012299999,1266195.47758765,1048,91.993953,728807.53001692,0
1524012300000,7926.0,7928.99,7910.0,7926.32,140.491695,1524013199999,1112859.1871556,972,82.020717,649733.34375393,0
1524013200000,7926.0,7979.0,7920.01,7944.0,346.178892,1524014099999,2750315.65688877,2028,186.653615,1482814.52089781,0
1524014100000,7944.0,7966.0,7930.2,7963.64,195.911586,1524014999999,1556930.06215279,1169,112.582094,894904.50088216,0
1524015000000,7963.98,7964.03,7930.02,7953.01,145.851363,1524015899999,1158762.95482666,1078,72.131523,573010.43119559,0
1524015900000,7953.01,7954.0,7935.17,7952.42,124.008833,1524016799999,985727.03302208,1106,57.206011,454718.14286309,0
1524016800000,7952.42,7964.21,7937.02,7960.0,205.083219,1524017699999,1630926.23898401,1153,121.753027,968453.43499379,0
1524017700000,7960.0,7966.54,7945.0,7951.5,198.289571,1524018599999,1578614.62861622,1130,116.678816,928939.29042682,0
1524018600000,7958.05,7963.9,7935.0,7941.03,140.603072,1524019499999,1117400.49871754,1239,79.250388,629915.64620123,0
1524019500000,7941.03,7949.8,7901.3,7911.99,228.035908,1524020399999,1807137.58289265,1423,90.389273,716432.73464842,0
1524020400000,7905.69,7930.0,7905.69,7922.16,128.712343,1524021299999,1019923.40820825,976,79.865751,632899.74998856,0
1524021300000,7926.0,7933.0,7920.0,7925.05,100.022884,1524022199999,792761.67874535,790,41.200125,326586.45452155,0
1524022200000,7928.56,7949.82,7923.0,7934.99,126.870307,1524023099999,1006635.59027987,1008,60.885804,483091.58499215,0
1524023100000,7935.0,7949.0,7928.0,7947.71,149.241465,1524023999999,1184723.49429606,839,90.542238,718762.36560703,0
1524024000000,7947.74,7949.0,7920.0,7927.99,241.093044,1524024899999,1913786.42409501,1083,98.893015,784873.94903094,0
1524024900000,7924.0,7942.0,7924.0,7929.99,109.029753,1524025799999,864859.31381445,999,61.547734,488270.57223155,0
1524025800000,7929.99,7937.94,7918.89,7925.4,144.824723,1524026699999,1147815.16441744,1113,62.940242,498924.44348487,0
1524026700000,7929.0,7937.93,7915.0,7915.1,222.300401,1524027599999,1761927.8694619,1140,91.133476,722480.64198117,0
1524027600000,7915.1,7936.0,7907.05,7929.81,190.079769,1524028499999,1505748.0751028,1116,116.132339,920070.01581721,0
1524028500000,7929.8,7938.11,7926.5,7932.53,144.936313,1524029399999,1149611.31229535,1054,82.445312,653973.12527044,0
1524029400000,7932.54,7940.0,7930.01,7933.0,134.084702,1524030299999,1064131.13510264,1101,84.390149,669784.12838302,0
1524030300000,7933.0,7949.99,7915.46,7928.99,193.461997,1524031199999,1534773.28607235,1336,86.841003,689016.79582851,0
1524031200000,7925.83,7935.0,7905.15,7925.02,232.609157,1524032099999,1843377.8191814,1147,116.596426,924105.02720088,0
1524032100000,7925.61,7945.51,7911.03,7931.2,209.493384,1524032999999,1661178.24358573,1664,117.31665,930418.18326471,0
1524033000000,7938.46,7940.0,7868.0,7900.47,434.518564,1524033899999,3436103.5701652,3000,220.792314,1746025.04792995,0
1524033900000,7901.99,8139.0,7872.34,8125.0,1648.245349,1524034799999,13282031.80448364,10652,938.079733,7558702.08207159,0
1524034800000,8123.89,8149.89,8085.03,8109.97,914.187899,1524035699999,7426615.2445591,3987,452.594213,3678382.96745586,0
1524035700000,8109.11,8116.68,8085.98,8107.0,376.42628,1524036599999,3050564.41689951,2306,212.512165,1722033.30073435,0
1524036600000,8107.0,8115.9,8090.0,8100.0,213.394043,1524037499999,1729140.94465223,2167,99.547733,806726.13213244,0
1524037500000,8100.0,8125.0,8095.0,8107.23,295.130667,1524038399999,2393541.71831139,2568,158.090817,1282410.14129914,0
1524038400000,8113.51,8118.0,8090.8,8108.96,248.174744,1524039299999,2011822.76515533,1867,95.600415,774951.97798209,0
1524039300000,8108.96,8115.0,8071.0,8083.44,334.600744,1524040199999,2708328.41191721,2386,132.085642,1069563.08362909,0
1524040200000,8083.45,8094.33,8072.0,8080.68,266.293776,1524041099999,2151726.43915959,2122,121.478478,981694.0373812,0
1524041100000,8080.69,8100.99,8075.0,8086.0,328.100923,1524041999999,2654353.89010258,1705,189.982246,1536961.95232782,0
1524042000000,8082.56,8103.0,8074.67,8090.0,354.25813,1524042899999,2867270.75891428,1483,243.080753,1967598.95648724,0
1524042900000,8090.02,8101.98,8075.1,8084.99,201.746469,1524043799999,1631752.05117941,1284,99.252896,802876.57629617,0
1524043800000,8085.0,8103.0,8082.05,8091.99,170.275822,1524044699999,1378138.83609837,1434,106.34038,860678.20226106,0
1524044700000,8091.99,8110.0,8090.0,8092.01,192.730888,1524045599999,1560437.96208292,1748,94.430542,764686.18835234,0
1524045600000,8092.02,8109.99,8090.32,8094.0,214.426922,1524046499999,1736482.4298553,1968,124.20825,1005937.69143795,0
1524046500000,8094.0,8100.0,8077.08,8085.99,221.797407,1524047399999,1794129.90461626,1569,114.716735,928006.28092891,0
1524047400000,8086.0,8098.0,8083.04,8090.0,260.493481,1524048299999,2107342.18342021,1734,139.791497,1130994.36389923,0
1524048300000,8089.34,8120.0,8081.01,8095.01,321.411976,1524049199999,2603671.01496897,1956,193.521878,1568058.19081185,0
1524049200000,8095.0,8097.0,8067.02,8086.99,229.795095,1524050099999,1858041.23610482,1562,125.310914,1013462.96955953,0
1524050100000,8087.0,8093.98,8070.0,8089.99,184.897259,1524050999999,1494861.56450495,1383,102.454725,828366.50576136,0
1524051000000,8088.0,8101.27,8080.48,8098.94,188.104008,1524051899999,1522336.79545735,1496,91.35973,739517.26461042,0
