OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1517011200000,11089.0,11251.0,11079.19,11150.0,231.034327,1517012099999,2580152.155494,2430,119.542964,1335218.12075483,0
1517012100000,11150.03,11189.99,11054.62,11069.96,183.239059,1517012999999,2035787.71293217,1678,73.302005,814265.02740754,0
1517013000000,11069.96,11189.0,11058.72,11140.97,110.404498,1517013899999,1229905.94677411,1448,55.036869,612472.69640041,0
1517013900000,11140.97,11167.0,11070.01,11109.9,136.876067,1517014799999,1522345.96507377,1614,59.42107,660858.29341194,0
1517014800000,11118.38,11127.84,10942.0,10942.0,247.035402,1517015699999,2721255.56388992,2362,93.228888,1027262.13819568,0
1517015700000,10937.2,10994.24,10920.0,10944.06,200.561872,1517016599999,2196195.70550842,2308,92.968723,1017797.54264843,0
1517016600000,10944.1,11024.93,10943.0,10968.0,121.454191,1517017499999,1335326.07681934,1957,42.319794,465261.80010686,0
1517017500000,10968.0,11001.98,10926.0,10936.25,129.362199,1517018399999,1417305.07213075,2053,50.448145,552901.73463093,0
1517018400000,10936.16,10975.04,10842.69,10971.28,220.921843,1517019299999,2408189.98698404,2557,115.222649,1257116.27817379,0
1517019300000,10968.0,11097.99,10967.89,11035.02,193.965851,1517020199999,2140870.54458457,2191,99.613298,1098919.16375745,0
1517020200000,11049.89,11196.27,10966.64,11110.01,189.463193,1517021099999,2103732.86747378,2243,94.988135,1055752.28344934,0
1517021100000,11110.01,11188.0,11057.15,11089.76,298.401374,1517021999999,3323608.28165305,2510,99.959675,1113163.70730558,0
1517022000000,11096.88,11150.0,11058.0,11065.0,159.802894,1517022899999,1775839.86472113,1593,73.767175,819748.30181981,0
1517022900000,11058.12,11128.99,11058.0,11093.93,105.750514,1517023799999,1172049.62822089,1310,51.359796,569254.32173288,0
1517023800000,11093.93,11128.89,10990.0,11006.02,160.976651,1517024699999,1778326.74539293,1371,69.765309,770882.4450628,0
1517024700000,11021.87,11037.57,10970.0,10985.0,120.12048,1517025599999,1321453.32326519,1099,58.35248,641882.18379432,0
1517025600000,10985.0,11118.86,10963.0,11070.28,171.141933,1517026499999,1891836.9364324,1706,92.67378,1023414.22978537,0
1517026500000,11070.28,11100.0,11060.0,11097.01,83.546395,1517027399999,926333.74439065,1032,36.506283,404850.62410239,0
1517027400000,11097.01,11126.48,11079.0,11090.01,125.695403,1517028299999,1397116.55052159,1565,32.391628,360051.16020857,0
1517028300000,11097.72,11097.8,10989.01,11026.5,145.609306,1517029199999,1609728.68886994,1523,63.863334,706208.05179201,0
1517029200000,11026.5,11091.27,10996.0,11005.0,115.6374,1517030099999,1276085.84546838,1115,32.904624,363526.40361247,0
1517030100000,11005.0,11144.99,11000.0,11140.0,174.605269,1517030999999,1934155.90922713,1920,110.04656,1219483.47980583,0
1517031000000,11129.98,11275.0,11108.67,11240.06,286.209144,1517031899999,3202238.46497706,2972,143.620041,1606689.12843132,0
1517031900000,11241.0,11289.0,11222.37,11239.9,250.106677,1517032799999,2818134.2240255,2519,100.215848,1129397.18031608,0
1517032800000,11232.33,11313.99,11200.01,11305.0,263.343848,1517033699999,2967391.3768954,2819,139.713057,1574256.20358841,0
1517033700000,11301.1,11360.0,11230.0,11306.97,343.998975,1517034599999,3895796.31753385,2887,132.010997,1495274.63611541,0
1517034600000,11306.97,11400.0,11259.74,11391.87,338.328301,1517035499999,3848558.54267436,2952,224.099974,2549824.63532669,0
1517035500000,11391.87,11399.0,11250.0,11288.12,235.154809,1517036399999,2666604.89181659,2359,116.197953,1318825.50546764,0
1517036400000,11288.13,11297.96,11150.28,11186.85,264.944234,1517037299999,2973468.96420733,3120,134.175246,1505796.53602416,0
1517037300000,11199.87,11240.0,11160.0,11181.36,178.287094,1517038199999,1997894.39301509,2015,82.899576,929138.16006376,0
1517038200000,11181.32,11282.07,11167.42,11210.0,163.22709,1517039099999,1833177.56609995,1840,91.253144,1024720.55913515,0
1517039100000,11210.11,11280.0,11201.0,11243.68,87.328791,1517039999999,981658.75020638,1084,35.670282,401159.43113186,0
1517040000000,11243.68,11349.0,11243.68,11320.0,138.789767,1517040899999,1567509.1829604,1819,58.538214,660877.20872727,0
1517040900000,11319.93,11320.0,11200.0,11200.6,166.74109,1517041799999,1877377.58442289,1812,61.578654,694347.48954376,0
1517041800000,11200.0,11240.0,11145.01,11220.17,192.266265,1517042699999,2152473.7185462,1889,111.818788,1252197.79016654,0
1517042700000,11229.99,11240.0,11158.23,11200.86,142.011679,1517043599999,1588970.78394363,1429,65.65495,734356.24282077,0
1517043600000,11205.86,11227.0,11171.0,11201.01,85.479429,1517044499999,958211.09482265,1013,39.009584,437427.96381612,0
1517044500000,11201.5,11230.03,11168.01,11174.99,114.250368,1517045399999,1280102.31782133,1263,53.293633,597197.58408029,0
1517045400000,11174.98,11216.53,11168.03,11197.18,84.981074,1517046299999,951253.96789152,985,35.78778,400587.02861222,0
1517046300000,11196.02,11290.0,11194.16,11278.0,178.735707,1517047199999,2012550.40017613,2067,104.163346,1172662.80854072,0
