OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1675123200000,22827.38,22855.47,22771.0,22781.59,3678.58731,1675124099999,83927899.6124628,81667,1689.61833,38552213.5727384,0
1675124100000,22781.59,22826.82,22774.22,22779.19,1886.53043,1675124999999,43011395.4253396,56503,988.16088,22530136.4011291,0
1675125000000,22779.71,22780.94,22714.77,22764.69,2528.04976,1675125899999,57515889.2574899,70739,1287.86885,29300653.2921101,0
1675125900000,22764.69,22877.45,22761.17,22828.32,3430.54272,1675126799999,78320570.4812797,78086,1823.59644,41632501.4185405,0
1675126800000,22828.32,22843.89,22803.8,22823.46,2165.52033,1675127699999,49418127.6270721,54037,1001.32333,22851297.1547254,0
1675127700000,22823.46,22829.0,22782.53,22794.55,2025.50967,1675128599999,46188230.8842723,54186,995.93627,22711273.5920607,0
1675128600000,22795.52,22855.86,22755.23,22850.49,2360.31893,1675129499999,53838704.2657182,66221,1200.42739,27386116.1923456,0
1675129500000,22850.49,22862.0,22823.06,22830.23,2315.61367,1675130399999,52898298.9911882,62567,1199.55563,27404402.3474366,0
1675130400000,22830.23,22892.44,22817.3,22889.54,2607.57055,1675131299999,59594582.5463714,71184,1413.39539,32304195.8730928,0
1675131300000,22889.54,22892.98,22861.06,22884.45,2272.24351,1675132199999,51974183.8881576,55414,1054.60091,24123252.1772502,0
1675132200000,22882.79,22913.71,22875.0,22878.92,2276.34709,1675133099999,52104503.8560368,59831,1063.49694,24343757.4523827,0
1675133100000,22878.07,22891.0,22853.34,22857.93,1746.12413,1675133999999,39938980.0948696,48443,808.84795,18501428.5024986,0
1675134000000,22857.93,22869.94,22845.7,22856.23,1493.9261,1675134899999,34147679.7871137,41431,759.56625,17362491.8690086,0
1675134900000,22856.23,22859.01,22830.24,22842.1,1523.46837,1675135799999,34802603.8384553,43160,694.36193,15862513.8091671,0
1675135800000,22842.1,22857.04,22814.81,22844.22,1606.17702,1675136699999,36687811.5477837,46311,761.22242,17387774.4023294,0
1675136700000,22843.72,22851.21,22829.57,22835.01,1214.98557,1675137599999,27749671.4781168,38907,582.72698,13309487.2806727,0
1675137600000,22835.46,22848.7,22800.33,22802.01,1955.58609,1675138499999,44637141.8935809,48705,939.69878,21450310.9817714,0
