OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1546300800000,3701.23,3703.72,3689.88,3697.31,190.974095,1546301699999,705914.81997085,1325,106.065467,392104.23914955,0
1546301700000,3697.91,3698.75,3690.56,3694.2,131.742721,1546302599999,486661.3075282,1073,74.94318,276859.67055174,0
1546302600000,3693.96,3705.0,3693.0,3702.39,171.877714,1546303499999,635875.8632198,1589,95.601285,353676.33939708,0
1546303500000,3702.05,3713.0,3695.02,3700.31,191.77289,1546304399999,710617.23846608,1547,94.245382,349322.15527636,0
1546304400000,3700.2,3702.73,3691.22,3701.03,139.872706,1546305299999,517177.96622648,1357,74.994622,277319.43207478,0
1546305300000,3702.39,3702.39,3695.46,3699.25,135.318759,1546306199999,500448.92046554,1075,70.166941,259517.08380639,0
1546306200000,3699.08,3700.0,3689.03,3691.41,140.344071,1546307099999,518769.97421575,1159,52.091666,192566.78086111,0
1546307100000,3691.34,3692.64,3684.22,3689.69,198.003579,1546307999999,730302.95910971,1495,123.391219,455115.38494479,0
1546308000000,3689.67,3695.95,3687.22,3691.67,273.729883,1546308899999,1010384.14205511,1490,126.392834,466545.3799005,0
1546308900000,3691.65,3694.71,3675.04,3686.64,245.75854,1546309799999,906342.13736705,2022,127.261143,469483.64615062,0
1546309800000,3684.76,3689.99,3683.17,3686.97,180.172022,1546310699999,664248.88859968,1424,92.053817,339431.93181454,0
1546310700000,3687.55,3692.38,3680.0,3690.0,195.641736,1546311599999,721069.13200199,1455,126.149324,465008.38064005,0
1546311600000,3690.0,3698.95,3687.58,3698.27,238.261941,1546312499999,879842.03537981,1501,124.171653,458601.50658228,0
1546312500000,3696.21,3699.77,3692.43,3696.61,160.437875,1546313399999,593241.25798538,1045,101.783424,376394.45420837,0
1546313400000,3696.61,3696.61,3688.25,3688.28,188.830619,1546314299999,697255.22423421,1605,105.015757,387787.05658769,0
1546314300000,3689.44,3695.0,3685.78,3693.13,209.184383,1546315199999,772083.20184393,1558,128.977547,476073.94871684,0
1546315200000,3692.32,3720.0,3690.73,3707.18,422.854404,1546316099999,1565012.14117746,2757,295.088111,1092263.83804982,0
1546316100000,3706.0,3709.21,3685.94,3696.52,323.532946,1546316999999,1197424.20812531,1959,139.022038,514688.28811525,0
1546317000000,3697.0,3698.84,3689.72,3694.49,236.955293,1546317899999,875883.18785438,1374,129.354095,478199.80092443,0
1546317900000,3694.49,3702.25,3691.66,3692.71,334.110266,1546318799999,1234617.21005819,1818,207.531289,766954.19804737,0
1546318800000,3693.98,3702.04,3692.73,3701.66,222.938368,1546319699999,824516.80301278,1243,120.705521,446467.41826307,0
1546319700000,3700.71,3704.44,3698.51,3700.05,125.588368,1546320599999,464896.773586,987,81.563819,301941.53041282,0
1546320600000,3700.01,3702.46,3698.51,3699.5,139.167819,1546321499999,514908.60766498,885,78.429166,290200.90179802,0
1546321500000,3699.48,3702.72,3697.0,3699.94,84.707673,1546322399999,313382.32001367,771,45.822469,169540.61645208,0
