OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1531094400000,6712.1,6727.0,6683.73,6719.82,381.833997,1531095299999,2559396.26743632,2083,162.463893,1088827.72778747,0
1531095300000,6719.81,6729.18,6710.45,6719.99,268.480416,1531096199999,1804664.32162573,1114,177.106918,1190510.56608439,0
1531096200000,6720.0,6720.7,6708.14,6720.12,184.02652,1531097099999,1235507.33559802,966,126.957993,852443.67877107,0
1531097100000,6717.11,6720.15,6708.07,6711.69,136.804964,1531097999999,918759.97361877,900,76.000742,510463.47924376,0
1531098000000,6711.66,6713.03,6680.0,6684.82,478.050844,1531098899999,3200805.18874993,1835,285.412215,1910700.59414466,0
1531098900000,6684.82,6706.56,6681.41,6691.79,274.998102,1531099799999,1840247.40607812,1746,143.78185,962223.73354489,0
1531099800000,6693.37,6708.0,6688.07,6702.73,166.785396,1531100699999,1117605.00171777,1257,98.082143,657235.56291709,0
1531100700000,6702.02,6706.88,6698.95,6699.01,172.144083,1531101599999,1153565.67357125,999,111.194669,745185.47189016,0
1531101600000,6699.51,6703.76,6677.31,6700.6,287.942062,1531102499999,1926511.76054711,1653,123.195709,824243.37016115,0
1531102500000,6700.6,6703.63,6690.13,6697.01,230.317965,1531103399999,1542581.11897763,1136,157.237606,1053133.162362,0
1531103400000,6697.01,6699.99,6689.03,6692.33,360.539945,1531104299999,2412868.35373716,1257,235.964914,1579092.44346917,0
1531104300000,6693.16,6705.01,6692.0,6700.1,177.50545,1531105199999,1189037.6985115,1006,90.139752,603872.96348092,0
1531105200000,6700.1,6714.9,6695.64,6708.03,283.496967,1531106099999,1901318.3939751,1273,159.339438,1068728.08643055,0
1531106100000,6711.13,6711.4,6695.0,6703.01,172.849413,1531106999999,1159010.67103348,1005,58.725779,393835.13479802,0
1531107000000,6706.21,6726.26,6692.15,6715.34,208.130457,1531107899999,1397210.35277217,1176,101.300968,680288.13421339,0
1531107900000,6716.66,6721.95,6711.17,6717.28,331.046216,1531108799999,2223010.41268082,1139,159.391269,1070261.06978431,0
1531108800000,6717.28,6717.28,6704.94,6706.0,220.9927,1531109699999,1483080.58746117,868,123.73097,830428.85550445,0
1531109700000,6705.7,6709.98,6704.32,6709.66,189.212265,1531110599999,1269185.46687632,1056,66.813247,448182.39988673,0
1531110600000,6709.66,6710.0,6697.85,6698.86,209.551155,1531111499999,1404233.81900064,1138,134.364867,900394.96876557,0
1531111500000,6697.86,6702.0,6695.05,6695.31,208.045297,1531112399999,1393685.74394215,916,147.066452,985223.69086615,0
1531112400000,6695.3,6699.95,6686.76,6693.98,220.469615,1531113299999,1475633.98730942,1008,116.216402,777910.22037826,0
1531113300000,6694.0,6696.88,6682.0,6688.22,225.577542,1531114199999,1509439.42567209,1182,128.89055,862629.5037604,0
1531114200000,6690.0,6694.34,6686.66,6693.74,248.887994,1531115099999,1665323.62621071,845,152.16027,1018116.50498556,0
1531115100000,6692.23,6707.01,6690.16,6707.01,212.659368,1531115999999,1424312.55659247,878,128.108746,858026.03898539,0
1531116000000,6707.01,6717.27,6705.0,6714.99,196.821905,1531116899999,1320710.92922079,1214,123.495163,828654.20280443,0
1531116900000,6715.0,6720.75,6710.01,6715.98,193.935857,1531117799999,1302417.5939368,1073,128.770568,864711.33832541,0
1531117800000,6715.44,6720.0,6704.69,6711.59,231.078457,1531118699999,1550958.21057322,1182,138.673809,930709.95795082,0
1531118700000,6711.6,6714.0,6708.49,6710.53,150.730316,1531119599999,1011506.69693153,1104,65.855008,441946.31223015,0
1531119600000,6711.8,6717.03,6706.02,6710.4,227.182577,1531120499999,1524755.24962551,1178,100.304675,673225.17176841,0
1531120500000,6710.45,6714.4,6707.12,6711.01,134.379762,1531121399999,901831.57082988,1219,90.439573,606956.24156868,0
1531121400000,6711.89,6721.83,6708.18,6721.01,187.164747,1531122299999,1257272.2167985,1390,104.482655,701875.03700906,0
1531122300000,6721.01,6748.27,6718.38,6725.0,357.773811,1531123199999,2407887.50247659,2286,204.773383,1378209.74318649,0
1531123200000,6726.99,6730.0,6716.44,6726.18,207.208058,1531124099999,1393083.07387863,1183,111.462218,749404.5294412,0
1531124100000,6728.57,6735.43,6719.0,6725.86,275.109813,1531124999999,1851100.51063875,1107,107.408754,722442.60938176,0
1531125000000,6725.86,6737.0,6718.0,6724.99,236.88307,1531125899999,1593551.72979944,1339,107.429951,722713.5752574,0
1531125900000,6725.0,6726.0,6718.0,6720.29,171.997524,1531126799999,1156122.55985234,1061,121.323506,815525.57317537,0
1531126800000,6720.3,6722.94,6701.48,6712.94,388.029997,1531127699999,2605642.51477635,1587,220.789781,1482687.86238874,0
1531127700000,6711.99,6712.94,6675.01,6682.96,371.068449,1531128599999,2483374.48911465,2305,189.284498,1266916.03241225,0
1531128600000,6682.96,6701.06,6675.43,6685.07,330.007415,1531129499999,2206752.80228871,1620,172.716358,1155045.55838222,0
1531129500000,6685.07,6695.58,6657.02,6689.97,476.525497,1531130399999,3183410.75297581,2316,240.800015,1609638.42931211,0
1531130400000,6689.97,6689.99,6674.56,6686.82,199.982158,1531131299999,1336660.63403651,1380,114.586768,765938.79310211,0
1531131300000,6686.81,6698.0,6686.0,6697.5,103.303069,1531132199999,691503.41300611,960,61.000526,408334.62481171,0
1531132200000,6697.49,6703.6,6692.6,6696.81,197.060093,1531133099999,1319968.56889391,1100,128.510416,860816.328169,0
1531133100000,6697.0,6705.02,6688.65,6691.0,288.519883,1531133999999,1932995.58867844,960,184.776697,1237968.94494782,0
1531134000000,6691.01,6699.97,6687.46,6694.02,126.32271,1531134899999,845581.52145765,929,71.056728,475636.34338677,0
1531134900000,6694.93,6721.02,6690.0,6712.05,407.403043,1531135799999,2728545.36000822,1136,213.170414,1428097.35178193,0
1531135800000,6712.05,6752.62,6708.54,6715.0,622.191433,1531136699999,4185991.9516514,2752,320.14382,2153784.61494089,0
