OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1565049600000,11830.0,11839.82,11705.0,11767.8,920.873298,1565050499999,10827790.01868663,9427,339.255974,3988753.69298612,0
1565050500000,11765.14,11812.49,11750.16,11810.0,327.069862,1565051399999,3855436.55619576,3780,201.171581,2371654.76689472,0
1565051400000,11810.55,11834.95,11800.01,11814.85,404.114985,1565052299999,4775997.56732892,5099,213.968647,2529086.68253317,0
1565052300000,11814.85,11814.87,11775.86,11779.93,265.172916,1565053199999,3126597.44331291,4217,139.220927,1641582.06109781,0
1565053200000,11779.93,11810.74,11727.14,11774.39,480.788563,1565054099999,5655483.67054675,5625,200.79573,2362798.8934429,0
1565054100000,11773.84,11787.34,11700.0,11700.36,590.61938,1565054999999,6931853.30083483,6158,213.647836,2507072.47438044,0
1565055000000,11704.28,11720.0,11570.0,11674.49,2526.334085,1565055899999,29493103.46406552,14165,747.320734,8715619.19486114,0
1565055900000,11674.51,11697.2,11638.59,11692.8,540.540739,1565056799999,6305241.20831298,4534,316.837741,3695798.08975479,0
1565056800000,11694.92,11696.03,11631.22,11632.07,456.938002,1565057699999,5328694.85636806,4473,251.062321,2927967.33121264,0
1565057700000,11633.37,11644.07,11572.41,11601.0,1230.897976,1565058599999,14287429.28681822,8297,427.261165,4959042.72898008,0
1565058600000,11599.98,11669.03,11599.98,11662.66,385.369626,1565059499999,4484408.63659675,4573,221.590228,2578616.16335129,0
1565059500000,11662.13,11698.96,11655.0,11664.9,363.505408,1565060399999,4245536.61508795,4035,163.645547,1911362.18979614,0
1565060400000,11665.0,11674.99,11655.0,11661.74,502.650096,1565061299999,5860160.03845576,3136,163.298071,1904241.20445908,0
1565061300000,11661.86,11734.95,11661.86,11728.67,446.382515,1565062199999,5226046.27307202,4787,190.533059,2229809.81732506,0
1565062200000,11729.96,11730.32,11693.09,11710.14,338.140472,1565063099999,3961326.6651635,3193,128.261557,1502413.37604974,0
1565063100000,11709.49,11724.66,11700.0,11709.82,623.263916,1565063999999,7293971.59708652,3302,98.795825,1156960.10403017,0
1565064000000,11708.3,11712.55,11655.01,11663.93,325.038981,1565064899999,3797779.94098128,3704,105.552821,1232747.67768824,0
1565064900000,11664.04,11698.48,11650.62,11693.61,267.985791,1565065799999,3129460.45848132,2965,102.94651,1201905.94833503,0
1565065800000,11693.61,11704.09,11671.7,11674.37,222.555198,1565066699999,2600983.67921368,2650,128.867298,1506085.96652243,0
1565066700000,11675.56,11710.0,11672.0,11702.47,175.359588,1565067599999,2050823.97135094,2258,115.021078,1345175.1346789,0
1565067600000,11702.47,11757.34,11695.63,11747.0,322.55233,1565068499999,3783594.39722689,4431,160.27016,1880120.85711235,0
1565068500000,11746.32,11769.26,11725.41,11757.53,469.588262,1565069399999,5516902.17591187,4450,215.318673,2529665.92789366,0
1565069400000,11757.55,11776.07,11752.32,11760.1,371.80765,1565070299999,4375280.68613856,3353,135.368347,1592747.48595369,0
1565070300000,11762.37,11828.3,11750.0,11827.92,896.550305,1565071199999,10576605.21174524,5727,724.318205,8545842.22991459,0
1565071200000,11827.92,11911.0,11810.83,11887.71,1328.841985,1565072099999,15776596.18191478,11532,819.088696,9726698.48811559,0
1565072100000,11886.29,11917.58,11864.69,11876.26,673.412705,1565072999999,8009267.32613164,6251,418.634216,4979262.66774767,0
1565073000000,11878.66,12000.0,11873.47,12000.0,2758.289244,1565073899999,32961957.47350376,15897,2319.979724,27722252.77369869,0
1565073900000,12000.0,12199.0,11998.0,12145.08,3603.006688,1565074799999,43548056.6259953,23601,2470.246018,29820028.20331584,0
1565074800000,12145.06,12330.7,12134.51,12209.34,3603.623386,1565075699999,43996868.26837175,20504,2094.819224,25537905.54822534,0
1565075700000,12209.47,12273.41,12170.0,12226.7,980.113845,1565076599999,11974414.38510569,8153,379.696976,4639783.11329148,0
1565076600000,12229.12,12231.31,12170.47,12196.12,733.258173,1565077499999,8944474.9363338,5968,325.32536,3967216.68191852,0
1565077500000,12194.12,12217.99,12151.01,12185.24,672.297127,1565078399999,8192328.36246448,5730,308.370466,3757665.20368234,0
1565078400000,12185.37,12240.0,12176.0,12225.87,598.892565,1565079299999,7308330.99674658,5918,331.260271,4041799.51347085,0
1565079300000,12225.38,12258.57,12204.01,12228.74,472.845854,1565080199999,5781630.81509818,4940,284.528677,3479171.54852946,0
1565080200000,12228.74,12239.19,12181.28,12186.15,536.634002,1565081099999,6551236.57345648,5225,225.54011,2754549.78375632,0
1565081100000,12186.15,12217.94,12176.0,12202.35,401.733582,1565081999999,4901188.6249287,4356,147.822472,1803558.12592241,0
1565082000000,12202.39,12226.28,12196.57,12221.94,325.401384,1565082899999,3973249.58720755,3968,159.206637,1944086.45211502,0
1565082900000,12221.96,12227.47,12200.0,12200.9,303.729346,1565083799999,3709898.54058516,3805,141.518655,1728607.73091155,0
1565083800000,12200.0,12218.59,12200.0,12207.81,354.943556,1565084699999,4332358.42701332,3831,141.413036,1726516.19059023,0
1565084700000,12209.75,12259.52,12206.32,12220.36,475.929735,1565085599999,5821243.97912863,5505,271.938214,3325879.85784213,0
1565085600000,12219.94,12295.0,12219.94,12273.1,840.873149,1565086499999,10313713.57232254,8276,452.653494,5552088.89631319,0
1565086500000,12270.85,12279.79,12215.02,12221.97,627.135967,1565087399999,7674414.374496,5821,265.531152,3249274.25173786,0
1565087400000,12218.03,12225.09,11700.0,11849.2,4868.938418,1565088299999,58190247.35497056,32608,1926.739469,22973723.63448475,0
1565088300000,11849.2,11850.52,11600.0,11748.89,3441.780106,1565089199999,40402710.74302617,21620,1277.458489,15017437.36562054,0
1565089200000,11748.03,11841.37,11680.0,11815.91,1715.28307,1565090099999,20180230.96439397,11604,845.814297,9946048.05461805,0
1565090100000,11818.67,11825.0,11770.14,11821.0,786.29583,1565090999999,9276513.14658263,5490,510.958771,6028909.54767166,0
1565091000000,11823.1,11846.63,11781.0,11787.07,620.061101,1565091899999,7327436.43598558,5474,309.364155,3656026.88263681,0
1565091900000,11785.45,11799.99,11731.37,11777.65,637.431276,1565092799999,7503154.22593732,6038,353.128044,4157130.58159767,0
1565092800000,11775.79,11797.94,11665.0,11722.39,1604.294888,1565093699999,18796442.71552512,9094,454.329958,5330271.62993507,0
1565093700000,11720.93,11768.25,11701.0,11704.61,493.793918,1565094599999,5796001.27984926,4890,258.672385,3036824.60672436,0
1565094600000,11703.85,11741.91,11611.34,11648.45,1185.198956,1565095499999,13825111.87230884,9941,424.010031,4949174.33145396,0
1565095500000,11650.0,11705.59,11570.03,11704.05,1648.657281,1565096399999,19164534.39539171,11303,596.969121,6945747.78262618,0
1565096400000,11705.22,11706.35,11651.25,11673.41,738.373632,1565097299999,8629173.58368769,5376,245.397636,2866510.24706977,0
1565097300000,11673.41,11768.06,11665.0,11768.0,678.481685,1565098199999,7958885.8256187,6350,317.45321,3724368.51581239,0
1565098200000,11768.0,11784.81,11725.01,11730.89,530.406815,1565099099999,6234368.80007487,4941,225.46542,2650324.89205551,0
1565099100000,11731.47,11799.99,11728.6,11799.96,421.592384,1565099999999,4961847.06416549,4212,247.163417,2909399.38801541,0
1565100000000,11799.84,11800.0,11752.7,11763.69,414.767177,1565100899999,4886440.80924884,3848,256.837216,3026645.85456382,0
1565100900000,11763.62,11784.99,11752.0,11762.71,253.496556,1565101799999,2982892.47634358,3211,138.739262,1632575.12008609,0
1565101800000,11762.71,11768.69,11680.77,11707.49,542.081447,1565102699999,6352939.36923253,6420,271.012326,3176335.39953067,0
1565102700000,11709.25,11756.75,11707.14,11739.99,318.218132,1565103599999,3734288.65527948,3595,189.784291,2227064.18865147,0
1565103600000,11738.02,11745.0,11680.02,11724.13,449.692537,1565104499999,5266544.33916621,5484,255.138896,2988213.18434317,0
1565104500000,11724.07,11738.0,11705.01,11716.01,301.036251,1565105399999,3529281.95263748,4095,158.891874,1862902.34917703,0
1565105400000,11716.97,11749.0,11680.0,11738.47,607.090623,1565106299999,7107609.20111691,5163,222.697523,2609093.18988332,0
