OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1672358400000,16633.47,16641.32,16623.72,16626.31,1332.8289,1672359299999,22170513.0941829,40898,663.87963,11043320.2830839,0
1672359300000,16626.31,16644.58,16617.74,16638.66,1388.01832,1672360199999,23082972.2679282,38534,708.78451,11787509.0335269,0
1672360200000,16638.67,16648.77,16635.53,16639.11,1342.12931,1672361099999,22334446.6797698,41341,656.42331,10923756.5492323,0
1672361100000,16639.58,16641.72,16624.21,16629.52,953.98773,1672361999999,15865937.0099047,31947,468.28281,7788163.8251894,0
1672362000000,16629.52,16635.81,16623.61,16626.82,919.53972,1672362899999,15291255.2847738,31868,461.76014,7678891.9484489,0
1672362900000,16626.49,16631.6,16619.16,16622.4,1085.93902,1672363799999,18053486.4349876,34990,519.40152,8635131.2388602,0
1672363800000,16622.4,16623.75,16601.24,16610.21,1659.19729,1672364699999,27559359.1394967,46887,801.3886,13311133.9971923,0
1672364700000,16610.62,16619.4,16607.22,16608.63,1183.43639,1672365599999,19660959.7292932,38939,575.78965,9566014.8958557,0
1672365600000,16608.63,16612.09,16604.66,16609.33,1077.15197,1672366499999,17890307.1631097,34049,542.69907,9013737.7574886,0
1672366500000,16609.55,16609.96,16590.02,16600.62,1580.6616,1672367399999,26242163.6497252,42568,728.51577,12094932.7165517,0
1672367400000,16601.09,16624.4,16595.48,16616.82,1666.66334,1672368299999,27682745.5315221,52086,854.96951,14201001.0528181,0
1672368300000,16616.35,16621.77,16579.75,16604.06,2323.4039,1672369199999,38571778.9565433,51894,1086.98428,18044493.4826572,0
1672369200000,16603.63,16615.55,16601.64,16603.66,1163.07611,1672370099999,19316473.850999,42780,580.8226,9646504.8365199,0
1672370100000,16603.29,16607.22,16582.95,16598.74,1237.22623,1672370999999,20533536.3433601,42524,608.76479,10103441.3482625,0
1672371000000,16598.32,16605.25,16596.05,16601.76,966.09994,1672371899999,16038348.4522609,36691,491.99645,8167800.7917907,0
1672371900000,16601.76,16604.88,16597.65,16599.08,978.26816,1672372799999,16240882.7809967,36551,470.40573,7809635.1878095,0
1672372800000,16598.79,16604.53,16590.86,16598.24,1401.40569,1672373699999,23259821.376479,39334,640.6442,10633096.4593173,0
1672373700000,16598.24,16604.55,16593.77,16602.29,1196.16122,1672374599999,19855956.2764117,42036,602.37328,9999333.3465428,0
1672374600000,16602.28,16614.0,16593.87,16605.66,1257.12308,1672375499999,20872158.7739484,39821,646.57257,10735247.9456675,0
1672375500000,16605.36,16615.35,16601.28,16613.79,854.47467,1672376399999,14191722.5766835,29606,430.52938,7150623.2127785,0
1672376400000,16613.94,16614.54,16600.68,16601.21,1015.59161,1672377299999,16866077.688648,33918,460.72547,7651437.0035669,0
