OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1678579200000,20455.73,20502.46,20342.69,20354.9,6593.92958,1678580099999,134740569.7243762,116167,2968.61445,60662938.5949584,0
1678580100000,20354.9,20414.58,20352.79,20382.72,4146.22603,1678580999999,84522535.0406772,85487,2068.86176,42174893.3479936,0
1678581000000,20381.94,20402.59,20360.62,20374.33,3023.4762,1678581899999,61625719.1875294,70666,1465.81671,29877626.9963702,0
1678581900000,20374.34,20478.37,20374.21,20453.41,3532.68489,1678582799999,72155194.623959,84951,1893.0315,38663478.624089,0
1678582800000,20453.41,20483.89,20401.46,20441.02,3406.92816,1678583699999,69674809.3177424,82796,1664.71729,34047631.1350889,0
1678583700000,20440.39,20479.99,20436.04,20454.46,2267.29035,1678584599999,46385868.8059781,67773,1166.4187,23864364.163011,0
1678584600000,20454.46,20471.44,20380.0,20381.26,3021.36434,1678585499999,61698695.0632668,72155,1530.52761,31255293.5184855,0
1678585500000,20381.26,20420.05,20380.01,20419.33,1823.36286,1678586399999,37199832.750768,51822,987.71052,20151181.9260804,0
1678586400000,20419.33,20430.66,20342.69,20351.63,3665.33966,1678587299999,74691525.2578219,79727,1689.08502,34419404.5117143,0
1678587300000,20351.63,20376.36,20303.53,20322.24,2818.86732,1678588199999,57378659.308394,74028,1388.0367,28255008.86017,0
1678588200000,20323.0,20367.07,20307.41,20352.31,2861.82601,1678589099999,58197897.4823672,71122,1489.85827,30298768.4105262,0
1678589100000,20352.31,20411.01,20350.63,20377.2,2875.34071,1678589999999,58599587.7442172,70930,1579.36257,32187714.3723489,0
1678590000000,20377.21,20464.91,20360.0,20407.37,3841.96702,1678590899999,78405481.7180199,88884,2039.90247,41628768.4826218,0
1678590900000,20406.75,20442.92,20356.29,20359.52,2876.74022,1678591799999,58652042.9231989,69491,1359.37226,27717514.4844268,0
1678591800000,20359.92,20397.03,20351.13,20387.38,2517.20115,1678592699999,51275564.4422655,67902,1240.14355,25263041.2875409,0
1678592700000,20388.2,20390.51,20357.04,20376.46,2097.96894,1678593599999,42747772.7625908,51086,983.13142,20032382.0390712,0
1678593600000,20376.47,20389.98,20354.38,20365.05,2234.71732,1678594499999,45525402.0341631,52811,1099.6241,22402756.197267,0
1678594500000,20365.05,20385.21,20349.29,20352.19,2403.01509,1678595399999,48937099.9972972,58897,1194.09122,24318538.7393554,0
1678595400000,20352.2,20392.73,20325.32,20390.73,2546.56608,1678596299999,51853125.1794716,63174,1269.50172,25850480.5286077,0
1678596300000,20391.47,20403.03,20369.38,20386.99,1774.80341,1678597199999,36178425.0006614,43665,923.27901,18821009.676224,0
1678597200000,20386.3,20440.8,20384.15,20413.8,2979.86609,1678598099999,60832926.7470999,70047,1550.98957,31662450.8549836,0
1678598100000,20414.35,20434.75,20384.26,20396.05,2451.46672,1678598999999,50036335.428086,60447,1193.44287,24358628.3929855,0
1678599000000,20396.05,20424.07,20382.11,20383.46,2001.47602,1678599899999,40835064.727917,50267,1018.92655,20789321.3510945,0
1678599900000,20383.46,20390.0,20350.02,20354.68,2395.11565,1678600799999,48775318.5027324,54641,1120.25045,22813747.8306707,0
1678600800000,20354.68,20383.17,20342.53,20359.3,2161.12402,1678601699999,44003664.4470351,54584,1107.86956,22559274.0539773,0
1678601700000,20359.26,20381.28,20358.0,20374.96,1629.67941,1678602599999,33195479.4829043,49562,855.49329,17426109.4638449,0
