OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1680998400000,27938.38,27954.41,27924.9,27954.4,193.89956,1680999299999,5417676.0235588,9776,107.17297,2994403.6031992,0
1680999300000,27954.41,28015.29,27954.4,28010.06,265.05847,1681000199999,7419031.7030502,8835,173.9363,4868496.9265424,0
1681000200000,28010.06,28042.85,27995.85,28033.86,350.38687,1681001099999,9819433.206687,10166,172.59689,4836623.292264,0
1681001100000,28033.86,28075.0,28024.8,28036.76,282.72298,1681001999999,7929754.1164007,8572,155.22234,4353384.1873852,0
1681002000000,28036.76,28070.0,28031.97,28050.14,189.23438,1681002899999,5307119.1228756,5553,106.23509,2979190.6284251,0
1681002900000,28050.14,28064.08,28047.89,28061.24,158.49784,1681003799999,4446782.0733815,4536,84.44387,2369066.7618563,0
1681003800000,28061.24,28074.65,28030.0,28053.83,210.37776,1681004699999,5900394.745088,6009,109.10363,3059780.3333666,0
1681004700000,28053.84,28082.1,28047.88,28077.78,337.58994,1681005599999,9475751.5206804,6168,168.50856,4729701.402593,0
1681005600000,28077.78,28083.45,28060.55,28060.55,287.81881,1681006499999,8080671.0242899,6095,132.76682,3727278.9306088,0
1681006500000,28060.55,28076.6,28056.85,28064.0,289.20046,1681007399999,8116319.2492528,4560,165.77301,4652128.0084693,0
1681007400000,28064.01,28065.43,28034.0,28056.16,221.92359,1681008299999,6224516.4941607,4660,95.79916,2686841.4601506,0
1681008300000,28056.16,28066.83,28031.08,28036.3,309.96581,1681009199999,8692714.8068877,5669,173.54922,4867068.3528476,0
1681009200000,28036.31,28036.31,28018.63,28027.36,145.96974,1681010099999,4091062.3027173,4103,57.37549,1608013.6451424,0
1681010100000,28027.36,28046.65,28022.94,28046.64,175.86332,1681010999999,4929638.067139,4680,118.88365,3332483.033974,0
1681011000000,28046.64,28054.01,28039.57,28047.02,175.0416,1681011899999,4909448.7452321,4112,97.89744,2745678.6201517,0
1681011900000,28047.01,28047.02,28027.7,28027.71,89.00738,1681012799999,2495950.0549596,3818,38.01521,1066021.7060614,0
1681012800000,28027.71,28031.19,28010.0,28022.72,243.96204,1681013699999,6837103.7938194,4846,99.49011,2788237.6647346,0
1681013700000,28022.72,28034.49,28022.71,28033.73,93.25483,1681014599999,2614129.9470778,3061,65.33285,1831389.2204749,0
1681014600000,28033.72,28041.06,28017.05,28033.33,131.28797,1681015499999,3679923.8983009,3976,74.56792,2089955.6744437,0
1681015500000,28033.33,28039.95,28033.33,28037.39,81.19356,1681016399999,2276443.2516598,3373,47.08005,1319972.3449511,0
1681016400000,28037.38,28054.2,28037.38,28054.2,122.66249,1681017299999,3440121.5421053,4191,76.50851,2145664.9431966,0
1681017300000,28054.19,28067.46,28054.19,28063.03,126.87191,1681018199999,3559857.8991171,3751,70.57004,1980073.2371461,0
1681018200000,28063.03,28066.9,28038.34,28041.68,125.99463,1681019099999,3534979.8402685,4113,56.5011,1585241.2397629,0
