OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1648425600000,46827.76,46903.89,46697.26,46714.29,918.13769,1648426499999,42957242.9390542,16775,470.01657,21991637.41847,0
1648426500000,46714.3,46820.33,46663.56,46817.92,571.91795,1648427399999,26731683.3219248,12454,312.43627,14603565.102785,0
1648427400000,46817.92,47650.0,46817.91,47101.17,3422.55,1648428299999,161727855.1935667,81417,2035.72479,96164326.1159523,0
1648428300000,47101.17,47101.18,46816.45,46920.99,1218.26529,1648429199999,57145760.5959832,22834,591.56951,27746335.2474682,0
1648429200000,46921.0,46990.0,46850.99,46975.19,558.32744,1648430099999,26190322.4559004,15233,281.288,13195153.2459667,0
1648430100000,46975.19,47037.48,46900.07,46905.73,321.10082,1648430999999,15074028.7006118,12960,155.83722,7315778.7862018,0
1648431000000,46905.72,46908.24,46700.0,46789.7,518.85986,1648431899999,24273534.3230001,15538,224.57255,10504290.5042691,0
1648431900000,46789.7,46854.66,46785.88,46810.5,342.38307,1648432799999,16030587.0480548,9501,201.10268,9415311.799696,0
1648432800000,46810.5,46899.57,46810.5,46841.36,380.81478,1648433699999,17841889.5420161,11907,210.70182,9870805.949996,0
1648433700000,46841.36,46889.65,46766.42,46841.03,306.46707,1648434599999,14351798.8147915,9662,163.10979,7639522.4085592,0
1648434600000,46841.03,46927.89,46840.51,46906.29,275.041,1648435499999,12896918.182697,9803,126.6302,5937385.6741314,0
1648435500000,46906.29,46945.59,46859.88,46924.82,266.97427,1648436399999,12523901.8273272,11259,136.69754,6412128.6353077,0
1648436400000,46924.82,46950.0,46850.49,46862.98,331.08362,1648437299999,15528424.9235236,10962,153.31045,7190324.4021908,0
1648437300000,46862.97,46986.18,46862.97,46961.52,313.87348,1648438199999,14732080.3012228,9254,163.14003,7656617.7498327,0
1648438200000,46961.52,47022.37,46913.98,46987.85,373.61687,1648439099999,17549680.0602926,10057,206.9837,9722279.6351207,0
1648439100000,46987.86,47049.41,46986.49,47049.4,429.61372,1648439999999,20195235.3667178,9637,226.00124,10623610.8710583,0
1648440000000,47049.4,47054.87,46938.3,46945.35,387.2765,1648440899999,18194194.1856618,9985,144.18305,6774387.775041,0
1648440900000,46945.35,46977.64,46864.4,46917.18,287.29169,1648441799999,13483495.3020801,8358,126.48413,5936215.7625118,0
1648441800000,46917.19,46997.16,46917.18,46953.17,294.82359,1648442699999,13844103.0165186,7460,120.79484,5671915.2323272,0
1648442700000,46953.18,47218.88,46935.27,47124.8,441.18168,1648443599999,20771475.2831792,10918,244.97439,11532442.824479,0
1648443600000,47124.8,47371.99,47091.01,47301.36,626.00617,1648444499999,29559818.6110569,16683,344.24697,16255692.9291106,0
1648444500000,47301.36,47301.83,47184.03,47221.15,698.65246,1648445399999,32999541.6618621,14319,269.4324,12725504.4418093,0
1648445400000,47221.16,47227.37,47114.51,47149.99,1171.36124,1648446299999,55247490.1968545,21153,458.68078,21633181.9785773,0
1648446300000,47150.0,47215.07,47011.38,47056.19,2222.77653,1648447199999,104791955.3557566,33318,821.24249,38722580.8285938,0
1648447200000,47056.19,47106.24,46716.83,46756.43,2304.12721,1648448099999,108027004.4280949,49945,801.29387,37575597.8599177,0
1648448100000,46756.42,46890.46,46756.42,46871.99,663.84195,1648448999999,31103021.8242524,18728,330.43684,15481376.911757,0
1648449000000,46871.99,46980.0,46871.99,46919.31,370.83978,1648449899999,17402192.8997434,11353,224.18116,10518991.2824634,0
1648449900000,46919.3,46960.51,46831.64,46904.73,425.35287,1648450799999,19951330.1477052,10690,212.99616,9990451.7529663,0
1648450800000,46904.72,47172.15,46884.84,47069.16,991.95382,1648451699999,46653238.8316807,14865,722.55918,33990272.0040362,0
1648451700000,47069.16,47200.0,46928.42,46983.43,542.41024,1648452599999,25504059.9832841,11840,287.28018,13512996.7167152,0
1648452600000,46983.43,46984.99,46938.34,46977.73,261.63762,1648453499999,12287039.7988269,8544,154.82181,7270579.2613529,0
1648453500000,46977.74,47015.8,46963.14,46989.24,323.94562,1648454399999,15221031.6467673,9017,173.26732,8141116.6582571,0
1648454400000,46989.24,46995.59,46892.44,46894.83,377.89565,1648455299999,17738982.3759537,11659,169.20659,7942927.5121473,0
1648455300000,46894.82,46969.22,46845.98,46967.48,414.98782,1648456199999,19465095.6981377,11355,214.07276,10041553.8854138,0
1648456200000,46967.47,46975.0,46909.99,46957.85,374.55888,1648457099999,17582938.2378667,10034,192.46952,9034841.5654924,0
1648457100000,46957.85,47053.25,46957.85,47021.24,400.7742,1648457999999,18844174.179876,12765,232.185,10917186.6536809,0
