OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1555200000000,5047.45,5056.99,5042.67,5052.59,104.349823,1555200899999,527059.98001833,1010,58.46413,295335.61881503,0
1555200900000,5052.86,5060.0,5050.22,5058.99,117.303732,1555201799999,593067.83303888,987,65.425495,330813.77016525,0
1555201800000,5057.82,5060.0,5053.65,5053.77,86.556279,1555202699999,437738.52719222,859,43.794144,221505.58416904,0
1555202700000,5053.77,5055.03,5053.72,5055.03,85.062398,1555203599999,429963.78097086,789,55.370633,279890.37161316,0
1555203600000,5054.72,5061.99,5054.5,5059.0,213.248375,1555204499999,1078645.22355928,856,176.36806,892096.53890535,0
1555204500000,5059.32,5067.74,5058.09,5066.72,134.664826,1555205399999,681777.44999337,1002,108.397456,548786.15496165,0
1555205400000,5065.7,5067.63,5058.01,5059.49,108.011062,1555206299999,546763.88493046,881,65.186526,329999.37388801,0
1555206300000,5059.33,5059.99,5051.0,5053.66,101.393612,1555207199999,512542.92264091,904,40.176073,203113.92427078,0
1555207200000,5055.16,5062.9,5048.21,5050.0,110.918295,1555208099999,560785.40129182,1078,50.192454,253774.91605299,0
1555208100000,5050.0,5058.22,5046.16,5047.11,121.683978,1555208999999,614746.6933441,1239,51.965471,262575.30606028,0
1555209000000,5047.78,5047.78,5030.0,5033.12,155.675598,1555209899999,784662.93812145,1522,61.410985,309630.9574376,0
1555209900000,5033.12,5045.0,5025.86,5031.62,239.891865,1555210799999,1208156.07530691,1535,162.756988,819841.49156666,0
1555210800000,5034.84,5050.2,5031.34,5038.68,250.303184,1555211699999,1261970.45190341,1920,162.81697,821118.27641685,0
1555211700000,5038.96,5047.83,5038.03,5039.63,152.119015,1555212599999,766893.09191464,1004,77.846125,392479.58581402,0
1555212600000,5040.19,5040.19,5029.32,5030.81,180.717167,1555213499999,909744.72307962,1139,106.688708,537118.84821873,0
1555213500000,5031.07,5037.19,5022.26,5032.8,117.149155,1555214399999,589296.49172224,1041,72.488898,364653.49598431,0
1555214400000,5034.6,5040.58,5031.68,5034.05,106.9375,1555215299999,538517.05193276,814,60.184283,303092.80067734,0
1555215300000,5033.08,5040.0,5030.0,5031.94,103.302502,1555216199999,520153.95311508,834,72.95433,367354.91629359,0
1555216200000,5030.87,5032.04,5020.0,5025.1,158.266568,1555217099999,795271.84860424,1258,82.540224,414789.71409632,0
1555217100000,5025.13,5035.0,5024.55,5030.05,138.112011,1555217999999,694627.7926216,973,78.36897,394141.48604532,0
1555218000000,5029.93,5034.31,5015.7,5016.31,153.297388,1555218899999,770198.95867942,1208,74.182374,372783.49839639,0
1555218900000,5015.7,5020.26,5000.0,5009.77,806.487625,1555219799999,4038285.09195124,3414,268.07969,1342872.76533196,0
1555219800000,5009.5,5017.17,5004.7,5014.88,232.55828,1555220699999,1165335.21612741,1804,122.626122,614592.5524454,0
1555220700000,5015.29,5026.0,5013.46,5024.88,221.719033,1555221599999,1113159.83225938,1422,143.077877,718267.96926866,0
1555221600000,5025.8,5026.0,5014.27,5017.36,147.001756,1555222499999,738170.55671541,998,95.977197,482006.82611569,0
1555222500000,5017.09,5022.31,5003.62,5013.32,210.297601,1555223399999,1054259.74510244,1106,71.042305,356290.86674251,0
1555223400000,5013.33,5015.0,5006.58,5008.07,158.707377,1555224299999,795189.04499732,1063,64.793162,324680.99091468,0
1555224300000,5007.8,5015.2,5007.08,5013.04,138.967563,1555225199999,696329.40155137,1099,79.183643,396807.11315822,0
1555225200000,5013.04,5021.93,5012.15,5018.1,82.760442,1555226099999,415217.60501415,961,49.705695,249391.24444248,0
1555226100000,5018.1,5019.77,5013.6,5015.66,91.184719,1555226999999,457483.22315393,915,59.985243,300964.25290554,0
1555227000000,5015.66,5023.95,5012.0,5022.37,153.617748,1555227899999,770764.61377713,1070,120.901433,606598.20440371,0
1555227900000,5020.97,5040.58,5020.71,5034.14,336.647622,1555228799999,1694269.96208417,2004,230.978348,1162212.81025156,0
1555228800000,5034.08,5043.13,5032.25,5039.01,248.537004,1555229699999,1252349.13511555,1504,136.900876,689795.1681715,0
1555229700000,5040.16,5044.56,5032.3,5032.33,156.607125,1555230599999,789347.14343069,1142,91.11818,459294.66396677,0
1555230600000,5033.67,5037.35,5030.0,5034.9,100.114561,1555231499999,503787.8116792,957,53.250826,267984.87556791,0
