OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1589328000000,8810.99,8900.0,8792.99,8893.87,1228.387549,1589328899999,10886411.55056756,12428,719.850968,6378999.35078696,0
1589328900000,8894.09,8900.0,8861.47,8897.33,790.605694,1589329799999,7024501.36393264,7428,330.713835,2939343.36813197,0
1589329800000,8897.29,8939.0,8896.09,8936.33,2050.939127,1589330699999,18305688.84622364,11616,1181.057908,10543949.44796448,0
1589330700000,8936.33,8936.84,8908.08,8934.03,554.811926,1589331599999,4951475.46496003,5374,199.870207,1783867.7133683,0
1589331600000,8934.04,8955.92,8910.54,8930.88,689.252194,1589332499999,6156517.65596225,6593,310.867009,2777785.72871455,0
1589332500000,8930.66,8931.48,8905.44,8909.0,514.637927,1589333399999,4589376.01608156,4717,131.144181,1169525.41231604,0
1589333400000,8909.01,8918.34,8891.11,8918.33,585.122238,1589334299999,5211649.8629339,5017,198.909806,1771671.75633464,0
1589334300000,8918.33,8948.93,8915.01,8946.16,760.951629,1589335199999,6801136.70819166,6395,265.681656,2373772.50411611,0
1589335200000,8946.16,8972.46,8937.57,8939.36,764.404456,1589336099999,6847046.14519485,7570,352.066378,3153888.28491982,0
1589336100000,8939.73,8942.96,8907.75,8920.7,621.329935,1589336999999,5546351.23782993,5383,189.52787,1691612.91363391,0
1589337000000,8920.7,8937.72,8886.12,8910.0,618.054309,1589337899999,5508764.34207653,5922,232.261211,2070356.72071156,0
1589337900000,8910.0,8942.09,8903.83,8936.5,396.109715,1589338799999,3533436.05141721,5098,189.02055,1686433.02872329,0
1589338800000,8936.5,8940.66,8916.64,8924.0,385.908932,1589339699999,3446469.65114901,4091,171.543342,1531922.33243167,0
1589339700000,8924.12,8946.52,8905.21,8914.0,729.519873,1589340599999,6508907.75970232,5538,253.627716,2263191.36705389,0
1589340600000,8914.0,8935.0,8905.6,8914.03,369.464912,1589341499999,3295398.61682108,3712,132.013991,1177413.90425508,0
1589341500000,8914.52,8917.97,8890.8,8912.19,456.965636,1589342399999,4070940.06726471,4983,190.061196,1692710.63572594,0
1589342400000,8911.99,8926.76,8880.16,8884.38,631.556469,1589343299999,5619287.48158481,7374,254.455914,2264388.75235603,0
1589343300000,8884.38,8908.75,8869.32,8902.51,598.302883,1589344199999,5317504.10002419,6289,286.216942,2544245.57621091,0
1589344200000,8902.51,8920.0,8899.6,8915.26,362.257046,1589345099999,3227864.26369685,4995,184.969849,1648665.02353852,0
1589345100000,8915.26,8940.0,8893.33,8930.57,586.072616,1589345999999,5224491.9795305,6127,251.104209,2239509.64813392,0
1589346000000,8930.57,8940.58,8904.63,8913.71,498.863819,1589346899999,4451898.0546313,5285,188.643433,1684106.02867821,0
1589346900000,8913.71,8922.18,8893.77,8898.72,492.548317,1589347799999,4387240.88520039,5539,220.277967,1962629.89698295,0
1589347800000,8898.98,8907.54,8879.99,8897.57,419.97908,1589348699999,3735723.22448912,4406,162.880786,1448826.72619148,0
1589348700000,8897.08,8908.54,8867.63,8883.29,513.548544,1589349599999,4564500.28512181,4833,209.26897,1859857.83378714,0
1589349600000,8883.29,8907.59,8866.71,8900.0,494.515355,1589350499999,4397044.7396784,4826,265.129107,2357491.82558415,0
1589350500000,8900.0,8918.42,8897.2,8907.57,499.827118,1589351399999,4451311.29376461,4764,355.498681,3165800.40808302,0
1589351400000,8907.57,8920.0,8887.57,8896.32,484.383977,1589352299999,4312491.98447036,5375,209.469421,1865204.14275122,0
1589352300000,8896.56,8915.77,8882.51,8912.43,476.640309,1589353199999,4242265.57237643,5211,272.023388,2421246.31520386,0
1589353200000,8912.69,8920.0,8893.91,8903.43,271.353443,1589354099999,2416749.63293365,4255,100.040652,890879.59970303,0
1589354100000,8903.89,8904.27,8875.02,8892.55,537.315509,1589354999999,4776403.17496273,5431,178.699464,1588521.16757565,0
1589355000000,8892.55,8893.43,8859.25,8880.91,620.91235,1589355899999,5510546.01341971,6660,243.581045,2161408.52934656,0
1589355900000,8880.91,8893.26,8867.13,8867.2,496.9216,1589356799999,4413731.40921595,5567,297.495687,2642008.42137588,0
1589356800000,8867.2,8870.0,8826.72,8844.17,1221.115858,1589357699999,10802274.7345634,12376,567.129058,5017216.24921065,0
1589357700000,8844.26,8885.8,8832.67,8876.02,653.112723,1589358599999,5791270.79382169,7657,290.634819,2578077.69891053,0
1589358600000,8876.14,8898.09,8873.3,8882.1,421.178378,1589359499999,3743324.78418591,4938,218.994754,1946528.45110096,0
1589359500000,8883.14,8917.0,8880.0,8908.18,681.647738,1589360399999,6070424.88990188,7023,350.027419,3117302.09363338,0
1589360400000,8908.86,8933.25,8899.88,8914.35,957.837273,1589361299999,8544613.49501206,8711,514.440739,4589841.46421733,0
1589361300000,8913.95,8923.91,8896.0,8896.16,387.858989,1589362199999,3456169.79197074,6019,192.074383,1711811.67079222,0
1589362200000,8896.21,8908.39,8891.27,8905.24,365.854353,1589363099999,3256479.3612588,5301,124.393523,1107260.98588189,0
1589363100000,8905.1,8925.0,8902.87,8914.22,573.433609,1589363999999,5111893.8318639,6559,272.671171,2430810.02936357,0
1589364000000,8914.22,8930.0,8910.0,8926.99,390.664626,1589364899999,3484528.46164995,5773,229.742576,2049091.92028549,0
1589364900000,8926.99,8929.71,8900.0,8905.55,688.591567,1589365799999,6133869.03250981,6866,193.256585,1722375.13208447,0
1589365800000,8905.54,8919.0,8896.06,8913.16,750.510699,1589366699999,6682180.91498129,5080,133.495364,1189168.52931844,0
1589366700000,8913.16,8960.0,8908.38,8948.05,1469.812537,1589367599999,13145287.78703107,11074,634.527467,5673759.31723685,0
1589367600000,8949.7,9006.0,8948.05,8981.35,1861.432438,1589368499999,16723746.29733756,16108,980.809527,8813175.32358087,0
1589368500000,8981.36,9002.19,8928.0,8951.55,1244.689404,1589369399999,11154246.05367189,12521,645.509372,5785154.19519223,0
1589369400000,8951.56,8974.96,8935.0,8970.55,635.277759,1589370299999,5688714.64488033,7028,315.617457,2826490.56241476,0
1589370300000,8968.74,9048.62,8967.86,9035.98,1663.202543,1589371199999,14994238.98991169,15958,912.600958,8226312.61543259,0
1589371200000,9036.38,9060.0,8982.75,9006.15,2030.689858,1589372099999,18324573.64502958,15475,931.213264,8400722.42849646,0
1589372100000,9007.61,9037.74,9005.48,9010.91,706.177423,1589372999999,6370954.15173285,9023,313.072778,2824455.11583084,0
1589373000000,9010.91,9079.0,9006.41,9070.0,1013.21104,1589373899999,9160480.63841798,11071,518.368313,4688319.56510629,0
1589373900000,9069.37,9099.22,9050.0,9089.3,1820.395816,1589374799999,16532124.56525349,16347,914.145051,8302770.6287333,0
1589374800000,9089.3,9115.88,9066.0,9076.41,1955.946756,1589375699999,17779463.62288362,15502,1031.810849,9381235.49494243,0
1589375700000,9077.53,9105.0,9055.0,9104.99,1133.203911,1589376599999,10286370.56047357,9388,531.232102,4822416.79488035,0
1589376600000,9104.99,9108.8,9057.0,9062.55,1275.728004,1589377499999,11580845.08007954,11049,441.012794,4002540.78743819,0
1589377500000,9062.9,9082.97,9032.86,9080.06,1019.584508,1589378399999,9240917.93106369,9352,492.426039,4464522.30371894,0
1589378400000,9080.57,9128.42,9080.43,9118.44,1723.033503,1589379299999,15683871.65604131,14383,742.56235,6759712.21782157,0
1589379300000,9118.45,9135.0,9090.98,9091.1,1592.272186,1589380199999,14512730.00577434,12987,778.386502,7095550.02289419,0
1589380200000,9091.11,9116.82,9072.0,9091.82,1083.163583,1589381099999,9853429.09374752,9471,457.346311,4161351.83523505,0
