OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1526083200000,8405.94,8447.0,8391.99,8428.6,304.741643,1526084099999,2565125.91000703,2628,166.625983,1402342.17682871,0
1526084100000,8428.6,8476.36,8428.0,8460.05,320.672852,1526084999999,2710638.36941799,2110,178.079941,1505230.66861227,0
1526085000000,8460.03,8475.99,8428.37,8436.81,258.96201,1526085899999,2190011.74325702,1867,112.112934,948211.97217429,0
1526085900000,8442.35,8464.01,8405.0,8456.0,242.272869,1526086799999,2044450.40734831,1808,167.322451,1412467.63805208,0
1526086800000,8456.0,8456.79,8389.0,8420.65,291.736314,1526087699999,2456133.460599,2377,146.749409,1235677.84760043,0
1526087700000,8420.65,8452.0,8375.0,8445.62,316.478213,1526088599999,2662193.66820587,2962,168.208532,1415390.13045488,0
1526088600000,8445.62,8469.2,8409.12,8445.0,260.907313,1526089499999,2202222.11052216,1969,125.833684,1062408.01967371,0
1526089500000,8435.42,8460.31,8426.61,8450.01,213.371156,1526090399999,1802104.0430473,1322,77.287169,652759.84945052,0
1526090400000,8450.99,8469.2,8420.0,8424.15,257.296,1526091299999,2176017.14562755,1754,123.561389,1045046.45183159,0
1526091300000,8424.15,8470.86,8420.05,8458.91,170.546744,1526092199999,1441092.47769337,1435,101.851324,860320.19774835,0
1526092200000,8458.91,8465.0,8400.0,8461.95,218.953931,1526093099999,1845346.73058528,1928,113.809022,959404.77478129,0
1526093100000,8461.95,8461.99,8415.0,8431.57,164.243184,1526093999999,1385254.57695408,1969,72.451679,610923.84278668,0
1526094000000,8432.19,8452.0,8429.38,8440.0,203.797076,1526094899999,1720027.77311484,1486,133.93845,1130588.27097301,0
1526094900000,8440.05,8445.0,8414.2,8414.2,135.23781,1526095799999,1139588.78481244,1271,85.972628,724400.7978117,0
1526095800000,8417.99,8418.0,8345.0,8401.56,460.445194,1526096699999,3857396.56918563,4073,183.767652,1539765.2459009,0
1526096700000,8406.31,8408.0,8359.8,8385.03,376.344716,1526097599999,3154115.52450261,2388,211.718295,1774408.33391512,0
1526097600000,8386.68,8428.18,8386.47,8403.0,249.880492,1526098499999,2100864.9879965,1739,144.865731,1218421.7012514,0
1526098500000,8403.0,8438.0,8401.56,8411.04,218.060686,1526099399999,1837117.65224686,1369,106.394282,896322.7772927,0
1526099400000,8411.04,8417.17,8370.02,8380.0,207.538108,1526100299999,1742772.57559692,1652,91.050881,764861.51593463,0
1526100300000,8380.0,8399.0,8350.34,8376.59,207.83527,1526101199999,1740202.11991736,2048,96.617959,809240.54961708,0
1526101200000,8376.59,8379.94,8317.0,8320.0,359.695637,1526102099999,3004200.03096102,2846,145.41471,1215230.14865281,0
1526102100000,8317.2,8342.18,8255.96,8316.0,1106.480443,1526102999999,9177069.01846085,8454,381.232271,3164043.70243365,0
1526103000000,8316.0,8330.0,8255.01,8269.99,543.612714,1526103899999,4504673.40951683,5436,200.329278,1660272.91977238,0
1526103900000,8271.0,8298.99,8254.7,8277.07,624.839766,1526104799999,5171982.81392688,5192,297.631545,2464024.86385223,0
1526104800000,8277.06,8285.4,8180.25,8211.67,1326.573066,1526105699999,10908314.94800396,10838,396.756328,3262404.23637351,0
1526105700000,8211.67,8272.0,8153.0,8220.38,1135.439672,1526106599999,9301850.81912047,10265,529.592073,4341422.29900417,0
1526106600000,8225.47,8241.97,8160.0,8232.01,718.03877,1526107499999,5889394.50746313,7146,367.732502,3017160.4998031,0
1526107500000,8225.0,8332.25,8220.0,8264.68,1031.93978,1526108399999,8548609.74847691,7291,479.78857,3972216.78131969,0
1526108400000,8270.0,8302.79,8230.0,8244.9,496.519298,1526109299999,4102099.59047404,3894,284.520158,2350194.73862055,0
1526109300000,8240.0,8293.19,8236.01,8278.06,356.760839,1526110199999,2950252.53401145,2720,180.546376,1492371.53354346,0
1526110200000,8278.6,8313.0,8275.0,8282.97,327.196115,1526111099999,2713772.79218187,2491,193.294544,1603215.37980184,0
1526111100000,8285.0,8328.36,8280.72,8311.0,325.0034,1526111999999,2701798.25839667,2820,170.982495,1421306.44449824,0
1526112000000,8311.0,8318.05,8275.0,8290.45,389.291546,1526112899999,3226822.52469925,2907,226.323739,1875946.56448594,0
1526112900000,8290.0,8290.95,8242.01,8270.0,443.139813,1526113799999,3663173.55490794,2573,241.210828,1993517.55695356,0
1526113800000,8270.0,8300.0,8234.55,8283.72,328.510598,1526114699999,2716187.37886462,2603,175.920768,1454293.93855279,0
1526114700000,8285.0,8289.99,8160.0,8230.0,532.516758,1526115599999,4378878.3860074,3964,234.173563,1928307.3784542,0
1526115600000,8227.73,8250.0,8212.01,8215.01,223.445481,1526116499999,1840279.48099065,2162,124.594415,1026473.18217864,0
1526116500000,8218.0,8229.99,8196.0,8221.0,363.343051,1526117399999,2982773.42889503,2329,188.984675,1551672.27075842,0
1526117400000,8221.0,8291.88,8220.0,8291.88,227.62114,1526118299999,1878879.84260522,2118,117.72279,972404.57711946,0
1526118300000,8290.0,8541.29,8290.0,8501.83,1766.751375,1526119199999,14939097.9165548,9703,890.680607,7519285.52834457,0
1526119200000,8501.83,8528.96,8356.0,8443.17,1081.02128,1526120099999,9167566.33395617,5502,435.604228,3697465.71902456,0
1526120100000,8443.17,8569.0,8443.17,8542.84,734.938812,1526120999999,6264986.6543313,4618,435.65734,3713213.20415287,0
1526121000000,8542.86,8559.9,8505.32,8535.0,587.196686,1526121899999,5012929.41985836,4213,276.367941,2359335.09860046,0
1526121900000,8535.0,8583.35,8530.0,8578.33,565.699416,1526122799999,4837351.06601512,3801,297.314195,2542962.17385777,0
1526122800000,8578.33,8588.0,8501.0,8541.75,707.27391,1526123699999,6048294.70763719,5485,361.646769,3092794.87932052,0
1526123700000,8541.74,8541.75,8471.0,8499.13,613.308381,1526124599999,5216342.99158131,3985,279.363329,2375440.36908334,0
1526124600000,8499.41,8539.99,8499.13,8511.84,259.194393,1526125499999,2207357.55527034,2401,110.364201,939994.41041805,0
1526125500000,8517.0,8550.01,8511.0,8524.02,306.601071,1526126399999,2616105.23633982,2210,147.143779,1255534.53859892,0
1526126400000,8524.02,8594.0,8521.36,8592.89,521.159891,1526127299999,4462616.32028699,3327,286.760825,2455828.31251128,0
1526127300000,8590.01,8592.89,8551.0,8575.02,445.354781,1526128199999,3821190.91863807,3040,171.716581,1473679.24124598,0
1526128200000,8583.59,8583.59,8555.75,8571.1,333.45377,1526129099999,2856698.17909337,2812,162.720621,1394174.58248877,0
1526129100000,8571.1,8646.88,8571.03,8631.32,843.453444,1526129999999,7271964.16287856,6099,419.522128,3615188.7370953,0
1526130000000,8625.01,8633.8,8580.0,8581.5,480.77995,1526130899999,4137339.54747801,3725,199.976133,1721058.89592239,0
1526130900000,8581.5,8595.2,8542.0,8595.2,507.964712,1526131799999,4353053.71393273,4191,246.523757,2112707.31911232,0
1526131800000,8590.2,8595.2,8530.32,8540.0,330.188661,1526132699999,2826562.50181896,3245,113.068075,968297.12829312,0
1526132700000,8540.0,8567.0,8511.0,8514.38,313.557986,1526133599999,2678672.07646964,2963,130.925428,1119111.00697059,0
1526133600000,8514.37,8520.05,8435.0,8487.92,912.772652,1526134499999,7739195.66441405,7179,374.14379,3172201.33646397,0
1526134500000,8487.92,8517.18,8482.02,8497.6,319.93634,1526135399999,2718444.00704408,2668,148.08612,1258486.14877316,0
1526135400000,8495.0,8498.01,8437.0,8471.27,535.797327,1526136299999,4535131.68047855,3896,202.020276,1709866.18095337,0
1526136300000,8471.27,8507.88,8465.0,8473.23,303.819665,1526137199999,2576929.21902267,2706,170.068574,1442438.86907861,0
1526137200000,8473.23,8483.0,8402.0,8404.2,415.43722,1526138099999,3508252.6370407,3445,150.051096,1268980.13885916,0
1526138100000,8404.2,8415.0,8313.31,8320.02,1110.727843,1526138999999,9285274.92201653,6854,409.946252,3426380.92442321,0
1526139000000,8320.02,8359.43,8281.8,8300.01,596.36146,1526139899999,4961976.47927786,4823,275.807918,2294789.55592465,0
1526139900000,8300.01,8347.08,8280.0,8313.13,487.496034,1526140799999,4054196.9049216,4316,255.967641,2128584.02628323,0
1526140800000,8319.97,8399.54,8313.13,8345.07,702.485132,1526141699999,5878681.61949588,4285,364.35945,3049546.30815583,0
1526141700000,8345.0,8365.88,8301.01,8339.67,248.097441,1526142599999,2068579.43654036,3038,115.775769,965511.57400335,0
1526142600000,8339.66,8345.0,8251.51,8260.0,348.668484,1526143499999,2893654.72570525,4146,102.334934,849762.84482405,0
1526143500000,8260.0,8312.0,8250.0,8305.0,316.30744,1526144399999,2618390.38503536,3118,145.423127,1204275.12593235,0
1526144400000,8303.02,8344.87,8300.0,8310.01,276.509441,1526145299999,2300884.51285013,2830,141.524445,1177969.26319338,0
