OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1622678400000,37568.68,37903.14,37400.0,37491.08,1028.324677,1622679299999,38677540.23073057,20840,491.135011,18482117.36576693,0
1622679300000,37491.28,37544.6,37307.39,37496.83,770.374909,1622680199999,28845954.57218315,14924,419.726819,15718176.54160528,0
1622680200000,37496.83,37497.64,37343.81,37394.73,576.95949,1622681099999,21576675.58648876,10825,248.096398,9279292.12410196,0
1622681100000,37394.72,37504.65,37291.35,37469.31,562.550637,1622681999999,21019549.74882318,10596,267.799976,10008238.39275812,0
1622682000000,37469.32,37562.03,37385.86,37553.36,466.025549,1622682899999,17464819.87006505,9010,225.339165,8443984.53372628,0
1622682900000,37553.36,37580.43,37459.07,37483.27,296.962622,1622683799999,11141352.43313676,7051,130.965176,4912911.19280532,0
1622683800000,37483.26,37483.27,37323.64,37413.43,451.617686,1622684699999,16895191.79903274,8746,218.068393,8161110.10783627,0
1622684700000,37413.41,37414.65,37250.0,37298.0,435.813077,1622685599999,16262009.15005006,10444,166.740098,6222544.15619617,0
1622685600000,37298.01,37326.11,37199.0,37310.29,449.253734,1622686499999,16741846.85446341,20484,207.878723,7747976.03335266,0
1622686500000,37310.29,37367.27,37277.25,37294.55,474.94178,1622687399999,17733986.85324271,18042,192.965897,7204687.23619615,0
1622687400000,37294.54,37430.69,37170.0,37347.38,643.3586,1622688299999,24013012.25214322,20430,295.469011,11029604.96747702,0
1622688300000,37347.38,37425.84,37255.87,37400.07,416.716278,1622689199999,15556387.2173751,19345,188.984244,7056137.54972881,0
1622689200000,37400.07,37449.84,37340.0,37399.62,375.479348,1622690099999,14041637.52776431,10185,168.810573,6313626.25408862,0
1622690100000,37399.62,37574.84,37366.01,37443.73,553.565968,1622690999999,20738683.27370737,10206,296.476249,11106398.52840951,0
1622691000000,37443.72,37516.39,37425.01,37497.78,280.66597,1622691899999,10515857.91928548,7757,146.68367,5495840.0691764,0
1622691900000,37497.78,37678.86,37490.0,37634.57,599.103787,1622692799999,22524086.38942487,12278,296.102987,11130829.81491828,0
1622692800000,37635.24,37794.0,37600.0,37741.54,586.973636,1622693699999,22124654.89982001,14419,311.055008,11725662.29162291,0
1622693700000,37746.63,37857.1,37710.0,37797.39,645.696942,1622694599999,24406545.64968231,15376,309.658406,11703220.37757114,0
1622694600000,37797.4,37949.31,37797.4,37851.11,450.764308,1622695499999,17071782.14753512,12324,225.778506,8550113.15013509,0
