OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1635552000000,62253.7,62359.25,62080.22,62110.43,336.673,1635552899999,20938108.635444,12068,159.41567,9913386.9807164,0
1635552900000,62110.43,62218.0,61962.02,62070.86,282.38658,1635553799999,17530950.5132935,9779,112.463,6982937.8536325,0
1635553800000,62070.86,62235.26,61987.12,62040.26,386.12111,1635554699999,23982429.5818772,10081,168.87212,10487828.0218393,0
1635554700000,62040.26,62085.37,61719.78,61915.36,512.23752,1635555599999,31717519.8294684,16387,282.89232,17515992.067803,0
1635555600000,61915.37,62063.4,61865.35,62062.74,231.77118,1635556499999,14370450.6467644,9427,108.62747,6735261.3784039,0
1635556500000,62062.74,62062.74,61833.33,61833.34,269.78551,1635557399999,16714779.0788074,10213,112.92429,6996150.3372098,0
1635557400000,61833.34,62129.4,61812.14,62125.72,275.00391,1635558299999,17044709.7009674,9226,146.05148,9053367.9058259,0
1635558300000,62125.71,62139.11,62001.0,62007.8,258.7671,1635559199999,16063125.2136996,8984,108.55507,6738434.6966002,0
1635559200000,62007.79,62045.95,61866.89,61930.14,247.69467,1635560099999,15344863.2812124,10957,103.19712,6392496.0362145,0
1635560100000,61930.14,62037.22,61841.48,62023.01,296.49636,1635560999999,18374579.174891,11159,130.54869,8090056.8476477,0
1635561000000,62023.0,62031.68,61874.54,61896.89,290.8306,1635561899999,18010015.970318,11357,136.64937,8461603.9932829,0
1635561900000,61896.89,61914.4,61772.87,61872.96,206.01793,1635562799999,12741855.7924224,9869,89.28058,5521590.8147587,0
1635562800000,61872.95,61950.58,61774.8,61797.45,272.63002,1635563699999,16866281.7835519,9525,112.56657,6964539.5689417,0
1635563700000,61796.06,61840.32,61635.99,61657.99,345.31266,1635564599999,21321625.539023,13054,156.48555,9662499.5947072,0
1635564600000,61657.99,61796.0,61604.98,61777.81,435.77873,1635565499999,26896567.1005852,12268,219.8056,13566497.2523645,0
1635565500000,61777.8,61798.72,61622.88,61679.95,217.90935,1635566399999,13447962.3765344,8260,96.95075,5983547.2925976,0
1635566400000,61679.95,61914.14,61635.27,61870.06,191.05595,1635567299999,11802877.1784129,8244,108.19479,6683234.2976642,0
1635567300000,61870.05,61878.17,61702.99,61752.0,156.65323,1635568199999,9680028.8436484,7125,73.51607,4542721.4502932,0
1635568200000,61752.0,61768.58,61511.01,61521.19,235.4116,1635569099999,14509580.1343233,11260,103.08069,6354228.314551,0
1635569100000,61521.2,61549.89,61447.7,61482.01,224.32767,1635569999999,13795850.8147295,10861,97.54269,5998671.9463679,0
1635570000000,61482.01,61661.13,61272.15,61631.67,370.2391,1635570899999,22764629.1630883,15237,189.15505,11634225.043013,0
1635570900000,61631.66,61668.5,61513.66,61624.33,171.1807,1635571799999,10544393.5508483,7131,88.55738,5455004.7924695,0
1635571800000,61624.33,61682.82,61542.35,61646.45,163.81895,1635572699999,10095260.1589432,7598,72.24446,4452236.5012636,0
1635572700000,61646.46,61656.81,61439.96,61550.83,386.95389,1635573599999,23820207.2182545,9316,160.32029,9867788.4839074,0
1635573600000,61550.82,61557.39,61411.0,61510.0,282.32324,1635574499999,17360037.9872175,8036,123.08942,7568469.7343353,0
1635574500000,61510.0,61647.66,61508.67,61647.66,251.84219,1635575399999,15505177.8397467,6940,160.35831,9870879.5103462,0
1635575400000,61647.65,61890.0,61624.33,61756.0,296.32986,1635576299999,18303679.0293188,9093,146.65637,9058860.93186,0
1635576300000,61756.0,61817.18,61628.9,61779.81,264.13469,1635577199999,16293264.7019235,8208,130.17889,8029864.7613411,0
1635577200000,61779.82,61779.82,61510.94,61516.52,218.64425,1635578099999,13483738.3878737,11280,106.90018,6592858.66373,0
1635578100000,61516.52,61717.02,61505.31,61687.21,180.89355,1635578999999,11146941.3728961,10896,96.53366,5947831.4073226,0
1635579000000,61687.2,61785.12,61661.81,61727.07,177.93217,1635579899999,10984012.6657358,9602,86.02975,5311161.4866682,0
1635579900000,61727.08,61727.08,61530.0,61597.19,232.88919,1635580799999,14350392.280239,10805,108.81005,6704760.4151426,0
1635580800000,61597.19,61658.71,61500.71,61514.0,183.78738,1635581699999,11318764.9269062,7583,84.24272,5188277.5555314,0
1635581700000,61514.0,61700.0,61450.0,61472.18,319.79726,1635582599999,19677788.031663,9114,110.99595,6831281.2110987,0
1635582600000,61472.17,61480.91,61284.22,61318.97,450.50903,1635583499999,27646356.6144307,12340,211.72022,12991736.2086147,0
1635583500000,61318.98,61419.05,61054.48,61332.9,556.89344,1635584399999,34094136.2873314,18748,223.57562,13686747.6020153,0
1635584400000,61332.9,61460.71,61220.0,61392.99,288.39307,1635585299999,17690365.0816873,10291,157.04229,9633328.5314643,0
1635585300000,61397.59,61490.49,61330.71,61405.54,165.35488,1635586199999,10156816.0327751,7580,74.58578,4581385.206156,0
1635586200000,61405.54,61600.0,61390.19,61537.26,208.14018,1635587099999,12804394.8906539,8634,116.39726,7160701.6933671,0
1635587100000,61537.25,61538.91,61396.56,61417.67,165.9229,1635587999999,10195383.2956646,7574,82.30159,5057215.9060747,0
1635588000000,61417.67,61471.42,61317.13,61343.44,172.05957,1635588899999,10563957.4843223,8381,89.41153,5489936.9453932,0
1635588900000,61343.44,61423.88,61244.15,61408.3,208.80843,1635589799999,12805716.4908402,9225,103.77507,6364970.9746586,0
1635589800000,61408.3,61772.89,61383.09,61715.01,268.81497,1635590699999,16573207.338439,10428,155.84953,9608223.1074372,0
1635590700000,61715.02,61890.0,61640.85,61812.97,344.00332,1635591599999,21258050.8257742,10020,181.74146,11230525.4622624,0
1635591600000,61814.97,61989.99,61743.11,61838.87,293.965,1635592499999,18190273.510432,13443,147.64879,9136986.7109656,0
1635592500000,61838.86,61844.09,61687.69,61700.56,254.21076,1635593399999,15695612.7025608,9974,111.56342,6888041.206513,0
1635593400000,61700.55,61743.03,61520.0,61681.57,355.63163,1635594299999,21913417.7806728,12027,190.37547,11731046.2223046,0
1635594300000,61681.57,61682.38,61538.89,61595.01,223.52524,1635595199999,13768395.3590686,8894,96.72732,5957853.7725227,0
1635595200000,61595.01,61599.66,61384.83,61426.04,464.15563,1635596099999,28531831.0597697,13154,216.73958,13321911.0624231,0
1635596100000,61426.04,61591.76,61376.47,61500.01,266.91462,1635596999999,16413449.8141651,10545,149.78554,9211293.3084817,0
1635597000000,61500.01,61649.76,61444.44,61464.86,283.15257,1635597899999,17424902.2723444,11218,153.99524,9475953.5616701,0
1635597900000,61464.85,61700.0,61464.3,61633.96,375.44778,1635598799999,23139195.4819955,13990,187.80131,11573980.4650434,0
1635598800000,61633.95,61639.99,61305.0,61534.01,607.45523,1635599699999,37363310.351751,21578,302.06666,18579288.7742808,0
1635599700000,61534.01,61742.48,61340.0,61700.0,449.62986,1635600599999,27689623.9441916,16699,206.9666,12746782.0525584,0
1635600600000,61700.0,62253.0,61462.23,61506.61,1083.49278,1635601499999,67117817.2579895,32898,564.69976,34995626.8508722,0
1635601500000,61506.61,61742.75,61350.0,61566.58,518.00959,1635602399999,31887570.0104802,17159,289.18654,17803395.6907759,0
1635602400000,61566.57,61688.27,61380.01,61432.19,389.40606,1635603299999,23941007.0820759,13645,191.96577,11801806.2098456,0
1635603300000,61432.2,61485.11,60673.0,61021.68,1328.59216,1635604199999,81144100.741106,39749,511.14918,31226498.6670811,0
1635604200000,61021.36,61198.65,60713.79,61019.44,627.63457,1635605099999,38267505.716511,20807,321.4394,19600807.9500703,0
