OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1697587200000,28395.91,28436.97,28372.63,28374.89,205.88632,1697588099999,5847287.8316831,10296,85.04198,2415370.1035884,0
1697588100000,28374.89,28432.28,28374.89,28418.59,136.26023,1697588999999,3871522.0374722,8349,73.23777,2080768.1607921,0
1697589000000,28418.6,28418.6,28336.6,28337.24,191.05866,1697589899999,5418767.4594356,9683,62.71782,1778814.2668204,0
1697589900000,28337.23,28376.34,28320.29,28376.34,243.30873,1697590799999,6896481.3794508,9882,107.96233,3060481.7982094,0
1697590800000,28376.33,28417.88,28353.76,28405.99,172.12573,1697591699999,4886289.7877271,8440,81.65168,2317900.4356335,0
1697591700000,28405.99,28417.78,28322.67,28346.3,162.82565,1697592599999,4618112.5428724,9593,62.6892,1778130.4582908,0
1697592600000,28346.29,28379.06,28326.83,28333.77,192.45933,1697593499999,5456343.4934769,8900,78.88719,2236652.4107702,0
1697593500000,28333.78,28368.54,28333.77,28353.88,107.27873,1697594399999,3042072.8390463,6016,51.15206,1450439.7764081,0
1697594400000,28353.89,28404.39,28353.88,28382.38,161.18585,1697595299999,4574646.7850384,8690,75.97838,2156289.8811393,0
1697595300000,28382.39,28473.38,28358.35,28462.93,217.41152,1697596199999,6178789.55795,12256,132.05094,3752502.3351663,0
1697596200000,28462.93,28508.83,28440.0,28461.9,323.30595,1697597099999,9207197.0311586,15243,167.66299,4774778.5049214,0
1697597100000,28461.9,28472.66,28435.93,28471.15,214.01136,1697597999999,6088566.8139377,8486,83.88461,2386574.4802576,0
1697598000000,28471.15,28491.64,28461.0,28461.01,178.89269,1697598899999,5095195.4907072,7197,88.61741,2524152.9704665,0
1697598900000,28461.01,28477.52,28439.8,28477.51,110.93639,1697599799999,3157120.6482747,5501,58.61204,1668134.9752666,0
1697599800000,28477.51,28500.0,28458.88,28499.99,134.36335,1697600699999,3827007.1242873,5270,89.6993,2555071.4338465,0
1697600700000,28499.99,28514.66,28476.14,28514.42,155.10246,1697601599999,4421024.813639,4879,86.94973,2478551.4859782,0
1697601600000,28514.43,28521.82,28478.41,28498.69,173.03056,1697602499999,4931667.4548703,7329,90.02587,2565906.7005842,0
1697602500000,28498.7,28498.7,28473.07,28483.16,139.55415,1697603399999,3975219.8599262,5448,56.41256,1606818.7225182,0
1697603400000,28483.17,28515.71,28441.71,28509.99,201.54042,1697604299999,5740129.5283435,7395,102.40856,2916859.2595148,0
1697604300000,28510.0,28982.36,28505.0,28730.72,2517.80147,1697605199999,72432278.6879362,62943,1473.92429,42384028.341109,0
1697605200000,28730.72,28794.05,28638.9,28672.39,1289.0036,1697606099999,37001585.9092016,36599,632.70887,18162587.2143048,0
1697606100000,28672.4,28755.37,28650.0,28701.07,554.66488,1697606999999,15918200.953206,21694,291.68753,8371595.681343,0
1697607000000,28701.08,28860.71,28695.0,28746.65,761.28805,1697607899999,21913512.4264481,25630,342.79014,9865143.9840916,0
1697607900000,28746.66,28755.39,28637.94,28695.5,729.31509,1697608799999,20919265.769265,23201,325.99876,9350054.0470556,0
1697608800000,28695.51,28729.72,28661.02,28712.14,307.34314,1697609699999,8820348.8032303,15190,176.77865,5073339.9860462,0
1697609700000,28712.15,28742.23,28670.51,28680.24,325.76334,1697610599999,9353782.9930934,12470,141.63535,4066532.979527,0
1697610600000,28680.24,28694.97,28645.64,28660.0,235.5243,1697611499999,6751620.4509562,12276,117.55008,3369549.4813969,0
1697611500000,28659.99,28694.98,28621.03,28667.03,269.068,1697612399999,7713520.6747413,11069,162.19177,4649896.1768101,0
1697612400000,28667.03,28672.59,28530.0,28569.99,671.52391,1697613299999,19193285.4280486,24256,295.35534,8440565.7669383,0
1697613300000,28570.0,28600.0,28525.59,28571.06,276.27375,1697614199999,7894227.7042783,13936,122.51704,3500705.7493274,0
1697614200000,28571.06,28599.26,28546.04,28561.44,227.59876,1697615099999,6502183.7034827,10863,105.95944,3027133.7744105,0
1697615100000,28561.44,28561.45,28483.24,28494.55,478.57533,1697615999999,13641252.4790691,16996,194.18624,5534684.3383693,0
1697616000000,28494.55,28554.76,28470.0,28489.7,366.67825,1697616899999,10458056.6073576,13746,179.5194,5120152.6082403,0
1697616900000,28489.7,28535.67,28469.99,28522.78,273.77292,1697617799999,7802812.8305271,13036,127.78784,3642033.2989092,0
1697617800000,28522.77,28535.58,28489.67,28528.53,178.80577,1697618699999,5099177.3545136,9891,104.51195,2980590.1117268,0
1697618700000,28528.53,28561.52,28505.03,28561.51,201.05768,1697619599999,5737612.3642208,9126,132.81256,3790082.0438806,0
1697619600000,28561.52,28561.52,28528.54,28554.56,210.50328,1697620499999,6008015.7678685,6253,117.95793,3366567.2343584,0
1697620500000,28554.56,28599.0,28553.96,28560.75,205.25613,1697621399999,5865648.7857847,8771,115.14261,3290444.0005892,0
1697621400000,28560.74,28598.53,28558.13,28560.01,216.20263,1697622299999,6179167.2452416,7609,113.44234,3242179.7049104,0
1697622300000,28560.01,28580.0,28236.41,28267.58,1008.611,1697623199999,28636743.2914911,27633,400.11712,11355176.6324343,0
1697623200000,28267.57,28398.16,28259.22,28389.54,614.61326,1697624099999,17419134.0722559,24216,307.50354,8714099.5638052,0
1697624100000,28389.55,28418.48,28333.0,28366.37,347.48422,1697624999999,9861737.6059165,19675,170.3077,4833666.4193673,0
1697625000000,28366.38,28404.42,28325.0,28392.24,347.30077,1697625899999,9852910.1964474,15163,185.07929,5250641.1227053,0
1697625900000,28392.24,28409.47,28356.19,28374.12,189.81867,1697626799999,5386618.5538209,10167,92.03003,2611533.0545162,0
1697626800000,28374.13,28380.0,28332.27,28332.27,311.62882,1697627699999,8835204.7297683,9741,130.66065,3703984.0577467,0
1697627700000,28332.27,28402.01,28332.27,28345.69,212.54098,1697628599999,6029341.3453678,11485,112.13636,3181012.6380987,0
1697628600000,28345.69,28394.27,28345.69,28372.05,142.31435,1697629499999,4038657.5580521,10523,70.12101,1989849.4767279,0
1697629500000,28372.06,28393.14,28340.0,28340.64,228.03256,1697630399999,6468282.6180865,9274,85.64966,2430150.7826413,0
1697630400000,28340.65,28380.05,28334.68,28354.63,215.83562,1697631299999,6119033.113427,11164,111.98589,3174834.4174361,0
1697631300000,28354.63,28383.76,28342.51,28375.0,231.20005,1697632199999,6558314.4860787,9004,100.65473,2855190.4307726,0
1697632200000,28375.01,28405.29,28337.94,28344.12,365.70977,1697633099999,10374663.8851811,11921,124.94341,3544643.817738,0
1697633100000,28344.12,28346.02,28283.05,28330.01,557.54934,1697633999999,15783619.3749745,18550,264.18056,7478664.4306196,0
1697634000000,28330.01,28353.13,28297.73,28332.34,335.31346,1697634899999,9496639.855025,12389,161.07874,4561807.4067822,0
1697634900000,28332.34,28376.3,28314.22,28355.53,373.08774,1697635799999,10577380.4656888,13551,184.54792,5232483.0679392,0
1697635800000,28355.53,28384.65,28295.23,28306.03,325.98286,1697636699999,9236455.885392,15125,118.23174,3350033.2865641,0
1697636700000,28306.03,28355.5,28261.01,28325.63,424.87848,1697637599999,12031111.6816015,21260,205.51589,5819126.6638288,0
1697637600000,28325.62,28325.63,28256.42,28297.16,665.56808,1697638499999,18833001.1550685,21220,237.39363,6717220.5504207,0
1697638500000,28297.16,28362.7,28256.4,28283.18,758.38625,1697639399999,21469587.3412133,23400,292.77099,8287743.5892117,0
1697639400000,28283.18,28292.36,28142.87,28188.68,1082.44371,1697640299999,30539943.2661039,34993,467.83124,13198459.5770107,0
1697640300000,28188.67,28222.63,28171.4,28190.49,442.57515,1697641199999,12478909.1749557,18679,194.91369,5495415.3493042,0
1697641200000,28190.49,28251.0,28157.83,28238.23,432.05049,1697642099999,12186234.6757162,15145,227.0046,6402989.902795,0
1697642100000,28238.23,28285.61,28220.01,28270.51,299.85026,1697642999999,8473114.1058994,15821,167.65028,4737186.3811931,0
1697643000000,28270.51,28275.0,28212.06,28225.23,265.53798,1697643899999,7499942.0143364,12256,146.88471,4148660.2668938,0
1697643900000,28225.24,28270.57,28219.53,28247.45,199.1966,1697644799999,5627477.7720922,10344,115.10294,3251673.1782249,0
1697644800000,28247.46,28376.13,28230.2,28339.04,675.14964,1697645699999,19125350.4176022,20136,434.05442,12294755.9708628,0
1697645700000,28339.04,28368.69,28304.14,28320.01,331.94165,1697646599999,9405680.5348429,15041,173.63897,4920099.225341,0
1697646600000,28320.0,28357.76,28275.76,28350.43,280.46635,1697647499999,7940780.547381,13687,136.73991,3871751.8933952,0
1697647500000,28350.44,28400.0,28340.0,28349.24,299.6279,1697648399999,8500765.7947397,15222,145.43991,4126032.8259882,0
1697648400000,28349.23,28410.18,28340.01,28407.18,716.58133,1697649299999,20343225.6166818,15616,378.352,10741233.2097199,0
1697649300000,28407.19,28437.41,28380.95,28402.82,635.95187,1697650199999,18065157.8868162,11586,341.22054,9692689.3027846,0
1697650200000,28402.83,28411.47,28346.72,28357.88,304.41789,1697651099999,8640325.1816279,9738,135.03577,3832988.7775911,0
1697651100000,28357.87,28357.88,28330.03,28330.04,245.88053,1697651999999,6969196.548503,8663,87.28514,2473988.0910884,0
1697652000000,28330.04,28360.0,28316.09,28350.0,245.6679,1697652899999,6962014.4949459,7251,127.03048,3599660.5483019,0
1697652900000,28350.0,28364.54,28338.19,28345.03,241.56164,1697653799999,6848568.3901041,8460,98.18549,2783599.4365362,0
1697653800000,28345.04,28364.28,28325.0,28338.54,221.8227,1697654699999,6286592.7912737,8478,96.77313,2742506.2865093,0
1697654700000,28338.53,28338.54,28281.5,28297.93,285.18943,1697655599999,8073361.7584137,9077,120.86159,3421381.117686,0
1697655600000,28297.92,28297.93,28241.2,28262.24,302.60103,1697656499999,8552579.5222207,10117,122.35921,3457857.46831,0
1697656500000,28262.24,28292.87,28249.95,28278.88,246.58385,1697657399999,6970662.6076892,9142,136.4742,3858036.0398893,0
1697657400000,28278.89,28294.18,28246.33,28294.18,135.19862,1697658299999,3821917.1432438,8562,77.26652,2184260.446734,0
1697658300000,28294.17,28339.63,28243.71,28245.62,266.20113,1697659199999,7531345.2793344,11054,134.03295,3792436.4512332,0
1697659200000,28245.63,28284.56,28207.93,28272.22,311.81101,1697660099999,8808770.5890734,15133,141.34176,3993001.2610656,0
1697660100000,28272.22,28305.64,28268.69,28286.59,167.09608,1697660999999,4726005.9634262,8749,82.98235,2347051.6223526,0
1697661000000,28286.6,28286.6,28190.81,28237.4,265.60552,1697661899999,7499137.9030906,11718,104.00428,2936684.3007339,0
1697661900000,28237.4,28253.55,28202.74,28252.31,179.11424,1697662799999,5054799.8502738,7688,85.93208,2425002.7602849,0
1697662800000,28252.31,28254.11,28215.0,28244.11,162.53892,1697663699999,4589722.0182447,8726,85.56962,2416065.0461361,0
1697663700000,28244.12,28276.65,28237.58,28276.65,111.58013,1697664599999,3152874.6599975,6498,66.34097,1874587.1642911,0
1697664600000,28276.65,28284.01,28245.0,28284.0,145.73115,1697665499999,4118961.8419906,6388,61.957,1750910.3118497,0
1697665500000,28284.01,28285.75,28265.15,28269.71,94.38933,1697666399999,2668696.0791502,4490,47.00667,1328972.0094911,0
1697666400000,28269.71,28325.0,28247.23,28311.95,203.54252,1697667299999,5758073.3247126,8735,111.43056,3152192.5226717,0
1697667300000,28311.94,28339.61,28296.56,28310.25,164.9016,1697668199999,4669836.2688906,6354,85.50963,2421606.2492575,0
1697668200000,28310.25,28315.33,28301.87,28312.39,91.98964,1697669099999,2604315.9220455,4024,51.20525,1449657.2994147,0
1697669100000,28312.39,28343.87,28304.62,28343.58,154.90215,1697669999999,4388012.2170212,5669,71.41782,2022916.1238578,0
1697670000000,28343.59,28374.27,28323.74,28331.96,254.07751,1697670899999,7202585.1826711,7395,126.84865,3595903.9970255,0
1697670900000,28331.96,28335.0,28303.62,28334.99,118.53083,1697671799999,3356647.629187,5194,36.80204,1042185.0702103,0
1697671800000,28335.0,28357.54,28308.62,28311.43,121.34277,1697672699999,3437171.5922897,5670,55.07469,1560052.0865347,0
1697672700000,28311.44,28334.19,28311.43,28320.0,86.41022,1697673599999,2447331.9535445,3867,47.57395,1347378.1516342,0
