OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1693699200000,25869.52,25872.62,25858.09,25868.09,121.92833,1693700099999,3153667.9159138,4350,44.87145,1160559.1068725,0
1693700100000,25868.08,25868.09,25849.76,25860.01,97.67244,1693700999999,2525866.1380855,3377,50.38929,1303035.2615,0
1693701000000,25860.0,25860.01,25826.29,25848.49,130.4203,1693701899999,3370523.2446372,3905,55.12233,1424461.9630612,0
1693701900000,25848.48,25870.0,25848.48,25869.99,74.04373,1693702799999,1914534.4122093,3677,45.83862,1185207.136787,0
1693702800000,25869.99,25907.53,25869.99,25900.01,154.43154,1693703699999,3997842.9045371,4950,102.7884,2660875.6903217,0
1693703700000,25900.01,25900.01,25874.91,25877.19,60.36268,1693704599999,1562562.7276095,3162,16.65064,431032.9170032,0
1693704600000,25877.18,25879.66,25857.41,25864.1,268.46274,1693705499999,6944836.4837832,4849,172.69504,4467368.2685658,0
1693705500000,25864.1,25870.01,25855.48,25867.4,222.54463,1693706399999,5756036.2811641,3884,171.48959,4435529.6376434,0
1693706400000,25867.4,25870.0,25856.31,25869.99,115.4676,1693707299999,2986191.9053512,3416,41.41587,1071090.8600931,0
1693707300000,25869.99,25880.86,25869.99,25880.86,107.16397,1693708199999,2773007.4308005,2530,78.63154,2034769.7659735,0
1693708200000,25880.85,25880.86,25870.22,25879.91,64.87791,1693709099999,1678867.5552343,2811,26.13365,676238.9244698,0
1693709100000,25879.9,25879.91,25855.76,25860.46,69.35332,1693709999999,1793906.8652241,2827,15.50899,401134.163789,0
1693710000000,25860.46,25873.51,25860.46,25873.51,38.1223,1693710899999,986147.5255414,2372,17.73856,458848.7957774,0
1693710900000,25873.51,25873.51,25855.45,25856.05,130.80511,1693711799999,3382759.8668986,3716,73.90205,1911132.1417982,0
1693711800000,25856.05,25860.51,25850.0,25860.0,123.51829,1693712699999,3193682.1967052,3392,82.38895,2130233.010002,0
