OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1521936000000,8531.25,8546.98,8461.0,8524.93,821.672304,1521936899999,6987008.57473844,4903,352.269416,2995646.45468512,0
1521936900000,8524.97,8557.0,8501.0,8531.0,407.53549,1521937799999,3472606.16268088,2865,216.157887,1842609.0557646,0
1521937800000,8531.0,8552.73,8524.8,8543.0,274.834483,1521938699999,2346592.92616115,2165,162.446463,1387130.63602961,0
1521938700000,8542.98,8546.5,8502.18,8539.98,358.526872,1521939599999,3058789.56493562,2338,146.390768,1249255.1438027,0
1521939600000,8539.49,8585.0,8528.03,8539.79,370.070891,1521940499999,3166627.91396361,2593,164.129295,1404331.0489365,0
1521940500000,8539.79,8570.0,8526.35,8556.0,138.806702,1521941399999,1186738.83940456,1284,68.470821,585577.45996934,0
1521941400000,8556.44,8599.0,8550.1,8568.02,319.518685,1521942299999,2740366.80408446,2081,173.926851,1491835.56467108,0
1521942300000,8568.2,8570.44,8490.0,8518.0,613.626983,1521943199999,5227169.35359274,3094,270.404978,2302287.41241789,0
1521943200000,8519.99,8556.77,8491.49,8540.12,283.023804,1521944099999,2411984.12924605,1839,147.227886,1254955.56776289,0
1521944100000,8542.5,8548.0,8518.0,8537.9,204.192639,1521944999999,1742555.73565413,1442,118.237883,1009259.5968944,0
1521945000000,8531.19,8543.99,8490.0,8523.01,289.360475,1521945899999,2463345.83407796,2003,157.256578,1339254.51740948,0
1521945900000,8523.01,8530.0,8450.0,8465.03,447.022833,1521946799999,3794816.98046528,3573,216.21949,1836688.29151236,0
1521946800000,8464.93,8503.4,8433.93,8476.23,472.128076,1521947699999,3998770.65788541,3275,221.06446,1872266.75265752,0
1521947700000,8476.32,8525.74,8476.0,8500.0,283.622687,1521948599999,2412695.05239068,2281,163.444287,1390417.2573117,0
1521948600000,8510.97,8550.0,8500.0,8545.0,252.66419,1521949499999,2156354.40893336,1824,144.462579,1232778.4791724,0
1521949500000,8545.0,8570.0,8520.0,8555.58,332.323365,1521950399999,2840206.86256845,2441,183.333921,1566653.94211739,0
1521950400000,8550.0,8558.1,8512.32,8524.99,139.160327,1521951299999,1187943.05150761,1509,58.84667,502529.027243,0
1521951300000,8524.99,8525.0,8480.01,8511.0,174.16177,1521952199999,1481277.11705264,1838,88.893455,756164.00636411,0
1521952200000,8516.99,8550.0,8510.13,8549.13,93.392967,1521953099999,796217.22546898,1435,40.366705,344183.92888137,0
1521953100000,8542.3,8551.88,8508.89,8524.59,168.607038,1521953999999,1439114.43523913,1449,74.402467,635215.04804266,0
1521954000000,8524.52,8571.28,8510.44,8562.39,203.056692,1521954899999,1735065.06172042,1472,129.796993,1109042.2776022,0
1521954900000,8561.2,8588.9,8558.0,8563.09,183.780992,1521955799999,1575060.17994787,1698,68.502369,587129.94060756,0
1521955800000,8563.09,8592.59,8551.02,8553.6,246.902479,1521956699999,2117809.80816297,1892,106.598041,914042.07890941,0
1521956700000,8553.6,8568.27,8507.25,8521.0,166.074745,1521957599999,1417388.10870936,2203,64.797714,553103.96243205,0
1521957600000,8521.0,8560.0,8520.99,8550.65,121.491713,1521958499999,1038608.43655673,1235,78.534159,671334.54780556,0
1521958500000,8555.0,8587.52,8537.83,8547.45,226.083221,1521959399999,1934471.50714363,1445,119.838424,1025544.41226984,0
1521959400000,8547.45,8555.05,8514.0,8527.01,201.389028,1521960299999,1718575.86448251,1539,101.681579,867478.00516088,0
1521960300000,8525.0,8537.34,8469.18,8497.32,331.259705,1521961199999,2814953.98947966,2545,156.551592,1330282.19049479,0
1521961200000,8499.69,8515.0,8429.0,8440.0,374.213183,1521962099999,3167904.62627875,2704,148.74697,1258460.05877043,0
1521962100000,8440.01,8478.0,8379.23,8417.0,562.382822,1521962999999,4735137.02520623,4504,230.585669,1942817.57538191,0
1521963000000,8411.15,8477.57,8411.01,8464.78,310.589633,1521963899999,2624746.75199803,2231,139.137013,1175397.13796989,0
1521963900000,8463.66,8498.75,8453.0,8466.53,267.629296,1521964799999,2270739.87646085,2182,144.326137,1224405.46714601,0
1521964800000,8468.85,8563.52,8445.51,8544.96,445.559954,1521965699999,3790432.08057029,3393,279.851801,2380785.11753394,0
1521965700000,8540.04,8575.0,8530.72,8547.01,215.011703,1521966599999,1839101.39687729,1986,118.276573,1011924.21335437,0
1521966600000,8547.01,8558.3,8515.0,8529.28,122.891663,1521967499999,1048863.50430477,1235,47.293966,403699.4581613,0
1521967500000,8529.28,8555.97,8516.37,8524.0,213.610268,1521968399999,1824615.56219923,1479,97.751635,834685.70545134,0
1521968400000,8523.99,8539.99,8480.0,8497.2,255.756435,1521969299999,2176734.47413234,1793,132.42172,1127466.23789002,0
1521969300000,8496.13,8529.23,8480.0,8495.57,135.847963,1521970199999,1155586.98479573,1343,71.860715,611472.83415422,0
1521970200000,8495.54,8548.32,8495.2,8532.8,233.807319,1521971099999,1993773.82293337,1482,166.332502,1418520.5622658,0
1521971100000,8533.0,8533.0,8490.07,8503.0,202.388762,1521971999999,1722230.3241209,1541,108.148332,920378.06560023,0
1521972000000,8508.0,8531.54,8490.07,8500.0,199.205685,1521972899999,1696226.83579563,1416,117.027134,996648.39358421,0
1521972900000,8495.09,8500.0,8410.0,8438.3,503.539353,1521973799999,4255336.03496625,3309,217.914959,1842012.47845593,0
1521973800000,8445.51,8482.16,8438.31,8456.71,204.413908,1521974699999,1728831.06712452,1619,110.838308,937234.5984207,0
1521974700000,8456.71,8484.31,8421.01,8470.0,327.409883,1521975599999,2769287.50105957,1937,178.431445,1509067.31220485,0
1521975600000,8471.0,8475.01,8434.6,8451.93,153.455249,1521976499999,1297725.26115151,1432,81.839323,691987.77813747,0
1521976500000,8451.92,8460.0,8381.0,8428.0,411.708439,1521977399999,3463684.06103278,3464,162.212198,1365502.35757872,0
1521977400000,8427.96,8434.88,8365.77,8380.45,383.566843,1521978299999,3220562.28972807,2812,137.204148,1152566.10714569,0
1521978300000,8381.02,8422.0,8366.77,8407.0,549.33482,1521979199999,4610814.36853577,2649,318.082132,2670506.94322459,0
1521979200000,8408.0,8450.0,8407.0,8425.0,308.549187,1521980099999,2602141.88931641,2287,184.557382,1556315.48273719,0
1521980100000,8427.98,8440.0,8392.5,8411.13,195.965358,1521980999999,1649829.99730868,1666,87.47894,737015.74320078,0
1521981000000,8419.0,8520.0,8380.41,8495.01,520.624366,1521981899999,4408108.59152729,3589,291.25759,2467024.43694464,0
1521981900000,8499.28,8514.98,8480.0,8505.0,326.472721,1521982799999,2774278.18886602,2206,162.00442,1377029.09602015,0
1521982800000,8505.0,8506.64,8460.07,8478.0,320.913526,1521983699999,2723187.5747946,2165,169.066099,1434821.97899883,0
1521983700000,8478.0,8519.95,8475.13,8499.99,297.533029,1521984599999,2530111.53578518,2000,150.78593,1282218.08121216,0
1521984600000,8498.1,8533.31,8497.34,8513.61,252.172963,1521985499999,2147154.04825704,2043,113.806682,969161.0188407,0
1521985500000,8516.6,8580.07,8511.02,8574.58,458.245179,1521986399999,3924030.01443993,3457,256.949445,2199991.14084037,0
1521986400000,8574.58,8585.1,8532.0,8570.0,360.635042,1521987299999,3085774.08432036,2508,164.261481,1404881.79187355,0
1521987300000,8570.0,8579.13,8539.0,8574.74,195.526566,1521988199999,1673772.075519,1852,88.617733,758779.52001741,0
1521988200000,8573.0,8643.0,8573.0,8596.04,590.839472,1521989099999,5089411.67630851,4191,293.063068,2523560.70988085,0
1521989100000,8599.0,8605.0,8538.48,8560.0,399.266029,1521989999999,3423320.23417707,2301,195.521203,1676405.93857651,0
1521990000000,8560.01,8582.0,8520.07,8534.94,359.26937,1521990899999,3075797.58290927,2444,152.138185,1302048.28006118,0
1521990900000,8529.01,8539.0,8480.0,8502.0,415.740946,1521991799999,3533938.98645233,2733,189.567079,1611370.89998048,0
1521991800000,8502.0,8515.0,8454.26,8474.17,307.09678,1521992699999,2605008.08452827,2299,111.466081,945910.94566085,0
1521992700000,8472.79,8509.67,8465.01,8480.0,293.8278,1521993599999,2496165.3627268,2040,127.114074,1079912.70695634,0
1521993600000,8480.0,8568.0,8475.0,8566.03,325.396505,1521994499999,2776521.77842041,2653,203.758235,1738425.02148039,0
1521994500000,8566.03,8566.03,8500.01,8510.0,315.290473,1521995399999,2688725.06803987,2510,166.61247,1421213.02107281,0
1521995400000,8510.0,8540.0,8505.01,8539.0,210.944841,1521996299999,1798605.66252316,1747,113.758876,970226.43141329,0
1521996300000,8539.0,8579.01,8529.2,8554.81,298.458509,1521997199999,2553191.48614055,2254,178.195534,1524735.98776501,0
1521997200000,8554.81,8559.97,8520.0,8555.0,235.590418,1521998099999,2011584.23862811,1722,138.57955,1183258.26422261,0
1521998100000,8554.99,8560.0,8540.0,8540.01,190.60169,1521998999999,1630033.80421484,1756,98.890245,845836.13869279,0
1521999000000,8541.0,8542.0,8506.99,8528.87,204.478921,1521999899999,1743443.21630538,1487,116.660531,994782.08671046,0
1521999900000,8528.84,8531.88,8470.99,8529.0,301.328369,1522000799999,2560919.8902784,2187,142.601055,1212194.06140357,0
1522000800000,8529.0,8630.78,8517.64,8585.0,662.3204,1522001699999,5689101.94266865,4458,351.155514,3016521.21574487,0
1522001700000,8583.34,8623.32,8563.52,8597.0,361.001933,1522002599999,3104798.51144725,2568,188.888968,1624639.40290289,0
1522002600000,8596.04,8637.77,8593.03,8607.0,312.946327,1522003499999,2695437.51630124,2481,191.335895,1647974.89276216,0
1522003500000,8607.0,8625.01,8601.01,8610.47,188.064281,1522004399999,1620517.83435872,1469,120.502241,1038472.89477307,0
1522004400000,8610.0,8669.85,8593.0,8657.99,316.604294,1522005299999,2732843.92754028,2588,197.159463,1702200.19417533,0
1522005300000,8658.0,8659.0,8562.85,8567.01,329.688464,1522006199999,2841933.17104048,2197,95.591322,824581.86267617,0
1522006200000,8562.85,8625.79,8555.0,8612.0,238.408959,1522007099999,2049190.15342375,1859,123.41115,1060932.39201926,0
1522007100000,8613.5,8622.27,8581.0,8612.09,217.642917,1522007999999,1871838.34814555,1653,111.611036,959803.30719334,0
1522008000000,8620.97,8622.79,8590.0,8601.9,160.153869,1522008899999,1378694.90244667,1364,97.836946,842414.78805366,0
1522008900000,8601.9,8611.99,8520.07,8528.99,304.958896,1522009799999,2613032.822765,2199,126.385712,1084084.10413962,0
1522009800000,8523.05,8572.0,8523.04,8555.02,226.121507,1522010699999,1932214.75290799,1774,135.029076,1153860.57899549,0
1522010700000,8555.01,8614.03,8541.54,8593.93,235.271624,1522011599999,2019456.85067308,1744,117.709232,1011005.40239945,0
1522011600000,8593.8,8610.07,8567.66,8581.98,153.898743,1522012499999,1323003.86732408,1309,96.64578,830989.72344287,0
1522012500000,8581.95,8600.0,8573.73,8590.0,163.377193,1522013399999,1402852.9863167,1261,103.989831,892885.93603554,0
1522013400000,8590.0,8630.0,8570.0,8620.12,173.355376,1522014299999,1490152.13801261,2147,100.814086,866785.72952173,0
1522014300000,8620.12,8630.0,8596.01,8625.0,166.220237,1522015199999,1432070.4803162,1879,66.805372,575543.9216654,0
1522015200000,8625.0,8645.53,8581.05,8601.06,208.94728,1522016099999,1799914.11478265,2482,99.855916,860711.72720018,0
1522016100000,8601.2,8620.0,8575.0,8619.94,185.151624,1522016999999,1592157.79808115,1401,101.815211,875940.71639247,0
1522017000000,8614.97,8628.0,8585.0,8585.0,128.922849,1522017899999,1109037.85712411,1358,71.172819,612513.53820854,0
1522017900000,8585.02,8602.92,8401.03,8448.95,990.118788,1522018799999,8387866.71177815,6083,349.476973,2960289.44206286,0
1522018800000,8448.95,8448.95,8390.01,8426.99,512.654904,1522019699999,4313517.62164001,3723,219.869863,1850776.62920109,0
1522019700000,8426.99,8490.09,8388.0,8425.01,481.323159,1522020599999,4055764.60532847,2969,201.288605,1696119.01459492,0
1522020600000,8429.0,8463.01,8402.0,8456.93,184.896433,1522021499999,1559301.82636418,1830,91.149367,769199.64636092,0
1522021500000,8456.93,8494.67,8445.56,8470.15,218.336862,1522022399999,1847968.05985441,1995,120.515685,1020363.12837122,0
