OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1553731200000,4039.58,4039.7,4020.0,4027.75,540.794662,1553732099999,2179218.60282599,3124,212.964514,858327.23924138,0
1553732100000,4027.76,4028.93,4011.0,4023.31,484.2381,1553732999999,1948072.09358963,3366,255.518824,1028180.0229006,0
1553733000000,4023.31,4030.08,4018.01,4030.07,290.614174,1553733899999,1169654.37390026,2076,158.8124,639272.3196134,0
1553733900000,4029.15,4032.22,4027.22,4030.39,260.273937,1553734799999,1048840.4305702,1847,167.583426,675342.1044293,0
1553734800000,4031.43,4031.76,4024.13,4025.47,244.811446,1553735699999,986314.06576222,1888,111.346845,448629.69375873,0
1553735700000,4027.03,4028.4,4023.12,4025.96,187.205378,1553736599999,753556.78179064,1725,103.069606,414896.7030879,0
1553736600000,4025.41,4026.0,4019.12,4023.81,227.164017,1553737499999,913902.10589931,2044,107.538013,432626.22202872,0
1553737500000,4024.06,4030.0,4023.0,4028.58,179.902379,1553738399999,724505.20289351,1499,92.681279,373262.56488818,0
1553738400000,4028.58,4029.79,4025.01,4028.45,200.886696,1553739299999,809130.9575448,1515,76.853791,309559.65453574,0
1553739300000,4028.82,4030.0,4025.01,4026.13,134.89308,1553740199999,543406.01103671,1399,70.26019,283050.73333495,0
1553740200000,4026.97,4028.81,4025.07,4028.72,124.630953,1553741099999,501898.44864349,1481,60.229752,242548.87800036,0
1553741100000,4028.75,4030.67,4026.56,4029.5,133.746204,1553741999999,538831.17902199,1418,73.841046,297502.22956877,0
1553742000000,4029.44,4034.87,4026.51,4030.13,202.15714,1553742899999,814858.511491,1663,110.535878,445516.23256865,0
1553742900000,4030.16,4032.39,4021.84,4022.55,192.543251,1553743799999,775078.79005271,1565,107.196202,431508.44790648,0
1553743800000,4022.54,4024.12,4009.0,4017.08,399.186845,1553744699999,1604033.70580475,2560,169.055896,679431.33045366,0
1553744700000,4016.56,4021.27,4014.18,4014.83,216.774215,1553745599999,870893.00344529,1892,116.199801,466845.78318575,0
1553745600000,4015.93,4017.47,4010.0,4010.05,243.700688,1553746499999,978200.92673145,1835,121.071503,486015.98819316,0
1553746500000,4010.03,4011.99,4002.0,4011.99,397.96775,1553747399999,1595053.72726127,2513,200.956062,805541.77425764,0
1553747400000,4012.98,4015.84,4007.17,4012.09,233.886597,1553748299999,938294.17345053,1899,123.235764,494379.44915243,0
1553748300000,4012.0,4015.77,4009.0,4014.0,163.968135,1553749199999,658061.96147448,1198,90.988263,365205.71914079,0
1553749200000,4014.0,4015.26,4010.28,4011.47,191.464932,1553750099999,768322.34286765,1441,120.125155,482048.88186749,0
1553750100000,4011.06,4015.77,4008.71,4015.21,218.823721,1553750999999,877806.65290434,1494,156.446033,627586.90545744,0
1553751000000,4015.68,4021.99,4015.0,4021.15,199.338564,1553751899999,801069.56779906,1512,120.383828,483789.28533571,0
1553751900000,4021.97,4030.86,4020.46,4027.49,423.976821,1553752799999,1707464.56049786,2818,239.876258,966006.98316471,0
1553752800000,4027.05,4030.87,4025.0,4030.0,376.151796,1553753699999,1515195.0918323,2514,186.16659,749971.66818115,0
1553753700000,4029.57,4031.17,4022.96,4023.98,344.057895,1553754599999,1385856.85492117,2093,124.48,501411.38568239,0
1553754600000,4023.55,4026.79,4022.3,4025.99,256.10552,1553755499999,1030604.4387579,1864,128.6111,517563.77251648,0
1553755500000,4024.57,4026.38,4023.5,4024.06,265.057623,1553756399999,1066757.83889345,1797,114.790192,462025.86112011,0
1553756400000,4023.5,4026.05,4020.44,4022.98,246.341951,1553757299999,991215.53058212,1721,101.750717,409448.47065034,0
