OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1583107200000,8530.3,8534.81,8498.0,8522.55,588.553517,1583108099999,5009554.92187049,4927,326.722585,2781005.63244928,0
1583108100000,8522.54,8550.0,8517.21,8533.32,361.856708,1583108999999,3089241.51670036,4033,188.074475,1605775.7686225,0
1583109000000,8533.25,8568.36,8531.77,8557.35,513.419063,1583109899999,4392548.64448887,4040,211.291982,1807428.49828937,0
1583109900000,8557.57,8572.22,8543.17,8558.04,544.916818,1583110799999,4661669.56949618,4756,179.591379,1536584.5878803,0
1583110800000,8559.3,8560.0,8533.33,8543.93,347.150033,1583111699999,2967455.37255852,3435,149.102709,1274391.83390954,0
1583111700000,8544.21,8545.7,8528.36,8531.73,183.092144,1583112599999,1562724.86237428,2763,98.644423,841965.32098996,0
1583112600000,8530.43,8569.39,8518.5,8549.54,450.712728,1583113499999,3852538.46080031,4406,313.133166,2677098.94903799,0
1583113500000,8549.67,8572.54,8548.8,8560.4,308.045159,1583114399999,2638070.62813947,3910,142.85429,1223342.27708237,0
1583114400000,8560.28,8595.0,8556.82,8586.81,469.251459,1583115299999,4026098.52334448,4830,226.957717,1947045.1175894,0
1583115300000,8587.32,8588.2,8561.06,8570.21,334.441162,1583116199999,2866878.6835971,3393,193.056371,1654905.46650126,0
1583116200000,8571.68,8627.99,8569.29,8623.09,916.256933,1583117099999,7888909.48220657,6225,630.324028,5426325.97015815,0
1583117100000,8623.13,8651.9,8607.26,8626.06,1029.471487,1583117999999,8885511.64885318,6265,604.175384,5213630.72601074,0
1583118000000,8625.2,8648.63,8607.48,8615.03,423.927006,1583118899999,3656528.93018635,4105,245.004468,2112822.88398091,0
1583118900000,8615.03,8633.0,8603.0,8632.03,278.542061,1583119799999,2400450.30599984,3058,183.03607,1577548.93349568,0
