OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1568505600000,10332.81,10356.61,10332.81,10355.52,171.927613,1568506499999,1778036.23857714,2621,103.891837,1074468.35424965,0
1568506500000,10355.54,10360.0,10342.05,10347.65,123.561641,1568507399999,1279075.5483533,2314,66.345906,686800.40280915,0
1568507400000,10347.65,10352.07,10330.0,10330.0,121.682107,1568508299999,1258041.41886892,1878,55.870493,577712.82434266,0
1568508300000,10330.01,10332.52,10313.0,10322.23,241.422621,1568509199999,2492221.95570806,2473,110.166279,1137070.38797389,0
1568509200000,10321.05,10330.45,10312.03,10326.68,118.11174,1568510099999,1218959.26670063,1751,81.801484,844248.18942887,0
1568510100000,10326.68,10330.0,10320.42,10328.0,85.157099,1568510999999,879412.29468312,1249,61.133856,631327.63461405,0
1568511000000,10328.95,10330.0,10321.79,10323.27,118.622563,1568511899999,1224759.63182518,1490,56.048177,578743.33047767,0
1568511900000,10322.04,10339.14,10322.0,10332.17,215.620753,1568512799999,2227407.44534264,3537,105.450226,1089320.16700103,0
1568512800000,10334.18,10336.26,10323.8,10323.98,82.03067,1568513699999,847360.3951475,1440,38.202406,394678.94128553,0
1568513700000,10324.97,10324.97,10300.72,10308.12,152.614452,1568514599999,1573616.37163065,2424,67.455448,695566.10389029,0
1568514600000,10308.18,10325.71,10302.17,10321.55,100.593349,1568515499999,1037802.69924586,1699,54.042543,557564.93806315,0
1568515500000,10322.85,10325.37,10318.42,10323.31,56.734265,1568516399999,585639.98612536,1193,31.231597,322400.40091525,0
1568516400000,10323.31,10325.42,10306.51,10314.83,130.225165,1568517299999,1343404.3615679,1741,48.384939,499173.66160554,0
1568517300000,10314.54,10315.92,10302.15,10307.06,124.218763,1568518199999,1280474.48490953,1727,51.144474,527249.79030766,0
1568518200000,10307.54,10314.1,10289.7,10299.14,636.821194,1568519099999,6558436.86787415,3706,169.924389,1749744.88056753,0
1568519100000,10298.4,10308.95,10289.45,10303.36,120.863494,1568519999999,1244836.29089032,1465,76.357345,786461.85855679,0
1568520000000,10303.38,10311.98,10293.13,10296.0,410.7796,1568520899999,4231675.81741965,2582,119.538771,1231649.07053807,0
1568520900000,10296.66,10308.41,10265.9,10283.29,402.882835,1568521799999,4145112.75962675,3460,150.983156,1553783.08357674,0
1568521800000,10284.92,10299.54,10273.58,10293.16,189.152907,1568522699999,1945800.31238569,2078,92.959704,956436.93359861,0
1568522700000,10294.83,10318.46,10292.62,10312.74,224.620872,1568523599999,2315818.90218415,2254,151.118514,1558027.7876458,0
1568523600000,10312.32,10317.71,10303.68,10308.08,113.092363,1568524499999,1165919.69300959,1454,55.527986,572513.55097935,0
1568524500000,10308.43,10312.91,10301.26,10308.98,131.513312,1568525399999,1355561.80698626,1946,74.181316,764667.67011896,0
1568525400000,10309.0,10320.0,10303.71,10319.98,203.475401,1568526299999,2098301.79858174,2430,108.89388,1123063.7378076,0
1568526300000,10320.0,10328.75,10310.5,10311.01,153.694434,1568527199999,1586324.69746458,2122,72.667047,750152.91032777,0
1568527200000,10311.01,10325.96,10307.11,10313.52,135.032118,1568528099999,1392952.03783239,1599,58.967245,608348.16484594,0
1568528100000,10312.64,10324.2,10309.11,10309.11,99.1066,1568528999999,1022296.14775716,1062,50.899515,525091.08191005,0
1568529000000,10309.09,10310.51,10298.75,10304.86,100.795189,1568529899999,1038616.84201667,1558,55.874964,575762.71664505,0
1568529900000,10305.86,10318.68,10296.68,10315.57,95.939076,1568530799999,988668.46509045,1565,59.741693,615657.00387343,0
1568530800000,10315.64,10315.85,10308.12,10312.7,101.73047,1568531699999,1049051.04594783,1548,62.132305,640717.28314154,0
1568531700000,10312.7,10315.62,10307.29,10313.63,65.693821,1568532599999,677368.5534488,1337,32.477512,334876.38671365,0
1568532600000,10314.73,10316.63,10300.0,10301.54,164.590074,1568533499999,1695912.67758355,1733,50.767395,523215.40320916,0
1568533500000,10301.25,10309.4,10295.0,10308.42,144.643108,1568534399999,1489895.06295497,1764,53.792447,554120.99182496,0
1568534400000,10307.84,10309.89,10284.41,10295.33,181.312711,1568535299999,1866032.9073066,2200,65.054572,669706.06243351,0
1568535300000,10296.04,10304.66,10291.36,10302.5,84.940721,1568536199999,874724.78062778,1289,55.673335,573348.00491276,0
1568536200000,10302.71,10306.13,10288.46,10290.39,97.641845,1568537099999,1005540.28277185,1558,41.978845,432350.67483411,0
1568537100000,10290.39,10294.1,10284.41,10289.36,127.18453,1568537999999,1308652.58895103,1701,61.834364,636299.16630019,0
1568538000000,10290.12,10291.96,10280.0,10280.0,352.643196,1568538899999,3626446.27520426,2348,63.813637,656417.92285423,0
1568538900000,10280.0,10287.67,10270.0,10273.86,472.517933,1568539799999,4856271.87461052,3224,120.251856,1236079.41525617,0
1568539800000,10275.73,10300.0,10272.1,10287.25,169.177081,1568540699999,1740316.61036092,1982,95.354576,981021.5106592,0
1568540700000,10287.34,10293.28,10280.01,10286.49,142.74628,1568541599999,1468506.46906618,1594,73.671735,757923.03503587,0
1568541600000,10285.03,10293.68,10275.45,10283.57,263.523239,1568542499999,2709801.97988171,2101,82.016494,843594.44839909,0
1568542500000,10283.57,10309.98,10283.57,10297.91,272.722329,1568543399999,2808947.00689878,2230,124.857469,1286167.64912021,0
1568543400000,10297.9,10319.0,10297.9,10317.41,196.067488,1568544299999,2021122.93847552,2325,118.762118,1224268.91979646,0
1568544300000,10317.41,10318.88,10301.48,10310.16,138.156398,1568545199999,1424378.78612945,1591,75.039722,773633.40842011,0
1568545200000,10310.16,10322.0,10303.33,10310.39,234.338436,1568546099999,2416509.94922756,2159,105.958787,1092754.20923896,0
1568546100000,10310.79,10319.73,10310.0,10313.24,183.442333,1568546999999,1892197.84098183,1741,104.44866,1077341.58406569,0
1568547000000,10313.74,10314.1,10294.3,10297.93,218.086168,1568547899999,2247037.5404932,2243,77.103828,794394.57458729,0
1568547900000,10297.73,10307.16,10289.0,10298.02,223.141668,1568548799999,2298119.41538415,2441,118.718309,1222790.0329171,0
1568548800000,10297.51,10298.94,10279.0,10280.03,237.770789,1568549699999,2446314.81465006,2301,94.785125,975220.80084409,0
1568549700000,10280.48,10309.58,10260.0,10301.23,510.319735,1568550599999,5244459.9838303,4163,176.767765,1818227.7588412,0
1568550600000,10301.23,10309.0,10290.06,10301.21,171.027787,1568551499999,1761575.63433971,1721,85.895474,884766.74733173,0
1568551500000,10301.11,10325.11,10295.0,10310.41,310.110998,1568552399999,3197334.05409222,2467,193.121359,1991360.26045127,0
1568552400000,10310.68,10311.93,10295.0,10298.23,129.608568,1568553299999,1335239.17479387,1825,57.343788,590737.71339005,0
1568553300000,10298.15,10299.6,10282.0,10291.82,224.838947,1568554199999,2313552.6659259,2291,107.803302,1109282.46188893,0
1568554200000,10290.77,10292.49,10270.96,10277.03,330.009859,1568555099999,3391965.45010034,2962,118.436922,1217457.15623225,0
1568555100000,10277.34,10280.33,10267.85,10275.61,242.87984,1568555999999,2494887.58615081,2959,90.724598,932058.45444713,0
1568556000000,10274.11,10290.0,10262.0,10263.96,342.473092,1568556899999,3518119.45252888,3736,146.306192,1503444.66652614,0
1568556900000,10262.53,10287.0,10262.0,10285.99,239.905027,1568557799999,2464541.59792167,2599,140.92825,1447742.37471567,0
1568557800000,10285.99,10289.67,10252.15,10272.87,557.033133,1568558699999,5722593.74725083,3683,143.928652,1478666.76612985,0
1568558700000,10272.99,10278.19,10260.0,10270.42,365.059152,1568559599999,3749662.59825715,2972,143.792419,1477100.88830294,0
1568559600000,10272.1,10286.57,10262.33,10281.13,241.478412,1568560499999,2481165.75682327,2630,130.582555,1341847.97700457,0
1568560500000,10279.83,10297.83,10270.0,10295.0,248.480465,1568561399999,2555622.62075035,2189,124.92412,1284792.19132261,0
