OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1629244800000,44695.95,45031.56,44590.9,44782.63,1148.000163,1629245699999,51454366.20645882,24577,652.912333,29267435.87036821,0
1629245700000,44782.63,44925.39,44679.34,44732.81,622.193754,1629246599999,27885695.57249044,14157,335.387062,15031185.99446825,0
1629246600000,44732.81,44739.51,44502.0,44525.63,659.426174,1629247499999,29406423.75040569,20080,280.716531,12517880.64820418,0
1629247500000,44525.63,44868.86,44459.49,44820.0,655.712223,1629248399999,29310796.32778331,19240,324.803955,14522887.21972427,0
1629248400000,44819.99,44821.31,44203.28,44350.49,1027.129964,1629249299999,45694335.16227825,30611,439.710496,19565610.44461639,0
1629249300000,44350.48,44761.57,44303.44,44672.96,923.23605,1629250199999,41154659.18493625,28043,486.32059,21681130.34619057,0
1629250200000,44672.96,44962.97,44670.0,44928.24,640.160732,1629251099999,28701119.94510623,17627,340.897918,15283547.88429662,0
1629251100000,44928.23,45135.4,44800.0,45119.99,597.875796,1629251999999,26869888.7352324,15594,299.849024,13476918.36957019,0
1629252000000,45120.0,45135.18,44926.81,45100.23,589.66232,1629252899999,26544030.00407883,14275,288.87054,13004093.03789227,0
1629252900000,45100.22,45106.37,44932.01,44960.64,396.109804,1629253799999,17835581.95924331,10902,184.889472,8325702.04096617,0
1629253800000,44960.63,45026.18,44278.18,44829.13,3201.128839,1629254699999,142427698.6632893,45123,2312.091827,102778672.71912353,0
1629254700000,44829.13,44999.99,44723.81,44940.01,714.71889,1629255599999,32081260.45051784,14775,353.518669,15867796.14939082,0
1629255600000,44940.01,44990.37,44750.0,44756.12,385.397914,1629256499999,17283512.61852078,10866,174.079003,7805961.20040893,0
1629256500000,44756.12,44798.22,44650.0,44677.73,406.51568,1629257399999,18180757.49285382,12098,195.899397,8761513.80363631,0
1629257400000,44677.73,44897.47,44608.7,44808.98,359.183206,1629258299999,16084586.17128205,10501,194.407098,8705449.24734018,0
1629258300000,44808.96,45067.91,44800.0,45055.78,362.301659,1629259199999,16279975.02565827,10614,205.629635,9240769.25509272,0
1629259200000,45055.78,45281.87,44989.0,45176.87,711.086165,1629260099999,32094293.4801313,17161,380.779855,17188138.03005099,0
1629260100000,45176.86,45183.04,45003.0,45010.0,294.920502,1629260999999,13299165.32968496,9250,149.88908,6758982.7492716,0
1629261000000,45010.0,45100.0,44873.58,44926.43,364.300161,1629261899999,16386738.07678055,8747,123.74627,5567584.98233474,0
