OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1596326400000,11801.17,11857.0,11791.78,11855.51,829.557333,1596327299999,9814216.03950455,13531,460.520164,5448293.64458378,0
1596327300000,11855.01,11855.51,11756.4,11801.9,894.071525,1596328199999,10557494.49414288,14458,334.367111,3947888.94797708,0
1596328200000,11801.91,11811.21,11752.07,11766.54,572.098278,1596329099999,6736775.84459303,10154,230.163404,2709831.48885938,0
1596329100000,11766.35,11801.31,11740.0,11782.63,576.911048,1596329999999,6798131.03398368,9066,228.147201,2688500.363304,0
1596330000000,11782.63,11820.0,11772.13,11799.99,480.048176,1596330899999,5665929.70970648,8583,233.733226,2758214.01017538,0
1596330900000,11800.0,11856.71,11800.0,11828.77,802.409065,1596331799999,9498110.54490997,13079,344.632654,4079221.62078658,0
1596331800000,11828.37,11929.54,11811.24,11902.81,1429.731944,1596332699999,16979598.23463735,18795,821.634496,9760414.66895809,0
1596332700000,11902.82,11942.55,11886.44,11942.55,994.947616,1596333599999,11861067.45237991,14847,437.061758,5211898.51179787,0
1596333600000,11942.54,11950.0,11900.13,11948.82,1074.257694,1596334499999,12818736.19517446,13492,567.4593,6773311.15371361,0
1596334500000,11948.82,11965.01,11894.31,11921.0,1294.835935,1596335399999,15446654.4911339,15683,731.087016,8723291.65871977,0
1596335400000,11921.0,11941.92,11892.88,11936.88,636.692116,1596336299999,7588448.90053862,9677,330.525507,3939716.03015369,0
1596336300000,11937.05,11949.99,11915.22,11928.58,779.629814,1596337199999,9304110.86642826,12240,355.977165,4248369.68268937,0
1596337200000,11928.4,11935.17,11870.0,11898.82,906.106639,1596338099999,10781240.57875937,14776,417.583265,4968288.60929023,0
1596338100000,11898.6,11947.1,11894.15,11930.82,636.796443,1596338999999,7594976.7556213,9787,275.50823,3285326.58109654,0
1596339000000,11930.82,11960.08,11915.03,11952.41,731.180126,1596339899999,8732323.06681412,12177,345.702079,4128373.11264962,0
1596339900000,11952.37,12000.0,11927.04,12000.0,1472.339535,1596340799999,17623174.18633952,22518,890.564012,10662100.57278454,0
1596340800000,11999.96,12105.5,11961.56,12075.67,3000.50845,1596341699999,36099222.20504635,30552,1972.823514,23735331.38800531,0
1596341700000,12075.11,12123.46,11880.03,11912.31,2474.513022,1596342599999,29664432.56998497,28776,1090.619493,13081317.29036873,0
1596342600000,11912.32,11954.55,10518.5,11020.69,10508.399868,1596343499999,117302197.07014096,97773,3631.939246,40588655.82298351,0
1596343500000,11020.69,11265.0,10930.17,11169.84,5627.976408,1596344399999,62676013.73463751,69706,2739.350063,30519756.44215191,0
1596344400000,11170.8,11410.4,11111.88,11330.32,3586.030062,1596345299999,40501928.72206442,46940,2062.394687,23287122.23540241,0
1596345300000,11332.68,11352.18,11130.5,11245.36,2558.090771,1596346199999,28806945.3817218,40563,1201.315209,13527187.24159185,0
1596346200000,11245.03,11354.75,11236.0,11293.88,1439.707158,1596347099999,16270805.57905807,26130,687.91489,7773868.74976988,0
1596347100000,11293.89,11335.0,11209.41,11252.14,1514.751579,1596347999999,17092769.7080492,23633,723.062351,8161429.87968558,0
1596348000000,11251.76,11319.37,11202.0,11290.37,1125.397356,1596348899999,12690874.07817153,22142,573.093083,6462824.06968571,0
1596348900000,11291.83,11317.0,11247.56,11305.72,935.931408,1596349799999,10563409.48827088,15968,432.113545,4876364.02884327,0
1596349800000,11305.99,11320.0,11271.38,11272.46,817.497478,1596350699999,9234972.15273754,16201,330.43844,3733185.16728578,0
1596350700000,11272.49,11300.0,11245.86,11293.33,730.848959,1596351599999,8242297.53741474,14889,357.311757,4030465.96902788,0
1596351600000,11293.33,11337.35,11254.36,11333.36,867.190618,1596352499999,9794608.57427215,16101,419.033832,4734691.36207364,0
1596352500000,11333.55,11371.51,11309.04,11364.5,950.308119,1596353399999,10780476.71676215,15359,486.208009,5516874.47156115,0
1596353400000,11364.65,11369.38,11321.62,11331.43,990.752773,1596354299999,11236721.51305881,13692,383.428235,4348716.85836357,0
1596354300000,11331.81,11369.93,11323.16,11323.78,896.274065,1596355199999,10175693.77379394,13620,294.122993,3339234.01902111,0
1596355200000,11325.95,11342.83,11274.36,11328.33,1174.437632,1596356099999,13290762.68109717,17430,518.946559,5871583.01111463,0
1596356100000,11328.33,11339.98,11290.0,11295.84,796.769096,1596356999999,9018062.13308199,13910,308.206896,3488523.15113344,0
1596357000000,11296.03,11324.99,11277.96,11295.45,690.83565,1596357899999,7811539.37507268,11485,274.503113,3104259.96071243,0
1596357900000,11296.45,11310.85,11263.13,11281.8,712.236562,1596358799999,8039121.63430264,12391,299.797534,3384445.91714459,0
1596358800000,11281.64,11303.77,11267.76,11284.35,648.391139,1596359699999,7317021.55433027,9646,283.522459,3198812.49748678,0
1596359700000,11284.35,11305.52,11227.24,11299.41,907.183245,1596360599999,10217875.98593553,13542,458.616376,5167010.86267967,0
1596360600000,11299.42,11310.0,11276.32,11291.92,484.437362,1596361499999,5472780.33770341,8105,251.499797,2841249.86871678,0
1596361500000,11291.93,11315.0,11280.0,11306.81,474.922366,1596362399999,5365423.17637464,8468,248.704679,2809754.47909639,0
1596362400000,11305.41,11319.95,11261.24,11272.39,479.683146,1596363299999,5414284.88782802,9728,210.859244,2380316.54986822,0
1596363300000,11272.39,11285.0,11242.38,11245.38,484.214958,1596364199999,5455953.14614216,8444,225.692009,2543294.83008875,0
1596364200000,11244.75,11261.9,11204.02,11219.0,818.098055,1596365099999,9191932.34486456,14596,400.531573,4501154.90738561,0
1596365100000,11219.0,11280.0,11122.01,11251.3,1584.177506,1596365999999,17757169.08089963,20224,827.652591,9277350.46371902,0
1596366000000,11251.31,11271.79,11237.29,11250.19,645.024436,1596366899999,7260396.49744783,10675,321.477221,3618684.40969674,0
1596366900000,11250.23,11250.84,11021.49,11137.63,2303.497543,1596367799999,25639524.00117559,27008,926.399627,10313326.19453696,0
1596367800000,11137.63,11171.72,10931.0,11060.0,2371.267145,1596368699999,26198292.36865393,28395,1084.875517,11988570.07973668,0
1596368700000,11060.01,11119.01,10934.03,11109.86,1829.998351,1596369599999,20226774.30211126,25253,885.760105,9796464.34779537,0
1596369600000,11105.54,11173.76,11031.84,11155.79,1283.874066,1596370499999,14271143.68804081,18785,648.404154,7208202.0257925,0
1596370500000,11155.78,11159.59,11055.97,11079.48,927.490254,1596371399999,10298811.74836349,16494,437.096446,4853749.05850725,0
1596371400000,11079.48,11115.05,11000.0,11070.14,1176.023869,1596372299999,12992577.09249423,17506,592.815816,6550901.0119014,0
1596372300000,11070.0,11093.99,10960.0,10996.25,940.819577,1596373199999,10386747.57982595,15969,448.333839,4951212.11988252,0
1596373200000,10993.39,11072.52,10979.91,11064.99,771.195737,1596374099999,8514730.21327387,14473,392.498381,4333767.40728513,0
1596374100000,11065.0,11107.97,11060.0,11083.38,629.248226,1596374999999,6978175.34718147,11026,299.172882,3317607.83613048,0
1596375000000,11083.37,11133.47,11065.55,11108.0,743.415729,1596375899999,8259601.55068371,12671,387.003094,4300202.5398527,0
1596375900000,11108.0,11127.71,11084.79,11109.44,526.756258,1596376799999,5852862.74080884,9001,224.312692,2492099.08131115,0
1596376800000,11109.43,11109.44,11059.84,11094.28,676.185298,1596377699999,7493040.77862136,11605,364.422559,4038204.24510029,0
