OpenTime,OpenPrice,HighPrice,LowPrice,ClosePrice,Volume,CloseTime,QuoteVolume,Count,TakerBuyVolume,TakerBuyQuoteVolume,Ignore
1614556800000,45134.11,45480.0,44950.53,45468.4,869.977323,1614557699999,39313187.86438586,20924,393.622119,17792678.07286645,0
1614557700000,45468.75,46338.22,45431.67,46149.99,1725.032998,1614558599999,79386456.09943642,34758,967.960923,44541124.65294841,0
1614558600000,46149.99,46571.3,46143.42,46237.33,1493.711587,1614559499999,69311542.02113356,27200,791.120639,36715090.06167559,0
1614559500000,46238.87,46442.23,46122.24,46217.19,810.852925,1614560399999,37501854.98807107,15688,393.420151,18200630.08921945,0
1614560400000,46217.18,46343.13,45964.11,46041.44,699.508994,1614561299999,32287650.97004657,16485,345.787268,15962205.57295951,0
1614561300000,46041.44,46177.44,45850.0,46114.03,657.284343,1614562199999,30262764.24815845,16178,311.883708,14358708.32195107,0
1614562200000,46114.02,46492.33,46109.8,46229.25,678.90759,1614563099999,31415038.75953138,16659,367.212282,16991547.07610926,0
1614563100000,46229.25,46383.5,46042.72,46161.83,649.685078,1614563999999,30027280.62716794,14529,247.995466,11462731.09752428,0
1614564000000,46166.16,46395.84,46102.84,46388.64,681.300381,1614564899999,31525575.21814709,13830,416.78967,19287756.08063031,0
1614564900000,46388.64,46796.94,46240.64,46652.85,961.232506,1614565799999,44758672.79815113,22092,451.930555,21037618.86989302,0
1614565800000,46652.85,46774.99,46550.0,46571.29,776.155578,1614566699999,36222451.71883244,16637,350.640769,16362991.92920076,0
1614566700000,46571.29,46580.0,46336.43,46419.56,508.262634,1614567599999,23625084.40504746,14420,215.005109,9993647.70187694,0
1614567600000,46414.7,46540.31,46204.08,46387.69,663.702605,1614568499999,30777400.65427396,14357,344.687626,15983862.252962,0
1614568500000,46387.68,46525.08,46326.53,46505.97,455.735869,1614569399999,21168805.2979508,10833,245.339566,11396916.45166943,0
1614569400000,46506.34,46520.0,46238.38,46327.99,458.519166,1614570299999,21271034.19740422,12033,198.377864,9202851.48975078,0
1614570300000,46328.0,46533.91,46240.98,46336.37,392.391272,1614571199999,18192475.84872452,11385,208.353181,9661998.33754417,0
1614571200000,46336.38,46488.39,46300.0,46324.89,327.568998,1614572099999,15205127.17952647,9418,160.247037,7438555.47767948,0
1614572100000,46327.21,46375.41,45959.7,46165.13,738.015971,1614572999999,34039021.54217374,16225,320.538172,14780909.6850817,0
1614573000000,46162.23,46275.49,46000.11,46260.05,337.145098,1614573899999,15550990.69909985,9835,161.141465,7434392.24938087,0
1614573900000,46260.04,46688.13,46226.08,46458.33,749.649837,1614574799999,34828858.01896877,16803,377.03741,17520615.44611716,0
1614574800000,46474.53,46486.33,46288.65,46318.8,370.136506,1614575699999,17167009.76735369,9313,153.521538,7119034.95731896,0
1614575700000,46318.8,46323.02,45980.0,46046.57,565.51334,1614576599999,26140524.83566523,11926,251.596482,11633698.08148183,0
1614576600000,46039.15,46204.63,46026.74,46124.54,659.581464,1614577499999,30433001.17139678,10693,391.764346,18074016.55633605,0
1614577500000,46124.53,46200.47,46035.18,46200.47,556.584799,1614578399999,25678291.65361631,10176,363.566629,16776106.44946248,0
1614578400000,46200.46,46272.38,46058.37,46238.0,534.973222,1614579299999,24700932.89057563,11159,275.438241,12718056.98890086,0
1614579300000,46239.98,46260.73,46148.03,46241.94,329.065974,1614580199999,15205971.3823584,9347,157.170254,7263101.14363473,0
1614580200000,46241.94,46267.92,45743.83,45807.76,928.384626,1614581099999,42656831.82643411,17668,473.994659,21777875.07007659,0
1614581100000,45807.76,45888.87,45641.02,45857.3,670.33217,1614581999999,30688038.48947186,16541,315.023209,14422427.73482555,0
1614582000000,45857.3,46171.16,45837.28,46171.16,682.619305,1614582899999,31446751.96026214,13862,321.682876,14813480.48041269,0
1614582900000,46171.15,46248.0,46059.98,46123.16,501.150706,1614583799999,23128630.03972194,10639,216.881945,10007973.76510375,0
1614583800000,46123.16,46144.99,45900.0,46088.73,417.935382,1614584699999,19240779.32351568,10881,198.956322,9159764.60211846,0
1614584700000,46088.74,46425.61,45938.46,46288.18,1155.766033,1614585599999,53369472.3316301,16750,663.758446,30645770.33023322,0
1614585600000,46291.87,46659.0,46272.1,46536.66,959.849457,1614586499999,44610191.9083691,21125,442.824353,20582367.1502872,0
1614586500000,46536.67,47060.68,46459.32,46882.48,1806.980888,1614587399999,84640948.98201825,34857,1047.726908,49082314.7708327,0
1614587400000,46882.48,47300.0,46815.38,47085.84,1130.775193,1614588299999,53227430.6716663,27391,557.73469,26256614.46375006,0
1614588300000,47080.98,47220.0,46966.93,47009.38,996.329908,1614589199999,46919780.16039024,21921,468.798991,22080835.69226206,0
1614589200000,47009.38,47397.41,46900.0,47259.85,1291.784555,1614590099999,60939089.99289357,33825,559.237811,26394196.39701592,0
1614590100000,47259.84,47448.82,47104.02,47183.83,1022.529706,1614590999999,48304371.86886656,31203,491.258208,23205199.94397265,0
1614591000000,47179.12,47460.64,47130.83,47452.38,827.735891,1614591899999,39121090.86825175,28002,449.356144,21236793.27382532,0
